{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6581, recall20: 0.0000 recall10: 0.0000 [9.8676]
train_epoch: 1002, loss: 0.6580, recall20: 0.0000 recall10: 0.0000 [9.8884]
train_epoch: 1003, loss: 0.6580, recall20: 0.0000 recall10: 0.0000 [9.8990]
train_epoch: 1004, loss: 0.6580, recall20: 0.0000 recall10: 0.0000 [9.9102]
train_epoch: 1005, loss: 0.6580, recall20: 0.0000 recall10: 0.0000 [9.9217]
train_epoch: 1006, loss: 0.6579, recall20: 0.0000 recall10: 0.0000 [9.9336]
train_epoch: 1007, loss: 0.6579, recall20: 0.0000 recall10: 0.0000 [9.9447]
train_epoch: 1008, loss: 0.6579, recall20: 0.0000 recall10: 0.0000 [9.9556]
train_epoch: 1009, loss: 0.6579, recall20: 0.0000 recall10: 0.0000 [9.9666]
train_epoch: 1010, loss: 0.6578, recall20: 0.0000 recall10: 0.0000 [9.9776]
train_epoch: 1011, loss: 0.6578, recall20: 0.0000 recall10: 0.0000 [9.9887]
train_epoch: 1012, loss: 0.6578, recall20: 0.0000 recall10: 0.0000 [9.9997]
train_epoch: 1013, loss: 0.6578, recall20: 0.0000 recall10: 0.0000 [10.0108]
train_epoch: 1014, loss: 0.6577, recall20: 0.0000 recall10: 0.0000 [10.0218]
train_epoch: 1015, loss: 0.6577, recall20: 0.0000 recall10: 0.0000 [10.0362]
train_epoch: 1016, loss: 0.6577, recall20: 0.0000 recall10: 0.0000 [10.0473]
train_epoch: 1017, loss: 0.6577, recall20: 0.0000 recall10: 0.0000 [10.0582]
train_epoch: 1018, loss: 0.6576, recall20: 0.0000 recall10: 0.0000 [10.0688]
train_epoch: 1019, loss: 0.6576, recall20: 0.0000 recall10: 0.0000 [10.0802]
train_epoch: 1020, loss: 0.6576, recall20: 0.0000 recall10: 0.0000 [10.0927]
train_epoch: 1021, loss: 0.6576, recall20: 0.0000 recall10: 0.0000 [10.1041]
train_epoch: 1022, loss: 0.6575, recall20: 0.0000 recall10: 0.0000 [10.1155]
train_epoch: 1023, loss: 0.6575, recall20: 0.0000 recall10: 0.0000 [10.1280]
train_epoch: 1024, loss: 0.6575, recall20: 0.0000 recall10: 0.0000 [10.1396]
train_epoch: 1025, loss: 0.6574, recall20: 0.0000 recall10: 0.0000 [10.1505]
train_epoch: 1026, loss: 0.6574, recall20: 0.0000 recall10: 0.0000 [10.1619]
train_epoch: 1027, loss: 0.6574, recall20: 0.0000 recall10: 0.0000 [10.1734]
train_epoch: 1028, loss: 0.6574, recall20: 0.0000 recall10: 0.0000 [10.1844]
train_epoch: 1029, loss: 0.6573, recall20: 0.0000 recall10: 0.0000 [10.1945]
train_epoch: 1030, loss: 0.6573, recall20: 0.0000 recall10: 0.0000 [10.2055]
train_epoch: 1031, loss: 0.6573, recall20: 0.0000 recall10: 0.0000 [10.2169]
train_epoch: 1032, loss: 0.6573, recall20: 0.0000 recall10: 0.0000 [10.2276]
train_epoch: 1033, loss: 0.6572, recall20: 0.0000 recall10: 0.0000 [10.2384]
train_epoch: 1034, loss: 0.6572, recall20: 0.0000 recall10: 0.0000 [10.2492]
train_epoch: 1035, loss: 0.6572, recall20: 0.0000 recall10: 0.0000 [10.2600]
train_epoch: 1036, loss: 0.6572, recall20: 0.0000 recall10: 0.0000 [10.2706]
train_epoch: 1037, loss: 0.6571, recall20: 0.0000 recall10: 0.0000 [10.2855]
train_epoch: 1038, loss: 0.6571, recall20: 0.0000 recall10: 0.0000 [10.2975]
train_epoch: 1039, loss: 0.6571, recall20: 0.0000 recall10: 0.0000 [10.3088]
train_epoch: 1040, loss: 0.6571, recall20: 0.0000 recall10: 0.0000 [10.3202]
train_epoch: 1041, loss: 0.6570, recall20: 0.0000 recall10: 0.0000 [10.3316]
train_epoch: 1042, loss: 0.6570, recall20: 0.0000 recall10: 0.0000 [10.3455]
train_epoch: 1043, loss: 0.6570, recall20: 0.0000 recall10: 0.0000 [10.3574]
train_epoch: 1044, loss: 0.6570, recall20: 0.0000 recall10: 0.0000 [10.3686]
train_epoch: 1045, loss: 0.6569, recall20: 0.0000 recall10: 0.0000 [10.3798]
train_epoch: 1046, loss: 0.6569, recall20: 0.0000 recall10: 0.0000 [10.3908]
