{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.3078]
train_epoch: 1002, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.3512]
train_epoch: 1003, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.3895]
train_epoch: 1004, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.4323]
train_epoch: 1005, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.4724]
train_epoch: 1006, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.5150]
train_epoch: 1007, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.5596]
train_epoch: 1008, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.5962]
train_epoch: 1009, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.6395]
train_epoch: 1010, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.6795]
train_epoch: 1011, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.7265]
train_epoch: 1012, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.7688]
train_epoch: 1013, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.8042]
train_epoch: 1014, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.8448]
train_epoch: 1015, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.8840]
train_epoch: 1016, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.9304]
train_epoch: 1017, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [42.9720]
train_epoch: 1018, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [43.0058]
train_epoch: 1019, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [43.0447]
train_epoch: 1020, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [43.0911]
train_epoch: 1021, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [43.1355]
train_epoch: 1022, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [43.1802]
train_epoch: 1023, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.2238]
train_epoch: 1024, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.2649]
train_epoch: 1025, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.3073]
train_epoch: 1026, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.3415]
train_epoch: 1027, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.3883]
train_epoch: 1028, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.4324]
train_epoch: 1029, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.4777]
train_epoch: 1030, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.5128]
train_epoch: 1031, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.5487]
train_epoch: 1032, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.5939]
train_epoch: 1033, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.6420]
train_epoch: 1034, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.6879]
train_epoch: 1035, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.7317]
train_epoch: 1036, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.7738]
train_epoch: 1037, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.8150]
train_epoch: 1038, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.8552]
train_epoch: 1039, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.8988]
train_epoch: 1040, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.9431]
train_epoch: 1041, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [43.9843]
train_epoch: 1042, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [44.0207]
train_epoch: 1043, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [44.0662]
train_epoch: 1044, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [44.1115]
train_epoch: 1045, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [44.1532]
train_epoch: 1046, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [44.1964]
train_epoch: 1047, loss: 0.6920, recall20: 0.0000 recall10: 0.0000 [44.2402]
train_epoch: 1048, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.2747]
train_epoch: 1049, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.3161]
train_epoch: 1050, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.3633]
train_epoch: 1051, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.4112]
train_epoch: 1052, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.4568]
train_epoch: 1053, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.5004]
train_epoch: 1054, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.5416]
train_epoch: 1055, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.5759]
train_epoch: 1056, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.6235]
train_epoch: 1057, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.6646]
train_epoch: 1058, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.7071]
train_epoch: 1059, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.7403]
train_epoch: 1060, loss: 0.6919, recall20: 0.0000 recall10: 0.0000 [44.7804]
