{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.4273, recall20: 0.0000 recall10: 0.0000 [32.0950]
train_epoch: 1002, loss: 0.4273, recall20: 0.0000 recall10: 0.0000 [32.1307]
train_epoch: 1003, loss: 0.4273, recall20: 0.0000 recall10: 0.0000 [32.1626]
train_epoch: 1004, loss: 0.4272, recall20: 0.0000 recall10: 0.0000 [32.1953]
train_epoch: 1005, loss: 0.4272, recall20: 0.0000 recall10: 0.0000 [32.2278]
train_epoch: 1006, loss: 0.4272, recall20: 0.0000 recall10: 0.0000 [32.2603]
train_epoch: 1007, loss: 0.4271, recall20: 0.0000 recall10: 0.0000 [32.2926]
train_epoch: 1008, loss: 0.4271, recall20: 0.0000 recall10: 0.0000 [32.3248]
train_epoch: 1009, loss: 0.4271, recall20: 0.0000 recall10: 0.0000 [32.3573]
train_epoch: 1010, loss: 0.4270, recall20: 0.0000 recall10: 0.0000 [32.3896]
train_epoch: 1011, loss: 0.4270, recall20: 0.0000 recall10: 0.0000 [32.4217]
train_epoch: 1012, loss: 0.4270, recall20: 0.0000 recall10: 0.0000 [32.4550]
train_epoch: 1013, loss: 0.4269, recall20: 0.0000 recall10: 0.0000 [32.4877]
train_epoch: 1014, loss: 0.4269, recall20: 0.0000 recall10: 0.0000 [32.5204]
train_epoch: 1015, loss: 0.4269, recall20: 0.0000 recall10: 0.0000 [32.5525]
train_epoch: 1016, loss: 0.4268, recall20: 0.0000 recall10: 0.0000 [32.5845]
train_epoch: 1017, loss: 0.4268, recall20: 0.0000 recall10: 0.0000 [32.6162]
train_epoch: 1018, loss: 0.4268, recall20: 0.0000 recall10: 0.0000 [32.6483]
train_epoch: 1019, loss: 0.4267, recall20: 0.0000 recall10: 0.0000 [32.6807]
train_epoch: 1020, loss: 0.4267, recall20: 0.0000 recall10: 0.0000 [32.7139]
train_epoch: 1021, loss: 0.4266, recall20: 0.0000 recall10: 0.0000 [32.7463]
train_epoch: 1022, loss: 0.4266, recall20: 0.0000 recall10: 0.0000 [32.7795]
train_epoch: 1023, loss: 0.4266, recall20: 0.0000 recall10: 0.0000 [32.8137]
train_epoch: 1024, loss: 0.4265, recall20: 0.0000 recall10: 0.0000 [32.8464]
train_epoch: 1025, loss: 0.4265, recall20: 0.0000 recall10: 0.0000 [32.8793]
train_epoch: 1026, loss: 0.4265, recall20: 0.0000 recall10: 0.0000 [32.9136]
train_epoch: 1027, loss: 0.4264, recall20: 0.0000 recall10: 0.0000 [32.9486]
train_epoch: 1028, loss: 0.4264, recall20: 0.0000 recall10: 0.0000 [32.9820]
train_epoch: 1029, loss: 0.4264, recall20: 0.0000 recall10: 0.0000 [33.0152]
train_epoch: 1030, loss: 0.4263, recall20: 0.0000 recall10: 0.0000 [33.0488]
train_epoch: 1031, loss: 0.4263, recall20: 0.0000 recall10: 0.0000 [33.0823]
train_epoch: 1032, loss: 0.4263, recall20: 0.0000 recall10: 0.0000 [33.1149]
train_epoch: 1033, loss: 0.4262, recall20: 0.0000 recall10: 0.0000 [33.1483]
train_epoch: 1034, loss: 0.4262, recall20: 0.0000 recall10: 0.0000 [33.1817]
train_epoch: 1035, loss: 0.4262, recall20: 0.0000 recall10: 0.0000 [33.2144]
train_epoch: 1036, loss: 0.4261, recall20: 0.0000 recall10: 0.0000 [33.2483]
train_epoch: 1037, loss: 0.4261, recall20: 0.0000 recall10: 0.0000 [33.2817]
train_epoch: 1038, loss: 0.4261, recall20: 0.0000 recall10: 0.0000 [33.3148]
train_epoch: 1039, loss: 0.4260, recall20: 0.0000 recall10: 0.0000 [33.3494]
train_epoch: 1040, loss: 0.4260, recall20: 0.0000 recall10: 0.0000 [33.3861]
train_epoch: 1041, loss: 0.4260, recall20: 0.0000 recall10: 0.0000 [33.4202]
train_epoch: 1042, loss: 0.4259, recall20: 0.0000 recall10: 0.0000 [33.4545]
train_epoch: 1043, loss: 0.4259, recall20: 0.0000 recall10: 0.0000 [33.4865]
train_epoch: 1044, loss: 0.4259, recall20: 0.0000 recall10: 0.0000 [33.5198]
train_epoch: 1045, loss: 0.4258, recall20: 0.0000 recall10: 0.0000 [33.5536]
train_epoch: 1046, loss: 0.4258, recall20: 0.0000 recall10: 0.0000 [33.5864]
train_epoch: 1047, loss: 0.4258, recall20: 0.0000 recall10: 0.0000 [33.6189]
train_epoch: 1048, loss: 0.4257, recall20: 0.0000 recall10: 0.0000 [33.6518]
train_epoch: 1049, loss: 0.4257, recall20: 0.0000 recall10: 0.0000 [33.6863]
train_epoch: 1050, loss: 0.4257, recall20: 0.0000 recall10: 0.0000 [33.7198]
train_epoch: 1051, loss: 0.4256, recall20: 0.0000 recall10: 0.0000 [33.7553]
train_epoch: 1052, loss: 0.4256, recall20: 0.0000 recall10: 0.0000 [33.7905]
train_epoch: 1053, loss: 0.4256, recall20: 0.0000 recall10: 0.0000 [33.8263]
train_epoch: 1054, loss: 0.4255, recall20: 0.0000 recall10: 0.0000 [33.8621]
train_epoch: 1055, loss: 0.4255, recall20: 0.0000 recall10: 0.0000 [33.8980]
train_epoch: 1056, loss: 0.4255, recall20: 0.0000 recall10: 0.0000 [33.9332]
train_epoch: 1057, loss: 0.4254, recall20: 0.0000 recall10: 0.0000 [33.9663]
train_epoch: 1058, loss: 0.4254, recall20: 0.0000 recall10: 0.0000 [34.0002]
train_epoch: 1059, loss: 0.4254, recall20: 0.0000 recall10: 0.0000 [34.0350]
train_epoch: 1060, loss: 0.4253, recall20: 0.0000 recall10: 0.0000 [34.0692]
train_epoch: 1061, loss: 0.4253, recall20: 0.0000 recall10: 0.0000 [34.1019]
train_epoch: 1062, loss: 0.4253, recall20: 0.0000 recall10: 0.0000 [34.1359]
train_epoch: 1063, loss: 0.4252, recall20: 0.0000 recall10: 0.0000 [34.1711]
train_epoch: 1064, loss: 0.4252, recall20: 0.0000 recall10: 0.0000 [34.2061]
train_epoch: 1065, loss: 0.4252, recall20: 0.0000 recall10: 0.0000 [34.2403]
train_epoch: 1066, loss: 0.4251, recall20: 0.0000 recall10: 0.0000 [34.2759]
train_epoch: 1067, loss: 0.4251, recall20: 0.0000 recall10: 0.0000 [34.3114]
train_epoch: 1068, loss: 0.4251, recall20: 0.0000 recall10: 0.0000 [34.3474]
train_epoch: 1069, loss: 0.4250, recall20: 0.0000 recall10: 0.0000 [34.3836]
train_epoch: 1070, loss: 0.4250, recall20: 0.0000 recall10: 0.0000 [34.4183]
train_epoch: 1071, loss: 0.4250, recall20: 0.0000 recall10: 0.0000 [34.4513]
train_epoch: 1072, loss: 0.4249, recall20: 0.0000 recall10: 0.0000 [34.4852]
train_epoch: 1073, loss: 0.4249, recall20: 0.0000 recall10: 0.0000 [34.5187]
train_epoch: 1074, loss: 0.4249, recall20: 0.0000 recall10: 0.0000 [34.5516]
train_epoch: 1075, loss: 0.4248, recall20: 0.0000 recall10: 0.0000 [34.5853]
train_epoch: 1076, loss: 0.4248, recall20: 0.0000 recall10: 0.0000 [34.6199]
train_epoch: 1077, loss: 0.4248, recall20: 0.0000 recall10: 0.0000 [34.6531]
train_epoch: 1078, loss: 0.4247, recall20: 0.0000 recall10: 0.0000 [34.6865]
train_epoch: 1079, loss: 0.4247, recall20: 0.0000 recall10: 0.0000 [34.7210]
train_epoch: 1080, loss: 0.4247, recall20: 0.0000 recall10: 0.0000 [34.7561]
