{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.7223]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.7744]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.8219]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.8658]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.9135]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.9582]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.0042]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.0483]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.0955]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.1425]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.1925]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.2406]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.2902]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.3393]
train_epoch: 1015, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.3884]
train_epoch: 1016, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.4378]
train_epoch: 1017, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.4850]
train_epoch: 1018, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.5363]
train_epoch: 1019, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.5851]
train_epoch: 1020, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.6334]
train_epoch: 1021, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.6811]
train_epoch: 1022, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.7266]
train_epoch: 1023, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.7747]
train_epoch: 1024, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.8196]
train_epoch: 1025, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.8683]
train_epoch: 1026, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.9129]
train_epoch: 1027, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.9590]
train_epoch: 1028, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.0054]
train_epoch: 1029, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.0593]
train_epoch: 1030, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.1080]
train_epoch: 1031, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.1563]
train_epoch: 1032, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.2052]
train_epoch: 1033, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.2538]
train_epoch: 1034, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.3038]
train_epoch: 1035, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.3519]
train_epoch: 1036, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.3997]
train_epoch: 1037, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.4489]
train_epoch: 1038, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.4985]
train_epoch: 1039, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.5466]
train_epoch: 1040, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.5952]
train_epoch: 1041, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.6443]
train_epoch: 1042, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.6937]
train_epoch: 1043, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.7423]
train_epoch: 1044, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.7908]
train_epoch: 1045, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.8400]
train_epoch: 1046, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.8874]
train_epoch: 1047, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.9343]
train_epoch: 1048, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [29.9820]
train_epoch: 1049, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.0297]
train_epoch: 1050, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.0785]
train_epoch: 1051, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.1273]
train_epoch: 1052, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.1763]
train_epoch: 1053, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.2242]
train_epoch: 1054, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.2694]
train_epoch: 1055, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.3157]
train_epoch: 1056, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.3631]
train_epoch: 1057, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.4106]
train_epoch: 1058, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.4600]
train_epoch: 1059, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.5088]
train_epoch: 1060, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.5572]
train_epoch: 1061, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.6061]
train_epoch: 1062, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.6553]
train_epoch: 1063, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.7035]
train_epoch: 1064, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.7561]
train_epoch: 1065, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.8050]
train_epoch: 1066, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.8520]
train_epoch: 1067, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.8994]
train_epoch: 1068, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.9482]
train_epoch: 1069, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [30.9969]
train_epoch: 1070, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.0464]
train_epoch: 1071, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.0952]
train_epoch: 1072, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.1440]
train_epoch: 1073, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.2000]
train_epoch: 1074, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.2481]
train_epoch: 1075, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.2954]
train_epoch: 1076, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.3431]
train_epoch: 1077, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.3911]
train_epoch: 1078, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.4394]
train_epoch: 1079, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.4888]
train_epoch: 1080, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.5376]
train_epoch: 1081, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.5904]
train_epoch: 1082, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.6416]
train_epoch: 1083, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.6884]
train_epoch: 1084, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.7371]
train_epoch: 1085, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.7867]
train_epoch: 1086, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.8369]
train_epoch: 1087, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.8816]
train_epoch: 1088, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.9285]
train_epoch: 1089, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [31.9783]
train_epoch: 1090, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.0252]
train_epoch: 1091, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.0728]
train_epoch: 1092, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.1221]
train_epoch: 1093, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.1706]
train_epoch: 1094, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.2202]
train_epoch: 1095, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.2679]
train_epoch: 1096, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.3172]
train_epoch: 1097, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.3652]
train_epoch: 1098, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.4144]
train_epoch: 1099, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.4653]
train_epoch: 1100, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.5143]
train_epoch: 1101, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.5634]
train_epoch: 1102, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.6111]
train_epoch: 1103, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.6600]
train_epoch: 1104, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.7094]
train_epoch: 1105, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.7600]
train_epoch: 1106, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.8087]
train_epoch: 1107, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.8566]
train_epoch: 1108, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.9061]
train_epoch: 1109, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [32.9547]
train_epoch: 1110, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [33.0048]
train_epoch: 1111, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [33.0530]
train_epoch: 1112, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [33.1029]
train_epoch: 1113, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [33.1522]
train_epoch: 1114, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [33.1978]
train_epoch: 1115, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [33.2386]
train_epoch: 1116, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [33.2843]
train_epoch: 1117, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [33.3296]
