{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.0083, recall20: 0.0000 recall10: 0.0000 [8.2556]
train_epoch: 1002, loss: 0.0083, recall20: 0.0000 recall10: 0.0000 [8.2695]
train_epoch: 1003, loss: 0.0083, recall20: 0.0000 recall10: 0.0000 [8.2789]
train_epoch: 1004, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.2880]
train_epoch: 1005, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.2974]
train_epoch: 1006, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.3064]
train_epoch: 1007, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.3158]
train_epoch: 1008, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.3252]
train_epoch: 1009, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.3347]
train_epoch: 1010, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.3438]
train_epoch: 1011, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.3532]
train_epoch: 1012, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.3655]
train_epoch: 1013, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.3744]
train_epoch: 1014, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.3834]
train_epoch: 1015, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.3928]
train_epoch: 1016, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.4017]
train_epoch: 1017, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.4117]
train_epoch: 1018, loss: 0.0082, recall20: 0.0000 recall10: 0.0000 [8.4210]
train_epoch: 1019, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.4300]
train_epoch: 1020, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.4385]
train_epoch: 1021, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.4475]
train_epoch: 1022, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.4577]
train_epoch: 1023, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.4674]
train_epoch: 1024, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.4761]
train_epoch: 1025, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.4848]
train_epoch: 1026, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.4938]
train_epoch: 1027, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.5036]
train_epoch: 1028, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.5130]
train_epoch: 1029, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.5224]
train_epoch: 1030, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.5320]
train_epoch: 1031, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.5412]
train_epoch: 1032, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.5502]
train_epoch: 1033, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.5588]
train_epoch: 1034, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.5686]
train_epoch: 1035, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [8.5786]
train_epoch: 1036, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [8.5887]
train_epoch: 1037, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [8.5991]
train_epoch: 1038, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [8.6090]
train_epoch: 1039, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [8.6186]
train_epoch: 1040, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [8.6284]
train_epoch: 1041, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [8.6380]
train_epoch: 1042, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [8.6474]
