{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3871, recall20: 0.0000 recall10: 0.0000 [9.4522]
train_epoch: 1002, loss: 0.3871, recall20: 0.0000 recall10: 0.0000 [9.4689]
train_epoch: 1003, loss: 0.3870, recall20: 0.0000 recall10: 0.0000 [9.4795]
train_epoch: 1004, loss: 0.3870, recall20: 0.0000 recall10: 0.0000 [9.4903]
train_epoch: 1005, loss: 0.3869, recall20: 0.0000 recall10: 0.0000 [9.5010]
train_epoch: 1006, loss: 0.3869, recall20: 0.0000 recall10: 0.0000 [9.5112]
train_epoch: 1007, loss: 0.3869, recall20: 0.0000 recall10: 0.0000 [9.5215]
train_epoch: 1008, loss: 0.3868, recall20: 0.0000 recall10: 0.0000 [9.5320]
train_epoch: 1009, loss: 0.3868, recall20: 0.0000 recall10: 0.0000 [9.5424]
train_epoch: 1010, loss: 0.3868, recall20: 0.0000 recall10: 0.0000 [9.5530]
train_epoch: 1011, loss: 0.3867, recall20: 0.0000 recall10: 0.0000 [9.5636]
train_epoch: 1012, loss: 0.3867, recall20: 0.0000 recall10: 0.0000 [9.5740]
train_epoch: 1013, loss: 0.3866, recall20: 0.0000 recall10: 0.0000 [9.5843]
train_epoch: 1014, loss: 0.3866, recall20: 0.0000 recall10: 0.0000 [9.5944]
train_epoch: 1015, loss: 0.3866, recall20: 0.0000 recall10: 0.0000 [9.6048]
train_epoch: 1016, loss: 0.3865, recall20: 0.0000 recall10: 0.0000 [9.6149]
train_epoch: 1017, loss: 0.3865, recall20: 0.0000 recall10: 0.0000 [9.6252]
train_epoch: 1018, loss: 0.3864, recall20: 0.0000 recall10: 0.0000 [9.6352]
train_epoch: 1019, loss: 0.3864, recall20: 0.0000 recall10: 0.0000 [9.6455]
train_epoch: 1020, loss: 0.3864, recall20: 0.0000 recall10: 0.0000 [9.6557]
train_epoch: 1021, loss: 0.3863, recall20: 0.0000 recall10: 0.0000 [9.6660]
train_epoch: 1022, loss: 0.3863, recall20: 0.0000 recall10: 0.0000 [9.6763]
train_epoch: 1023, loss: 0.3863, recall20: 0.0000 recall10: 0.0000 [9.6866]
train_epoch: 1024, loss: 0.3862, recall20: 0.0000 recall10: 0.0000 [9.6969]
train_epoch: 1025, loss: 0.3862, recall20: 0.0000 recall10: 0.0000 [9.7072]
train_epoch: 1026, loss: 0.3862, recall20: 0.0000 recall10: 0.0000 [9.7175]
train_epoch: 1027, loss: 0.3861, recall20: 0.0000 recall10: 0.0000 [9.7279]
train_epoch: 1028, loss: 0.3861, recall20: 0.0000 recall10: 0.0000 [9.7384]
train_epoch: 1029, loss: 0.3860, recall20: 0.0000 recall10: 0.0000 [9.7490]
train_epoch: 1030, loss: 0.3860, recall20: 0.0000 recall10: 0.0000 [9.7593]
train_epoch: 1031, loss: 0.3860, recall20: 0.0000 recall10: 0.0000 [9.7694]
train_epoch: 1032, loss: 0.3859, recall20: 0.0000 recall10: 0.0000 [9.7798]
train_epoch: 1033, loss: 0.3859, recall20: 0.0000 recall10: 0.0000 [9.7903]
train_epoch: 1034, loss: 0.3859, recall20: 0.0000 recall10: 0.0000 [9.8004]
train_epoch: 1035, loss: 0.3858, recall20: 0.0000 recall10: 0.0000 [9.8103]
train_epoch: 1036, loss: 0.3858, recall20: 0.0000 recall10: 0.0000 [9.8208]
train_epoch: 1037, loss: 0.3858, recall20: 0.0000 recall10: 0.0000 [9.8311]
train_epoch: 1038, loss: 0.3857, recall20: 0.0000 recall10: 0.0000 [9.8412]
train_epoch: 1039, loss: 0.3857, recall20: 0.0000 recall10: 0.0000 [9.8517]
train_epoch: 1040, loss: 0.3856, recall20: 0.0000 recall10: 0.0000 [9.8619]
train_epoch: 1041, loss: 0.3856, recall20: 0.0000 recall10: 0.0000 [9.8729]
train_epoch: 1042, loss: 0.3856, recall20: 0.0000 recall10: 0.0000 [9.8830]
train_epoch: 1043, loss: 0.3855, recall20: 0.0000 recall10: 0.0000 [9.8930]
train_epoch: 1044, loss: 0.3855, recall20: 0.0000 recall10: 0.0000 [9.9033]
train_epoch: 1045, loss: 0.3855, recall20: 0.0000 recall10: 0.0000 [9.9136]
train_epoch: 1046, loss: 0.3854, recall20: 0.0000 recall10: 0.0000 [9.9240]
train_epoch: 1047, loss: 0.3854, recall20: 0.0000 recall10: 0.0000 [9.9343]
train_epoch: 1048, loss: 0.3854, recall20: 0.0000 recall10: 0.0000 [9.9442]
train_epoch: 1049, loss: 0.3853, recall20: 0.0000 recall10: 0.0000 [9.9546]
train_epoch: 1050, loss: 0.3853, recall20: 0.0000 recall10: 0.0000 [9.9647]
train_epoch: 1051, loss: 0.3853, recall20: 0.0000 recall10: 0.0000 [9.9751]
train_epoch: 1052, loss: 0.3852, recall20: 0.0000 recall10: 0.0000 [9.9855]
train_epoch: 1053, loss: 0.3852, recall20: 0.0000 recall10: 0.0000 [9.9957]
train_epoch: 1054, loss: 0.3852, recall20: 0.0000 recall10: 0.0000 [10.0060]
train_epoch: 1055, loss: 0.3851, recall20: 0.0000 recall10: 0.0000 [10.0164]
train_epoch: 1056, loss: 0.3851, recall20: 0.0000 recall10: 0.0000 [10.0269]
train_epoch: 1057, loss: 0.3851, recall20: 0.0000 recall10: 0.0000 [10.0372]
train_epoch: 1058, loss: 0.3850, recall20: 0.0000 recall10: 0.0000 [10.0474]
train_epoch: 1059, loss: 0.3850, recall20: 0.0000 recall10: 0.0000 [10.0620]
train_epoch: 1060, loss: 0.3850, recall20: 0.0000 recall10: 0.0000 [10.0731]
train_epoch: 1061, loss: 0.3849, recall20: 0.0000 recall10: 0.0000 [10.0833]
train_epoch: 1062, loss: 0.3849, recall20: 0.0000 recall10: 0.0000 [10.0935]
train_epoch: 1063, loss: 0.3849, recall20: 0.0000 recall10: 0.0000 [10.1035]
train_epoch: 1064, loss: 0.3848, recall20: 0.0000 recall10: 0.0000 [10.1141]
train_epoch: 1065, loss: 0.3848, recall20: 0.0000 recall10: 0.0000 [10.1245]
train_epoch: 1066, loss: 0.3848, recall20: 0.0000 recall10: 0.0000 [10.1353]
train_epoch: 1067, loss: 0.3847, recall20: 0.0000 recall10: 0.0000 [10.1455]
