{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [54.1200]
train_epoch: 1002, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [54.1531]
train_epoch: 1003, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [54.1833]
train_epoch: 1004, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [54.2127]
train_epoch: 1005, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [54.2415]
train_epoch: 1006, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [54.2714]
train_epoch: 1007, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [54.3006]
train_epoch: 1008, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [54.3284]
train_epoch: 1009, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [54.3575]
train_epoch: 1010, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [54.3876]
train_epoch: 1011, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.4169]
train_epoch: 1012, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.4474]
train_epoch: 1013, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.4775]
train_epoch: 1014, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.5078]
train_epoch: 1015, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.5373]
train_epoch: 1016, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.5670]
train_epoch: 1017, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.5967]
train_epoch: 1018, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.6234]
train_epoch: 1019, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.6503]
train_epoch: 1020, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.6793]
train_epoch: 1021, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.7066]
train_epoch: 1022, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.7343]
train_epoch: 1023, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [54.7609]
