{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.7108, recall20: 0.0000 recall10: 0.0000 [77.6195]
train_epoch: 1002, loss: 0.7108, recall20: 0.0000 recall10: 0.0000 [77.7283]
train_epoch: 1003, loss: 0.7108, recall20: 0.0000 recall10: 0.0000 [77.8228]
train_epoch: 1004, loss: 0.7108, recall20: 0.0000 recall10: 0.0000 [77.9164]
train_epoch: 1005, loss: 0.7107, recall20: 0.0000 recall10: 0.0000 [78.0100]
train_epoch: 1006, loss: 0.7107, recall20: 0.0000 recall10: 0.0000 [78.1034]
train_epoch: 1007, loss: 0.7107, recall20: 0.0000 recall10: 0.0000 [78.1979]
train_epoch: 1008, loss: 0.7107, recall20: 0.0000 recall10: 0.0000 [78.2914]
train_epoch: 1009, loss: 0.7107, recall20: 0.0000 recall10: 0.0000 [78.3852]
train_epoch: 1010, loss: 0.7106, recall20: 0.0000 recall10: 0.0000 [78.4787]
train_epoch: 1011, loss: 0.7106, recall20: 0.0000 recall10: 0.0000 [78.5731]
train_epoch: 1012, loss: 0.7106, recall20: 0.0000 recall10: 0.0000 [78.6668]
train_epoch: 1013, loss: 0.7106, recall20: 0.0000 recall10: 0.0000 [78.7606]
train_epoch: 1014, loss: 0.7106, recall20: 0.0000 recall10: 0.0000 [78.8543]
train_epoch: 1015, loss: 0.7105, recall20: 0.0000 recall10: 0.0000 [78.9499]
train_epoch: 1016, loss: 0.7105, recall20: 0.0000 recall10: 0.0000 [79.0444]
train_epoch: 1017, loss: 0.7105, recall20: 0.0000 recall10: 0.0000 [79.1385]
train_epoch: 1018, loss: 0.7105, recall20: 0.0000 recall10: 0.0000 [79.2326]
train_epoch: 1019, loss: 0.7105, recall20: 0.0000 recall10: 0.0000 [79.3270]
train_epoch: 1020, loss: 0.7104, recall20: 0.0000 recall10: 0.0000 [79.4214]
train_epoch: 1021, loss: 0.7104, recall20: 0.0000 recall10: 0.0000 [79.5159]
train_epoch: 1022, loss: 0.7104, recall20: 0.0000 recall10: 0.0000 [79.6098]
train_epoch: 1023, loss: 0.7104, recall20: 0.0000 recall10: 0.0000 [79.7045]
train_epoch: 1024, loss: 0.7104, recall20: 0.0000 recall10: 0.0000 [79.7986]
train_epoch: 1025, loss: 0.7103, recall20: 0.0000 recall10: 0.0000 [79.8925]
train_epoch: 1026, loss: 0.7103, recall20: 0.0000 recall10: 0.0000 [79.9871]
train_epoch: 1027, loss: 0.7103, recall20: 0.0000 recall10: 0.0000 [80.0812]
train_epoch: 1028, loss: 0.7103, recall20: 0.0000 recall10: 0.0000 [80.1747]
train_epoch: 1029, loss: 0.7103, recall20: 0.0000 recall10: 0.0000 [80.2684]
train_epoch: 1030, loss: 0.7102, recall20: 0.0000 recall10: 0.0000 [80.3633]
train_epoch: 1031, loss: 0.7102, recall20: 0.0000 recall10: 0.0000 [80.4580]
train_epoch: 1032, loss: 0.7102, recall20: 0.0000 recall10: 0.0000 [80.5532]
train_epoch: 1033, loss: 0.7102, recall20: 0.0000 recall10: 0.0000 [80.6477]
train_epoch: 1034, loss: 0.7102, recall20: 0.0000 recall10: 0.0000 [80.7424]
train_epoch: 1035, loss: 0.7101, recall20: 0.0000 recall10: 0.0000 [80.8368]
train_epoch: 1036, loss: 0.7101, recall20: 0.0000 recall10: 0.0000 [80.9310]
train_epoch: 1037, loss: 0.7101, recall20: 0.0000 recall10: 0.0000 [81.0248]
train_epoch: 1038, loss: 0.7101, recall20: 0.0000 recall10: 0.0000 [81.1193]
train_epoch: 1039, loss: 0.7101, recall20: 0.0000 recall10: 0.0000 [81.2129]
train_epoch: 1040, loss: 0.7100, recall20: 0.0000 recall10: 0.0000 [81.3065]
train_epoch: 1041, loss: 0.7100, recall20: 0.0000 recall10: 0.0000 [81.4002]
train_epoch: 1042, loss: 0.7100, recall20: 0.0000 recall10: 0.0000 [81.4950]
train_epoch: 1043, loss: 0.7100, recall20: 0.0000 recall10: 0.0000 [81.5892]
train_epoch: 1044, loss: 0.7100, recall20: 0.0000 recall10: 0.0000 [81.6831]
train_epoch: 1045, loss: 0.7100, recall20: 0.0000 recall10: 0.0000 [81.7759]
train_epoch: 1046, loss: 0.7099, recall20: 0.0000 recall10: 0.0000 [81.8707]
train_epoch: 1047, loss: 0.7099, recall20: 0.0000 recall10: 0.0000 [81.9649]
train_epoch: 1048, loss: 0.7099, recall20: 0.0000 recall10: 0.0000 [82.0593]
train_epoch: 1049, loss: 0.7099, recall20: 0.0000 recall10: 0.0000 [82.1526]
train_epoch: 1050, loss: 0.7099, recall20: 0.0000 recall10: 0.0000 [82.2482]
train_epoch: 1051, loss: 0.7098, recall20: 0.0000 recall10: 0.0000 [82.3411]
train_epoch: 1052, loss: 0.7098, recall20: 0.0000 recall10: 0.0000 [82.4351]
train_epoch: 1053, loss: 0.7098, recall20: 0.0000 recall10: 0.0000 [82.5145]
train_epoch: 1054, loss: 0.7098, recall20: 0.0000 recall10: 0.0000 [82.5864]
train_epoch: 1055, loss: 0.7098, recall20: 0.0000 recall10: 0.0000 [82.6574]
train_epoch: 1056, loss: 0.7097, recall20: 0.0000 recall10: 0.0000 [82.7290]
train_epoch: 1057, loss: 0.7097, recall20: 0.0000 recall10: 0.0000 [82.7984]
train_epoch: 1058, loss: 0.7097, recall20: 0.0000 recall10: 0.0000 [82.8701]
train_epoch: 1059, loss: 0.7097, recall20: 0.0000 recall10: 0.0000 [82.9404]
train_epoch: 1060, loss: 0.7097, recall20: 0.0000 recall10: 0.0000 [83.0107]
train_epoch: 1061, loss: 0.7096, recall20: 0.0000 recall10: 0.0000 [83.0807]
train_epoch: 1062, loss: 0.7096, recall20: 0.0000 recall10: 0.0000 [83.1522]
train_epoch: 1063, loss: 0.7096, recall20: 0.0000 recall10: 0.0000 [83.2225]
