{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.3566, recall20: 0.0000 recall10: 0.0000 [20.0758]
train_epoch: 1002, loss: 0.3566, recall20: 0.0000 recall10: 0.0000 [20.1011]
train_epoch: 1003, loss: 0.3565, recall20: 0.0000 recall10: 0.0000 [20.1237]
train_epoch: 1004, loss: 0.3565, recall20: 0.0000 recall10: 0.0000 [20.1445]
train_epoch: 1005, loss: 0.3565, recall20: 0.0000 recall10: 0.0000 [20.1648]
train_epoch: 1006, loss: 0.3564, recall20: 0.0000 recall10: 0.0000 [20.1845]
train_epoch: 1007, loss: 0.3564, recall20: 0.0000 recall10: 0.0000 [20.2047]
train_epoch: 1008, loss: 0.3563, recall20: 0.0000 recall10: 0.0000 [20.2247]
train_epoch: 1009, loss: 0.3563, recall20: 0.0000 recall10: 0.0000 [20.2455]
train_epoch: 1010, loss: 0.3562, recall20: 0.0000 recall10: 0.0000 [20.2657]
train_epoch: 1011, loss: 0.3562, recall20: 0.0000 recall10: 0.0000 [20.2855]
train_epoch: 1012, loss: 0.3561, recall20: 0.0000 recall10: 0.0000 [20.3053]
train_epoch: 1013, loss: 0.3561, recall20: 0.0000 recall10: 0.0000 [20.3252]
train_epoch: 1014, loss: 0.3560, recall20: 0.0000 recall10: 0.0000 [20.3451]
train_epoch: 1015, loss: 0.3560, recall20: 0.0000 recall10: 0.0000 [20.3666]
train_epoch: 1016, loss: 0.3559, recall20: 0.0000 recall10: 0.0000 [20.3872]
train_epoch: 1017, loss: 0.3559, recall20: 0.0000 recall10: 0.0000 [20.4086]
train_epoch: 1018, loss: 0.3559, recall20: 0.0000 recall10: 0.0000 [20.4286]
train_epoch: 1019, loss: 0.3558, recall20: 0.0000 recall10: 0.0000 [20.4495]
train_epoch: 1020, loss: 0.3558, recall20: 0.0000 recall10: 0.0000 [20.4698]
train_epoch: 1021, loss: 0.3557, recall20: 0.0000 recall10: 0.0000 [20.4904]
train_epoch: 1022, loss: 0.3557, recall20: 0.0000 recall10: 0.0000 [20.5110]
train_epoch: 1023, loss: 0.3556, recall20: 0.0000 recall10: 0.0000 [20.5326]
train_epoch: 1024, loss: 0.3556, recall20: 0.0000 recall10: 0.0000 [20.5544]
train_epoch: 1025, loss: 0.3555, recall20: 0.0000 recall10: 0.0000 [20.5757]
train_epoch: 1026, loss: 0.3555, recall20: 0.0000 recall10: 0.0000 [20.5972]
train_epoch: 1027, loss: 0.3554, recall20: 0.0000 recall10: 0.0000 [20.6190]
train_epoch: 1028, loss: 0.3554, recall20: 0.0000 recall10: 0.0000 [20.6439]
train_epoch: 1029, loss: 0.3553, recall20: 0.0000 recall10: 0.0000 [20.6665]
train_epoch: 1030, loss: 0.3553, recall20: 0.0000 recall10: 0.0000 [20.6907]
train_epoch: 1031, loss: 0.3553, recall20: 0.0000 recall10: 0.0000 [20.7130]
train_epoch: 1032, loss: 0.3552, recall20: 0.0000 recall10: 0.0000 [20.7346]
train_epoch: 1033, loss: 0.3552, recall20: 0.0000 recall10: 0.0000 [20.7564]
train_epoch: 1034, loss: 0.3551, recall20: 0.0000 recall10: 0.0000 [20.7783]
train_epoch: 1035, loss: 0.3551, recall20: 0.0000 recall10: 0.0000 [20.7998]
train_epoch: 1036, loss: 0.3550, recall20: 0.0000 recall10: 0.0000 [20.8211]
train_epoch: 1037, loss: 0.3550, recall20: 0.0000 recall10: 0.0000 [20.8425]
train_epoch: 1038, loss: 0.3549, recall20: 0.0000 recall10: 0.0000 [20.8636]
train_epoch: 1039, loss: 0.3549, recall20: 0.0000 recall10: 0.0000 [20.8851]
train_epoch: 1040, loss: 0.3548, recall20: 0.0000 recall10: 0.0000 [20.9074]
train_epoch: 1041, loss: 0.3548, recall20: 0.0000 recall10: 0.0000 [20.9306]
train_epoch: 1042, loss: 0.3547, recall20: 0.0000 recall10: 0.0000 [20.9557]
train_epoch: 1043, loss: 0.3547, recall20: 0.0000 recall10: 0.0000 [20.9785]
train_epoch: 1044, loss: 0.3547, recall20: 0.0000 recall10: 0.0000 [21.0009]
train_epoch: 1045, loss: 0.3546, recall20: 0.0000 recall10: 0.0000 [21.0232]
train_epoch: 1046, loss: 0.3546, recall20: 0.0000 recall10: 0.0000 [21.0450]
train_epoch: 1047, loss: 0.3545, recall20: 0.0000 recall10: 0.0000 [21.0672]
train_epoch: 1048, loss: 0.3545, recall20: 0.0000 recall10: 0.0000 [21.0890]
train_epoch: 1049, loss: 0.3544, recall20: 0.0000 recall10: 0.0000 [21.1106]
train_epoch: 1050, loss: 0.3544, recall20: 0.0000 recall10: 0.0000 [21.1343]
train_epoch: 1051, loss: 0.3543, recall20: 0.0000 recall10: 0.0000 [21.1561]
train_epoch: 1052, loss: 0.3543, recall20: 0.0000 recall10: 0.0000 [21.1779]
train_epoch: 1053, loss: 0.3542, recall20: 0.0000 recall10: 0.0000 [21.1993]
train_epoch: 1054, loss: 0.3542, recall20: 0.0000 recall10: 0.0000 [21.2215]
train_epoch: 1055, loss: 0.3541, recall20: 0.0000 recall10: 0.0000 [21.2436]
train_epoch: 1056, loss: 0.3541, recall20: 0.0000 recall10: 0.0000 [21.2657]
train_epoch: 1057, loss: 0.3541, recall20: 0.0000 recall10: 0.0000 [21.2887]
train_epoch: 1058, loss: 0.3540, recall20: 0.0000 recall10: 0.0000 [21.3120]
train_epoch: 1059, loss: 0.3540, recall20: 0.0000 recall10: 0.0000 [21.3372]
train_epoch: 1060, loss: 0.3539, recall20: 0.0000 recall10: 0.0000 [21.3630]
train_epoch: 1061, loss: 0.3539, recall20: 0.0000 recall10: 0.0000 [21.3865]
train_epoch: 1062, loss: 0.3538, recall20: 0.0000 recall10: 0.0000 [21.4081]
train_epoch: 1063, loss: 0.3538, recall20: 0.0000 recall10: 0.0000 [21.4298]
train_epoch: 1064, loss: 0.3537, recall20: 0.0000 recall10: 0.0000 [21.4511]
train_epoch: 1065, loss: 0.3537, recall20: 0.0000 recall10: 0.0000 [21.4740]
train_epoch: 1066, loss: 0.3536, recall20: 0.0000 recall10: 0.0000 [21.4970]
train_epoch: 1067, loss: 0.3536, recall20: 0.0000 recall10: 0.0000 [21.5196]
train_epoch: 1068, loss: 0.3535, recall20: 0.0000 recall10: 0.0000 [21.5415]
train_epoch: 1069, loss: 0.3535, recall20: 0.0000 recall10: 0.0000 [21.5631]
train_epoch: 1070, loss: 0.3535, recall20: 0.0000 recall10: 0.0000 [21.5848]
train_epoch: 1071, loss: 0.3534, recall20: 0.0000 recall10: 0.0000 [21.6072]
train_epoch: 1072, loss: 0.3534, recall20: 0.0000 recall10: 0.0000 [21.6314]
train_epoch: 1073, loss: 0.3533, recall20: 0.0000 recall10: 0.0000 [21.6538]
train_epoch: 1074, loss: 0.3533, recall20: 0.0000 recall10: 0.0000 [21.6759]
train_epoch: 1075, loss: 0.3532, recall20: 0.0000 recall10: 0.0000 [21.6983]
train_epoch: 1076, loss: 0.3532, recall20: 0.0000 recall10: 0.0000 [21.7199]
train_epoch: 1077, loss: 0.3531, recall20: 0.0000 recall10: 0.0000 [21.7414]
train_epoch: 1078, loss: 0.3531, recall20: 0.0000 recall10: 0.0000 [21.7633]
train_epoch: 1079, loss: 0.3530, recall20: 0.0000 recall10: 0.0000 [21.7858]
train_epoch: 1080, loss: 0.3530, recall20: 0.0000 recall10: 0.0000 [21.8090]
train_epoch: 1081, loss: 0.3530, recall20: 0.0000 recall10: 0.0000 [21.8335]
train_epoch: 1082, loss: 0.3529, recall20: 0.0000 recall10: 0.0000 [21.8592]
train_epoch: 1083, loss: 0.3529, recall20: 0.0000 recall10: 0.0000 [21.8829]
train_epoch: 1084, loss: 0.3528, recall20: 0.0000 recall10: 0.0000 [21.9061]
train_epoch: 1085, loss: 0.3528, recall20: 0.0000 recall10: 0.0000 [21.9299]
train_epoch: 1086, loss: 0.3527, recall20: 0.0000 recall10: 0.0000 [21.9546]
train_epoch: 1087, loss: 0.3527, recall20: 0.0000 recall10: 0.0000 [21.9797]
train_epoch: 1088, loss: 0.3526, recall20: 0.0000 recall10: 0.0000 [22.0043]
train_epoch: 1089, loss: 0.3526, recall20: 0.0000 recall10: 0.0000 [22.0290]
train_epoch: 1090, loss: 0.3525, recall20: 0.0000 recall10: 0.0000 [22.0537]
train_epoch: 1091, loss: 0.3525, recall20: 0.0000 recall10: 0.0000 [22.0777]
train_epoch: 1092, loss: 0.3524, recall20: 0.0000 recall10: 0.0000 [22.1010]
train_epoch: 1093, loss: 0.3524, recall20: 0.0000 recall10: 0.0000 [22.1249]
train_epoch: 1094, loss: 0.3524, recall20: 0.0000 recall10: 0.0000 [22.1487]
train_epoch: 1095, loss: 0.3523, recall20: 0.0000 recall10: 0.0000 [22.1753]
train_epoch: 1096, loss: 0.3523, recall20: 0.0000 recall10: 0.0000 [22.2021]
train_epoch: 1097, loss: 0.3522, recall20: 0.0000 recall10: 0.0000 [22.2258]
train_epoch: 1098, loss: 0.3522, recall20: 0.0000 recall10: 0.0000 [22.2485]
train_epoch: 1099, loss: 0.3521, recall20: 0.0000 recall10: 0.0000 [22.2725]
train_epoch: 1100, loss: 0.3521, recall20: 0.0000 recall10: 0.0000 [22.2959]
train_epoch: 1101, loss: 0.3520, recall20: 0.0000 recall10: 0.0000 [22.3221]
train_epoch: 1102, loss: 0.3520, recall20: 0.0000 recall10: 0.0000 [22.3482]
train_epoch: 1103, loss: 0.3519, recall20: 0.0000 recall10: 0.0000 [22.3727]
train_epoch: 1104, loss: 0.3519, recall20: 0.0000 recall10: 0.0000 [22.3970]
train_epoch: 1105, loss: 0.3519, recall20: 0.0000 recall10: 0.0000 [22.4246]
train_epoch: 1106, loss: 0.3518, recall20: 0.0000 recall10: 0.0000 [22.4509]
train_epoch: 1107, loss: 0.3518, recall20: 0.0000 recall10: 0.0000 [22.4772]
train_epoch: 1108, loss: 0.3517, recall20: 0.0000 recall10: 0.0000 [22.5025]
train_epoch: 1109, loss: 0.3517, recall20: 0.0000 recall10: 0.0000 [22.5281]
train_epoch: 1110, loss: 0.3516, recall20: 0.0000 recall10: 0.0000 [22.5522]
train_epoch: 1111, loss: 0.3516, recall20: 0.0000 recall10: 0.0000 [22.5765]
train_epoch: 1112, loss: 0.3515, recall20: 0.0000 recall10: 0.0000 [22.5993]
train_epoch: 1113, loss: 0.3515, recall20: 0.0000 recall10: 0.0000 [22.6239]
train_epoch: 1114, loss: 0.3514, recall20: 0.0000 recall10: 0.0000 [22.6481]
train_epoch: 1115, loss: 0.3514, recall20: 0.0000 recall10: 0.0000 [22.6728]
train_epoch: 1116, loss: 0.3514, recall20: 0.0000 recall10: 0.0000 [22.6980]
train_epoch: 1117, loss: 0.3513, recall20: 0.0000 recall10: 0.0000 [22.7247]
