{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [44.9560]
train_epoch: 1002, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [44.9731]
train_epoch: 1003, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [44.9847]
train_epoch: 1004, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [44.9963]
train_epoch: 1005, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [45.0068]
train_epoch: 1006, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.0166]
train_epoch: 1007, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.0265]
train_epoch: 1008, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.0359]
train_epoch: 1009, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.0467]
train_epoch: 1010, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.0589]
train_epoch: 1011, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.0717]
train_epoch: 1012, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.0817]
train_epoch: 1013, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.0917]
train_epoch: 1014, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.1010]
train_epoch: 1015, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.1104]
train_epoch: 1016, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.1210]
train_epoch: 1017, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.1340]
train_epoch: 1018, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.1451]
train_epoch: 1019, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.1550]
train_epoch: 1020, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.1664]
train_epoch: 1021, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.1764]
train_epoch: 1022, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [45.1863]
train_epoch: 1023, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [45.1993]
train_epoch: 1024, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [45.2109]
train_epoch: 1025, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [45.2209]
