{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [13.1281]
train_epoch: 1002, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [13.1424]
train_epoch: 1003, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [13.1534]
train_epoch: 1004, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [13.1688]
train_epoch: 1005, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [13.1799]
train_epoch: 1006, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [13.1917]
train_epoch: 1007, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [13.2032]
train_epoch: 1008, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [13.2142]
train_epoch: 1009, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.2273]
train_epoch: 1010, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.2400]
train_epoch: 1011, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.2550]
train_epoch: 1012, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.2682]
train_epoch: 1013, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.2804]
train_epoch: 1014, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.2926]
train_epoch: 1015, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.3046]
train_epoch: 1016, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.3162]
train_epoch: 1017, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.3302]
train_epoch: 1018, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.3413]
train_epoch: 1019, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.3530]
train_epoch: 1020, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.3648]
train_epoch: 1021, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.3773]
train_epoch: 1022, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [13.3892]
train_epoch: 1023, loss: 0.6961, recall20: 0.0000 recall10: 0.0000 [13.4022]
train_epoch: 1024, loss: 0.6961, recall20: 0.0000 recall10: 0.0000 [13.4128]
train_epoch: 1025, loss: 0.6961, recall20: 0.0000 recall10: 0.0000 [13.4255]
train_epoch: 1026, loss: 0.6961, recall20: 0.0000 recall10: 0.0000 [13.4367]
train_epoch: 1027, loss: 0.6961, recall20: 0.0000 recall10: 0.0000 [13.4483]
train_epoch: 1028, loss: 0.6961, recall20: 0.0000 recall10: 0.0000 [13.4614]
train_epoch: 1029, loss: 0.6961, recall20: 0.0000 recall10: 0.0000 [13.4736]
train_epoch: 1030, loss: 0.6961, recall20: 0.0000 recall10: 0.0000 [13.4894]
