{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'i'}
train_epoch: 1001, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [90.0833]
train_epoch: 1002, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [90.1788]
train_epoch: 1003, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [90.2723]
train_epoch: 1004, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [90.3661]
train_epoch: 1005, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [90.4598]
train_epoch: 1006, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [90.5533]
train_epoch: 1007, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [90.6456]
train_epoch: 1008, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [90.7352]
train_epoch: 1009, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [90.8280]
train_epoch: 1010, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [90.9212]
train_epoch: 1011, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [91.0145]
train_epoch: 1012, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [91.1038]
train_epoch: 1013, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [91.1971]
train_epoch: 1014, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [91.2902]
train_epoch: 1015, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [91.3834]
train_epoch: 1016, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [91.4775]
train_epoch: 1017, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [91.5708]
train_epoch: 1018, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [91.6644]
train_epoch: 1019, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [91.7584]
train_epoch: 1020, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [91.8531]
train_epoch: 1021, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [91.9466]
train_epoch: 1022, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [92.0408]
train_epoch: 1023, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [92.1342]
train_epoch: 1024, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [92.2269]
train_epoch: 1025, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [92.3197]
train_epoch: 1026, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [92.4127]
train_epoch: 1027, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [92.5056]
train_epoch: 1028, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [92.5991]
train_epoch: 1029, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [92.6924]
train_epoch: 1030, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [92.7863]
train_epoch: 1031, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [92.8798]
train_epoch: 1032, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [92.9734]
train_epoch: 1033, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [93.0673]
train_epoch: 1034, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [93.1608]
train_epoch: 1035, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [93.2547]
train_epoch: 1036, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [93.3475]
train_epoch: 1037, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [93.4409]
train_epoch: 1038, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [93.5343]
train_epoch: 1039, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [93.6276]
train_epoch: 1040, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [93.7213]
train_epoch: 1041, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [93.8152]
train_epoch: 1042, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [93.9086]
train_epoch: 1043, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [94.0015]
train_epoch: 1044, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [94.0943]
train_epoch: 1045, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [94.1876]
train_epoch: 1046, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [94.2807]
train_epoch: 1047, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [94.3722]
train_epoch: 1048, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [94.4632]
train_epoch: 1049, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [94.5581]
train_epoch: 1050, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [94.6512]
train_epoch: 1051, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [94.7444]
train_epoch: 1052, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [94.8379]
train_epoch: 1053, loss: 0.0072, recall20: 0.0000 recall10: 0.0000 [94.9305]
train_epoch: 1054, loss: 0.0072, recall20: 0.0000 recall10: 0.0000 [95.0237]
train_epoch: 1055, loss: 0.0072, recall20: 0.0000 recall10: 0.0000 [95.1153]
train_epoch: 1056, loss: 0.0072, recall20: 0.0000 recall10: 0.0000 [95.2082]
train_epoch: 1057, loss: 0.0072, recall20: 0.0000 recall10: 0.0000 [95.2993]
train_epoch: 1058, loss: 0.0072, recall20: 0.0000 recall10: 0.0000 [95.3943]
train_epoch: 1059, loss: 0.0071, recall20: 0.0000 recall10: 0.0000 [95.4446]
train_epoch: 1060, loss: 0.0071, recall20: 0.0000 recall10: 0.0000 [95.4999]
train_epoch: 1061, loss: 0.0071, recall20: 0.0000 recall10: 0.0000 [95.5540]
train_epoch: 1062, loss: 0.0071, recall20: 0.0000 recall10: 0.0000 [95.6174]
train_epoch: 1063, loss: 0.0071, recall20: 0.0000 recall10: 0.0000 [95.6794]
train_epoch: 1064, loss: 0.0071, recall20: 0.0000 recall10: 0.0000 [95.7390]
train_epoch: 1065, loss: 0.0071, recall20: 0.0000 recall10: 0.0000 [95.7955]
train_epoch: 1066, loss: 0.0070, recall20: 0.0000 recall10: 0.0000 [95.8572]
train_epoch: 1067, loss: 0.0070, recall20: 0.0000 recall10: 0.0000 [95.9174]
train_epoch: 1068, loss: 0.0070, recall20: 0.0000 recall10: 0.0000 [95.9763]
train_epoch: 1069, loss: 0.0070, recall20: 0.0000 recall10: 0.0000 [96.0321]
train_epoch: 1070, loss: 0.0070, recall20: 0.0000 recall10: 0.0000 [96.0882]
train_epoch: 1071, loss: 0.0070, recall20: 0.0000 recall10: 0.0000 [96.1485]
train_epoch: 1072, loss: 0.0070, recall20: 0.0000 recall10: 0.0000 [96.2051]
train_epoch: 1073, loss: 0.0069, recall20: 0.0000 recall10: 0.0000 [96.2524]
train_epoch: 1074, loss: 0.0069, recall20: 0.0000 recall10: 0.0000 [96.3070]
train_epoch: 1075, loss: 0.0069, recall20: 0.0000 recall10: 0.0000 [96.3599]
train_epoch: 1076, loss: 0.0069, recall20: 0.0000 recall10: 0.0000 [96.4120]
train_epoch: 1077, loss: 0.0069, recall20: 0.0000 recall10: 0.0000 [96.4652]
train_epoch: 1078, loss: 0.0069, recall20: 0.0000 recall10: 0.0000 [96.5221]
train_epoch: 1079, loss: 0.0069, recall20: 0.0000 recall10: 0.0000 [96.5805]
train_epoch: 1080, loss: 0.0068, recall20: 0.0000 recall10: 0.0000 [96.6365]
train_epoch: 1081, loss: 0.0068, recall20: 0.0000 recall10: 0.0000 [96.6971]
train_epoch: 1082, loss: 0.0068, recall20: 0.0000 recall10: 0.0000 [96.7574]
train_epoch: 1083, loss: 0.0068, recall20: 0.0000 recall10: 0.0000 [96.8183]
train_epoch: 1084, loss: 0.0068, recall20: 0.0000 recall10: 0.0000 [96.8776]
train_epoch: 1085, loss: 0.0068, recall20: 0.0000 recall10: 0.0000 [96.9359]
train_epoch: 1086, loss: 0.0068, recall20: 0.0000 recall10: 0.0000 [96.9931]
train_epoch: 1087, loss: 0.0067, recall20: 0.0000 recall10: 0.0000 [97.0516]
train_epoch: 1088, loss: 0.0067, recall20: 0.0000 recall10: 0.0000 [97.1099]
train_epoch: 1089, loss: 0.0067, recall20: 0.0000 recall10: 0.0000 [97.1682]
train_epoch: 1090, loss: 0.0067, recall20: 0.0000 recall10: 0.0000 [97.2292]
train_epoch: 1091, loss: 0.0067, recall20: 0.0000 recall10: 0.0000 [97.2890]
train_epoch: 1092, loss: 0.0067, recall20: 0.0000 recall10: 0.0000 [97.3472]
train_epoch: 1093, loss: 0.0067, recall20: 0.0000 recall10: 0.0000 [97.4059]
train_epoch: 1094, loss: 0.0066, recall20: 0.0000 recall10: 0.0000 [97.4636]
train_epoch: 1095, loss: 0.0066, recall20: 0.0000 recall10: 0.0000 [97.5253]
train_epoch: 1096, loss: 0.0066, recall20: 0.0000 recall10: 0.0000 [97.5831]
train_epoch: 1097, loss: 0.0066, recall20: 0.0000 recall10: 0.0000 [97.6402]
train_epoch: 1098, loss: 0.0066, recall20: 0.0000 recall10: 0.0000 [97.6983]
train_epoch: 1099, loss: 0.0066, recall20: 0.0000 recall10: 0.0000 [97.7582]
train_epoch: 1100, loss: 0.0066, recall20: 0.0000 recall10: 0.0000 [97.8183]
train_epoch: 1101, loss: 0.0065, recall20: 0.0000 recall10: 0.0000 [97.8773]
train_epoch: 1102, loss: 0.0065, recall20: 0.0000 recall10: 0.0000 [97.9352]
train_epoch: 1103, loss: 0.0065, recall20: 0.0000 recall10: 0.0000 [97.9954]
train_epoch: 1104, loss: 0.0065, recall20: 0.0000 recall10: 0.0000 [98.0562]
train_epoch: 1105, loss: 0.0065, recall20: 0.0000 recall10: 0.0000 [98.1150]
train_epoch: 1106, loss: 0.0065, recall20: 0.0000 recall10: 0.0000 [98.1742]
train_epoch: 1107, loss: 0.0065, recall20: 0.0000 recall10: 0.0000 [98.2340]
train_epoch: 1108, loss: 0.0065, recall20: 0.0000 recall10: 0.0000 [98.2942]
train_epoch: 1109, loss: 0.0064, recall20: 0.0000 recall10: 0.0000 [98.3540]
train_epoch: 1110, loss: 0.0064, recall20: 0.0000 recall10: 0.0000 [98.4147]
train_epoch: 1111, loss: 0.0064, recall20: 0.0000 recall10: 0.0000 [98.4723]
train_epoch: 1112, loss: 0.0064, recall20: 0.0000 recall10: 0.0000 [98.5309]
train_epoch: 1113, loss: 0.0064, recall20: 0.0000 recall10: 0.0000 [98.5884]
train_epoch: 1114, loss: 0.0064, recall20: 0.0000 recall10: 0.0000 [98.6471]
train_epoch: 1115, loss: 0.0064, recall20: 0.0000 recall10: 0.0000 [98.7009]
train_epoch: 1116, loss: 0.0063, recall20: 0.0000 recall10: 0.0000 [98.7519]
train_epoch: 1117, loss: 0.0063, recall20: 0.0000 recall10: 0.0000 [98.8105]
train_epoch: 1118, loss: 0.0063, recall20: 0.0000 recall10: 0.0000 [98.8711]
train_epoch: 1119, loss: 0.0063, recall20: 0.0000 recall10: 0.0000 [98.9315]
