{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0218, recall20: 0.0000 recall10: 0.0000 [8.2609]
train_epoch: 1002, loss: 0.0217, recall20: 0.0000 recall10: 0.0000 [8.2736]
train_epoch: 1003, loss: 0.0216, recall20: 0.0000 recall10: 0.0000 [8.2845]
train_epoch: 1004, loss: 0.0215, recall20: 0.0000 recall10: 0.0000 [8.2955]
train_epoch: 1005, loss: 0.0214, recall20: 0.0000 recall10: 0.0000 [8.3057]
train_epoch: 1006, loss: 0.0214, recall20: 0.0000 recall10: 0.0000 [8.3164]
train_epoch: 1007, loss: 0.0213, recall20: 0.0000 recall10: 0.0000 [8.3274]
train_epoch: 1008, loss: 0.0212, recall20: 0.0000 recall10: 0.0000 [8.3382]
train_epoch: 1009, loss: 0.0211, recall20: 0.0000 recall10: 0.0000 [8.3491]
train_epoch: 1010, loss: 0.0210, recall20: 0.0000 recall10: 0.0000 [8.3617]
train_epoch: 1011, loss: 0.0210, recall20: 0.0000 recall10: 0.0000 [8.3734]
train_epoch: 1012, loss: 0.0209, recall20: 0.0000 recall10: 0.0000 [8.3838]
train_epoch: 1013, loss: 0.0208, recall20: 0.0000 recall10: 0.0000 [8.3943]
train_epoch: 1014, loss: 0.0207, recall20: 0.0000 recall10: 0.0000 [8.4045]
train_epoch: 1015, loss: 0.0206, recall20: 0.0000 recall10: 0.0000 [8.4149]
train_epoch: 1016, loss: 0.0206, recall20: 0.0000 recall10: 0.0000 [8.4254]
train_epoch: 1017, loss: 0.0205, recall20: 0.0000 recall10: 0.0000 [8.4363]
train_epoch: 1018, loss: 0.0204, recall20: 0.0000 recall10: 0.0000 [8.4467]
train_epoch: 1019, loss: 0.0203, recall20: 0.0000 recall10: 0.0000 [8.4576]
train_epoch: 1020, loss: 0.0203, recall20: 0.0000 recall10: 0.0000 [8.4686]
train_epoch: 1021, loss: 0.0202, recall20: 0.0000 recall10: 0.0000 [8.4793]
train_epoch: 1022, loss: 0.0201, recall20: 0.0000 recall10: 0.0000 [8.4898]
train_epoch: 1023, loss: 0.0200, recall20: 0.0000 recall10: 0.0000 [8.4997]
train_epoch: 1024, loss: 0.0199, recall20: 0.0000 recall10: 0.0000 [8.5100]
train_epoch: 1025, loss: 0.0199, recall20: 0.0000 recall10: 0.0000 [8.5196]
train_epoch: 1026, loss: 0.0198, recall20: 0.0000 recall10: 0.0000 [8.5294]
train_epoch: 1027, loss: 0.0197, recall20: 0.0000 recall10: 0.0000 [8.5394]
train_epoch: 1028, loss: 0.0197, recall20: 0.0000 recall10: 0.0000 [8.5494]
train_epoch: 1029, loss: 0.0196, recall20: 0.0000 recall10: 0.0000 [8.5593]
train_epoch: 1030, loss: 0.0195, recall20: 0.0000 recall10: 0.0000 [8.5691]
train_epoch: 1031, loss: 0.0194, recall20: 0.0000 recall10: 0.0000 [8.5792]
train_epoch: 1032, loss: 0.0194, recall20: 0.0000 recall10: 0.0000 [8.5883]
train_epoch: 1033, loss: 0.0193, recall20: 0.0000 recall10: 0.0000 [8.5976]
train_epoch: 1034, loss: 0.0192, recall20: 0.0000 recall10: 0.0000 [8.6083]
train_epoch: 1035, loss: 0.0191, recall20: 0.0000 recall10: 0.0000 [8.6187]
train_epoch: 1036, loss: 0.0191, recall20: 0.0000 recall10: 0.0000 [8.6285]
train_epoch: 1037, loss: 0.0190, recall20: 0.0000 recall10: 0.0000 [8.6384]
train_epoch: 1038, loss: 0.0189, recall20: 0.0000 recall10: 0.0000 [8.6486]
train_epoch: 1039, loss: 0.0189, recall20: 0.0000 recall10: 0.0000 [8.6582]
train_epoch: 1040, loss: 0.0188, recall20: 0.0000 recall10: 0.0000 [8.6682]
train_epoch: 1041, loss: 0.0187, recall20: 0.0000 recall10: 0.0000 [8.6779]
train_epoch: 1042, loss: 0.0187, recall20: 0.0000 recall10: 0.0000 [8.6879]
train_epoch: 1043, loss: 0.0186, recall20: 0.0000 recall10: 0.0000 [8.6979]
train_epoch: 1044, loss: 0.0185, recall20: 0.0000 recall10: 0.0000 [8.7070]
train_epoch: 1045, loss: 0.0185, recall20: 0.0000 recall10: 0.0000 [8.7171]
train_epoch: 1046, loss: 0.0184, recall20: 0.0000 recall10: 0.0000 [8.7270]
train_epoch: 1047, loss: 0.0183, recall20: 0.0000 recall10: 0.0000 [8.7381]
train_epoch: 1048, loss: 0.0183, recall20: 0.0000 recall10: 0.0000 [8.7477]
train_epoch: 1049, loss: 0.0182, recall20: 0.0000 recall10: 0.0000 [8.7579]
train_epoch: 1050, loss: 0.0181, recall20: 0.0000 recall10: 0.0000 [8.7678]
train_epoch: 1051, loss: 0.0181, recall20: 0.0000 recall10: 0.0000 [8.7787]
train_epoch: 1052, loss: 0.0180, recall20: 0.0000 recall10: 0.0000 [8.7908]
train_epoch: 1053, loss: 0.0179, recall20: 0.0000 recall10: 0.0000 [8.8012]
train_epoch: 1054, loss: 0.0179, recall20: 0.0000 recall10: 0.0000 [8.8119]
train_epoch: 1055, loss: 0.0178, recall20: 0.0000 recall10: 0.0000 [8.8223]
train_epoch: 1056, loss: 0.0177, recall20: 0.0000 recall10: 0.0000 [8.8329]
train_epoch: 1057, loss: 0.0177, recall20: 0.0000 recall10: 0.0000 [8.8434]
train_epoch: 1058, loss: 0.0176, recall20: 0.0000 recall10: 0.0000 [8.8542]
train_epoch: 1059, loss: 0.0176, recall20: 0.0000 recall10: 0.0000 [8.8651]
train_epoch: 1060, loss: 0.0175, recall20: 0.0000 recall10: 0.0000 [8.8752]
train_epoch: 1061, loss: 0.0174, recall20: 0.0000 recall10: 0.0000 [8.8853]
train_epoch: 1062, loss: 0.0174, recall20: 0.0000 recall10: 0.0000 [8.8952]
train_epoch: 1063, loss: 0.0173, recall20: 0.0000 recall10: 0.0000 [8.9057]
train_epoch: 1064, loss: 0.0173, recall20: 0.0000 recall10: 0.0000 [8.9159]
train_epoch: 1065, loss: 0.0172, recall20: 0.0000 recall10: 0.0000 [8.9271]
train_epoch: 1066, loss: 0.0171, recall20: 0.0000 recall10: 0.0000 [8.9374]
train_epoch: 1067, loss: 0.0171, recall20: 0.0000 recall10: 0.0000 [8.9475]
train_epoch: 1068, loss: 0.0170, recall20: 0.0000 recall10: 0.0000 [8.9575]
train_epoch: 1069, loss: 0.0170, recall20: 0.0000 recall10: 0.0000 [8.9673]
train_epoch: 1070, loss: 0.0169, recall20: 0.0000 recall10: 0.0000 [8.9773]
train_epoch: 1071, loss: 0.0168, recall20: 0.0000 recall10: 0.0000 [8.9877]
train_epoch: 1072, loss: 0.0168, recall20: 0.0000 recall10: 0.0000 [9.0007]
train_epoch: 1073, loss: 0.0167, recall20: 0.0000 recall10: 0.0000 [9.0151]
train_epoch: 1074, loss: 0.0167, recall20: 0.0000 recall10: 0.0000 [9.0258]
train_epoch: 1075, loss: 0.0166, recall20: 0.0000 recall10: 0.0000 [9.0357]
train_epoch: 1076, loss: 0.0166, recall20: 0.0000 recall10: 0.0000 [9.0456]
train_epoch: 1077, loss: 0.0165, recall20: 0.0000 recall10: 0.0000 [9.0553]
train_epoch: 1078, loss: 0.0164, recall20: 0.0000 recall10: 0.0000 [9.0654]
train_epoch: 1079, loss: 0.0164, recall20: 0.0000 recall10: 0.0000 [9.0752]
train_epoch: 1080, loss: 0.0163, recall20: 0.0000 recall10: 0.0000 [9.0878]
train_epoch: 1081, loss: 0.0163, recall20: 0.0000 recall10: 0.0000 [9.0975]
train_epoch: 1082, loss: 0.0162, recall20: 0.0000 recall10: 0.0000 [9.1067]
train_epoch: 1083, loss: 0.0162, recall20: 0.0000 recall10: 0.0000 [9.1155]
train_epoch: 1084, loss: 0.0161, recall20: 0.0000 recall10: 0.0000 [9.1251]
train_epoch: 1085, loss: 0.0160, recall20: 0.0000 recall10: 0.0000 [9.1347]
train_epoch: 1086, loss: 0.0160, recall20: 0.0000 recall10: 0.0000 [9.1440]
train_epoch: 1087, loss: 0.0159, recall20: 0.0000 recall10: 0.0000 [9.1535]
train_epoch: 1088, loss: 0.0159, recall20: 0.0000 recall10: 0.0000 [9.1640]
train_epoch: 1089, loss: 0.0158, recall20: 0.0000 recall10: 0.0000 [9.1747]
train_epoch: 1090, loss: 0.0158, recall20: 0.0000 recall10: 0.0000 [9.1860]
train_epoch: 1091, loss: 0.0157, recall20: 0.0000 recall10: 0.0000 [9.1961]
train_epoch: 1092, loss: 0.0157, recall20: 0.0000 recall10: 0.0000 [9.2079]
train_epoch: 1093, loss: 0.0156, recall20: 0.0000 recall10: 0.0000 [9.2179]
train_epoch: 1094, loss: 0.0156, recall20: 0.0000 recall10: 0.0000 [9.2304]
train_epoch: 1095, loss: 0.0155, recall20: 0.0000 recall10: 0.0000 [9.2408]
train_epoch: 1096, loss: 0.0155, recall20: 0.0000 recall10: 0.0000 [9.2503]
