{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.7246, recall20: 0.0000 recall10: 0.0000 [6.9222]
train_epoch: 1002, loss: 0.7246, recall20: 0.0000 recall10: 0.0000 [6.9332]
train_epoch: 1003, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [6.9413]
train_epoch: 1004, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [6.9493]
train_epoch: 1005, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [6.9573]
train_epoch: 1006, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [6.9646]
train_epoch: 1007, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [6.9730]
train_epoch: 1008, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [6.9819]
train_epoch: 1009, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [6.9893]
train_epoch: 1010, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [6.9970]
train_epoch: 1011, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [7.0051]
train_epoch: 1012, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [7.0132]
train_epoch: 1013, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [7.0220]
train_epoch: 1014, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.0299]
train_epoch: 1015, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.0373]
train_epoch: 1016, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.0451]
train_epoch: 1017, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.0529]
train_epoch: 1018, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.0605]
train_epoch: 1019, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.0698]
train_epoch: 1020, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.0789]
train_epoch: 1021, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.0880]
train_epoch: 1022, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.0960]
train_epoch: 1023, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.1044]
train_epoch: 1024, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.1129]
train_epoch: 1025, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.1203]
train_epoch: 1026, loss: 0.7243, recall20: 0.0000 recall10: 0.0000 [7.1300]
train_epoch: 1027, loss: 0.7243, recall20: 0.0000 recall10: 0.0000 [7.1392]
train_epoch: 1028, loss: 0.7243, recall20: 0.0000 recall10: 0.0000 [7.1464]
train_epoch: 1029, loss: 0.7243, recall20: 0.0000 recall10: 0.0000 [7.1540]
