{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [57.8485]
train_epoch: 1002, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [57.8958]
train_epoch: 1003, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [57.9161]
train_epoch: 1004, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [57.9354]
train_epoch: 1005, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [57.9548]
train_epoch: 1006, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [57.9743]
train_epoch: 1007, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [57.9932]
train_epoch: 1008, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [58.0121]
train_epoch: 1009, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [58.0317]
train_epoch: 1010, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [58.0514]
train_epoch: 1011, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [58.0697]
train_epoch: 1012, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [58.0894]
train_epoch: 1013, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [58.1088]
train_epoch: 1014, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [58.1280]
train_epoch: 1015, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [58.1477]
train_epoch: 1016, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [58.1673]
train_epoch: 1017, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [58.1895]
train_epoch: 1018, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [58.2087]
train_epoch: 1019, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [58.2281]
train_epoch: 1020, loss: 0.3747, recall20: 0.0000 recall10: 0.0000 [58.2475]
train_epoch: 1021, loss: 0.3747, recall20: 0.0000 recall10: 0.0000 [58.2687]
train_epoch: 1022, loss: 0.3747, recall20: 0.0000 recall10: 0.0000 [58.2884]
train_epoch: 1023, loss: 0.3747, recall20: 0.0000 recall10: 0.0000 [58.3080]
train_epoch: 1024, loss: 0.3746, recall20: 0.0000 recall10: 0.0000 [58.3275]
train_epoch: 1025, loss: 0.3746, recall20: 0.0000 recall10: 0.0000 [58.3467]
