{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.7303, recall20: 0.0000 recall10: 0.0000 [7.7851]
train_epoch: 1002, loss: 0.7303, recall20: 0.0000 recall10: 0.0000 [7.7988]
train_epoch: 1003, loss: 0.7303, recall20: 0.0000 recall10: 0.0000 [7.8093]
train_epoch: 1004, loss: 0.7303, recall20: 0.0000 recall10: 0.0000 [7.8192]
train_epoch: 1005, loss: 0.7303, recall20: 0.0000 recall10: 0.0000 [7.8288]
train_epoch: 1006, loss: 0.7303, recall20: 0.0000 recall10: 0.0000 [7.8378]
train_epoch: 1007, loss: 0.7303, recall20: 0.0000 recall10: 0.0000 [7.8468]
train_epoch: 1008, loss: 0.7303, recall20: 0.0000 recall10: 0.0000 [7.8555]
train_epoch: 1009, loss: 0.7303, recall20: 0.0000 recall10: 0.0000 [7.8643]
train_epoch: 1010, loss: 0.7302, recall20: 0.0000 recall10: 0.0000 [7.8749]
train_epoch: 1011, loss: 0.7302, recall20: 0.0000 recall10: 0.0000 [7.8863]
train_epoch: 1012, loss: 0.7302, recall20: 0.0000 recall10: 0.0000 [7.8948]
train_epoch: 1013, loss: 0.7302, recall20: 0.0000 recall10: 0.0000 [7.9038]
train_epoch: 1014, loss: 0.7302, recall20: 0.0000 recall10: 0.0000 [7.9126]
train_epoch: 1015, loss: 0.7302, recall20: 0.0000 recall10: 0.0000 [7.9233]
train_epoch: 1016, loss: 0.7302, recall20: 0.0000 recall10: 0.0000 [7.9335]
train_epoch: 1017, loss: 0.7302, recall20: 0.0000 recall10: 0.0000 [7.9439]
train_epoch: 1018, loss: 0.7301, recall20: 0.0000 recall10: 0.0000 [7.9541]
train_epoch: 1019, loss: 0.7301, recall20: 0.0000 recall10: 0.0000 [7.9645]
train_epoch: 1020, loss: 0.7301, recall20: 0.0000 recall10: 0.0000 [7.9746]
train_epoch: 1021, loss: 0.7301, recall20: 0.0000 recall10: 0.0000 [7.9844]
train_epoch: 1022, loss: 0.7301, recall20: 0.0000 recall10: 0.0000 [7.9942]
train_epoch: 1023, loss: 0.7301, recall20: 0.0000 recall10: 0.0000 [8.0040]
train_epoch: 1024, loss: 0.7301, recall20: 0.0000 recall10: 0.0000 [8.0133]
train_epoch: 1025, loss: 0.7301, recall20: 0.0000 recall10: 0.0000 [8.0231]
train_epoch: 1026, loss: 0.7300, recall20: 0.0000 recall10: 0.0000 [8.0330]
train_epoch: 1027, loss: 0.7300, recall20: 0.0000 recall10: 0.0000 [8.0418]
train_epoch: 1028, loss: 0.7300, recall20: 0.0000 recall10: 0.0000 [8.0515]
train_epoch: 1029, loss: 0.7300, recall20: 0.0000 recall10: 0.0000 [8.0616]
train_epoch: 1030, loss: 0.7300, recall20: 0.0000 recall10: 0.0000 [8.0705]
train_epoch: 1031, loss: 0.7300, recall20: 0.0000 recall10: 0.0000 [8.0792]
train_epoch: 1032, loss: 0.7300, recall20: 0.0000 recall10: 0.0000 [8.0882]
train_epoch: 1033, loss: 0.7300, recall20: 0.0000 recall10: 0.0000 [8.0966]
train_epoch: 1034, loss: 0.7299, recall20: 0.0000 recall10: 0.0000 [8.1052]
train_epoch: 1035, loss: 0.7299, recall20: 0.0000 recall10: 0.0000 [8.1142]
train_epoch: 1036, loss: 0.7299, recall20: 0.0000 recall10: 0.0000 [8.1232]
train_epoch: 1037, loss: 0.7299, recall20: 0.0000 recall10: 0.0000 [8.1316]
train_epoch: 1038, loss: 0.7299, recall20: 0.0000 recall10: 0.0000 [8.1410]
train_epoch: 1039, loss: 0.7299, recall20: 0.0000 recall10: 0.0000 [8.1496]
train_epoch: 1040, loss: 0.7299, recall20: 0.0000 recall10: 0.0000 [8.1618]
train_epoch: 1041, loss: 0.7299, recall20: 0.0000 recall10: 0.0000 [8.1727]
train_epoch: 1042, loss: 0.7298, recall20: 0.0000 recall10: 0.0000 [8.1834]
train_epoch: 1043, loss: 0.7298, recall20: 0.0000 recall10: 0.0000 [8.1936]
train_epoch: 1044, loss: 0.7298, recall20: 0.0000 recall10: 0.0000 [8.2034]
train_epoch: 1045, loss: 0.7298, recall20: 0.0000 recall10: 0.0000 [8.2131]
train_epoch: 1046, loss: 0.7298, recall20: 0.0000 recall10: 0.0000 [8.2225]
