{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6938, recall20: 0.0000 recall10: 0.0000 [11.6082]
train_epoch: 1002, loss: 0.6938, recall20: 0.0000 recall10: 0.0000 [11.6301]
train_epoch: 1003, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.6437]
train_epoch: 1004, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.6569]
train_epoch: 1005, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.6735]
train_epoch: 1006, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.6862]
train_epoch: 1007, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.6982]
train_epoch: 1008, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.7105]
train_epoch: 1009, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.7234]
train_epoch: 1010, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.7359]
train_epoch: 1011, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.7484]
train_epoch: 1012, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.7606]
train_epoch: 1013, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.7725]
train_epoch: 1014, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.7988]
train_epoch: 1015, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.8110]
train_epoch: 1016, loss: 0.6937, recall20: 0.0000 recall10: 0.0000 [11.8234]
train_epoch: 1017, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.8360]
train_epoch: 1018, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.8485]
train_epoch: 1019, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.8620]
train_epoch: 1020, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.8754]
train_epoch: 1021, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.8885]
train_epoch: 1022, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.9019]
train_epoch: 1023, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.9159]
train_epoch: 1024, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.9285]
train_epoch: 1025, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.9413]
train_epoch: 1026, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.9540]
train_epoch: 1027, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.9670]
train_epoch: 1028, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.9795]
train_epoch: 1029, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [11.9926]
train_epoch: 1030, loss: 0.6936, recall20: 0.0000 recall10: 0.0000 [12.0053]
train_epoch: 1031, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.0176]
train_epoch: 1032, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.0305]
train_epoch: 1033, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.0426]
train_epoch: 1034, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.0551]
train_epoch: 1035, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.0674]
train_epoch: 1036, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.0796]
train_epoch: 1037, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.0921]
train_epoch: 1038, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.1049]
train_epoch: 1039, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.1170]
train_epoch: 1040, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.1293]
train_epoch: 1041, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.1422]
train_epoch: 1042, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.1551]
train_epoch: 1043, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.1683]
train_epoch: 1044, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.1805]
train_epoch: 1045, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [12.1924]
train_epoch: 1046, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.2046]
train_epoch: 1047, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.2169]
train_epoch: 1048, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.2290]
train_epoch: 1049, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.2408]
train_epoch: 1050, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.2529]
train_epoch: 1051, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.2650]
train_epoch: 1052, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.2771]
train_epoch: 1053, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.2904]
train_epoch: 1054, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.3036]
train_epoch: 1055, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.3167]
train_epoch: 1056, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.3304]
train_epoch: 1057, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.3435]
train_epoch: 1058, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.3564]
train_epoch: 1059, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [12.3687]
train_epoch: 1060, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.3814]
train_epoch: 1061, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.3943]
train_epoch: 1062, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.4070]
train_epoch: 1063, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.4191]
train_epoch: 1064, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.4312]
train_epoch: 1065, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.4434]
train_epoch: 1066, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.4557]
train_epoch: 1067, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.4678]
train_epoch: 1068, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.4802]
train_epoch: 1069, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.4925]
train_epoch: 1070, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.5049]
train_epoch: 1071, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.5177]
train_epoch: 1072, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.5304]
train_epoch: 1073, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.5431]
train_epoch: 1074, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [12.5558]
train_epoch: 1075, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [12.5695]
train_epoch: 1076, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [12.5828]
train_epoch: 1077, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [12.5956]
train_epoch: 1078, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [12.6083]
train_epoch: 1079, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [12.6207]
train_epoch: 1080, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [12.6329]
