{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.2166]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.2660]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.3160]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.3673]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.4168]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.4670]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.5157]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.5627]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.6098]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.6569]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.7034]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.7479]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.7932]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.8441]
train_epoch: 1015, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.8946]
train_epoch: 1016, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.9459]
train_epoch: 1017, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.9968]
train_epoch: 1018, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.0467]
train_epoch: 1019, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.0968]
train_epoch: 1020, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.1483]
train_epoch: 1021, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.1986]
train_epoch: 1022, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.2495]
train_epoch: 1023, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.2983]
train_epoch: 1024, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.3483]
train_epoch: 1025, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.3992]
