{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.9177]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.9367]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.9524]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.9701]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.9839]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.9985]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.0141]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.0312]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.0483]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.0630]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.0781]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.0929]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.1077]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.1225]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.1386]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.1545]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.1693]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.1843]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.1995]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.2141]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.2302]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.2465]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.2624]
train_epoch: 1024, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.2780]
train_epoch: 1025, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.2929]
train_epoch: 1026, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.3083]
train_epoch: 1027, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.3241]
train_epoch: 1028, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.3409]
train_epoch: 1029, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.3570]
train_epoch: 1030, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.3730]
train_epoch: 1031, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.3875]
train_epoch: 1032, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.4023]
train_epoch: 1033, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.4169]
train_epoch: 1034, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.4310]
train_epoch: 1035, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.4463]
train_epoch: 1036, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.4600]
train_epoch: 1037, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.4733]
train_epoch: 1038, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.4873]
train_epoch: 1039, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.5014]
train_epoch: 1040, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.5157]
train_epoch: 1041, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.5297]
train_epoch: 1042, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.5440]
train_epoch: 1043, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [13.5576]
