{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3672, recall20: 0.0000 recall10: 0.0000 [31.6175]
train_epoch: 1002, loss: 0.3672, recall20: 0.0000 recall10: 0.0000 [31.6493]
train_epoch: 1003, loss: 0.3672, recall20: 0.0000 recall10: 0.0000 [31.6805]
train_epoch: 1004, loss: 0.3671, recall20: 0.0000 recall10: 0.0000 [31.7133]
train_epoch: 1005, loss: 0.3671, recall20: 0.0000 recall10: 0.0000 [31.7453]
train_epoch: 1006, loss: 0.3671, recall20: 0.0000 recall10: 0.0000 [31.7777]
train_epoch: 1007, loss: 0.3671, recall20: 0.0000 recall10: 0.0000 [31.8097]
train_epoch: 1008, loss: 0.3671, recall20: 0.0000 recall10: 0.0000 [31.8415]
train_epoch: 1009, loss: 0.3670, recall20: 0.0000 recall10: 0.0000 [31.8740]
train_epoch: 1010, loss: 0.3670, recall20: 0.0000 recall10: 0.0000 [31.9062]
train_epoch: 1011, loss: 0.3670, recall20: 0.0000 recall10: 0.0000 [31.9393]
train_epoch: 1012, loss: 0.3670, recall20: 0.0000 recall10: 0.0000 [31.9726]
train_epoch: 1013, loss: 0.3670, recall20: 0.0000 recall10: 0.0000 [32.0052]
train_epoch: 1014, loss: 0.3669, recall20: 0.0000 recall10: 0.0000 [32.0353]
train_epoch: 1015, loss: 0.3669, recall20: 0.0000 recall10: 0.0000 [32.0671]
train_epoch: 1016, loss: 0.3669, recall20: 0.0000 recall10: 0.0000 [32.0979]
train_epoch: 1017, loss: 0.3669, recall20: 0.0000 recall10: 0.0000 [32.1291]
train_epoch: 1018, loss: 0.3669, recall20: 0.0000 recall10: 0.0000 [32.1596]
train_epoch: 1019, loss: 0.3669, recall20: 0.0000 recall10: 0.0000 [32.1918]
train_epoch: 1020, loss: 0.3668, recall20: 0.0000 recall10: 0.0000 [32.2226]
train_epoch: 1021, loss: 0.3668, recall20: 0.0000 recall10: 0.0000 [32.2540]
train_epoch: 1022, loss: 0.3668, recall20: 0.0000 recall10: 0.0000 [32.2852]
train_epoch: 1023, loss: 0.3668, recall20: 0.0000 recall10: 0.0000 [32.3167]
train_epoch: 1024, loss: 0.3668, recall20: 0.0000 recall10: 0.0000 [32.3489]
train_epoch: 1025, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [32.3788]
train_epoch: 1026, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [32.4104]
train_epoch: 1027, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [32.4418]
train_epoch: 1028, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [32.4738]
train_epoch: 1029, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [32.5064]
train_epoch: 1030, loss: 0.3666, recall20: 0.0000 recall10: 0.0000 [32.5370]
train_epoch: 1031, loss: 0.3666, recall20: 0.0000 recall10: 0.0000 [32.5691]
train_epoch: 1032, loss: 0.3666, recall20: 0.0000 recall10: 0.0000 [32.5997]
train_epoch: 1033, loss: 0.3666, recall20: 0.0000 recall10: 0.0000 [32.6311]
train_epoch: 1034, loss: 0.3666, recall20: 0.0000 recall10: 0.0000 [32.6616]
train_epoch: 1035, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [32.6932]
train_epoch: 1036, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [32.7250]
train_epoch: 1037, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [32.7574]
train_epoch: 1038, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [32.7882]
train_epoch: 1039, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [32.8208]
train_epoch: 1040, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [32.8536]
train_epoch: 1041, loss: 0.3664, recall20: 0.0000 recall10: 0.0000 [32.8853]
train_epoch: 1042, loss: 0.3664, recall20: 0.0000 recall10: 0.0000 [32.9166]
train_epoch: 1043, loss: 0.3664, recall20: 0.0000 recall10: 0.0000 [32.9486]
train_epoch: 1044, loss: 0.3664, recall20: 0.0000 recall10: 0.0000 [32.9802]
train_epoch: 1045, loss: 0.3664, recall20: 0.0000 recall10: 0.0000 [33.0132]
train_epoch: 1046, loss: 0.3663, recall20: 0.0000 recall10: 0.0000 [33.0451]
train_epoch: 1047, loss: 0.3663, recall20: 0.0000 recall10: 0.0000 [33.0760]
train_epoch: 1048, loss: 0.3663, recall20: 0.0000 recall10: 0.0000 [33.1090]
train_epoch: 1049, loss: 0.3663, recall20: 0.0000 recall10: 0.0000 [33.1407]
train_epoch: 1050, loss: 0.3663, recall20: 0.0000 recall10: 0.0000 [33.1743]
train_epoch: 1051, loss: 0.3662, recall20: 0.0000 recall10: 0.0000 [33.2057]
train_epoch: 1052, loss: 0.3662, recall20: 0.0000 recall10: 0.0000 [33.2377]
train_epoch: 1053, loss: 0.3662, recall20: 0.0000 recall10: 0.0000 [33.2692]
train_epoch: 1054, loss: 0.3662, recall20: 0.0000 recall10: 0.0000 [33.3000]
train_epoch: 1055, loss: 0.3662, recall20: 0.0000 recall10: 0.0000 [33.3320]
train_epoch: 1056, loss: 0.3662, recall20: 0.0000 recall10: 0.0000 [33.3637]
train_epoch: 1057, loss: 0.3661, recall20: 0.0000 recall10: 0.0000 [33.3951]
train_epoch: 1058, loss: 0.3661, recall20: 0.0000 recall10: 0.0000 [33.4265]
train_epoch: 1059, loss: 0.3661, recall20: 0.0000 recall10: 0.0000 [33.4582]
train_epoch: 1060, loss: 0.3661, recall20: 0.0000 recall10: 0.0000 [33.4896]
train_epoch: 1061, loss: 0.3661, recall20: 0.0000 recall10: 0.0000 [33.5213]
train_epoch: 1062, loss: 0.3660, recall20: 0.0000 recall10: 0.0000 [33.5546]
train_epoch: 1063, loss: 0.3660, recall20: 0.0000 recall10: 0.0000 [33.5859]
train_epoch: 1064, loss: 0.3660, recall20: 0.0000 recall10: 0.0000 [33.6173]
train_epoch: 1065, loss: 0.3660, recall20: 0.0000 recall10: 0.0000 [33.6493]
train_epoch: 1066, loss: 0.3660, recall20: 0.0000 recall10: 0.0000 [33.6814]
train_epoch: 1067, loss: 0.3660, recall20: 0.0000 recall10: 0.0000 [33.7136]
train_epoch: 1068, loss: 0.3659, recall20: 0.0000 recall10: 0.0000 [33.7456]
train_epoch: 1069, loss: 0.3659, recall20: 0.0000 recall10: 0.0000 [33.7788]
train_epoch: 1070, loss: 0.3659, recall20: 0.0000 recall10: 0.0000 [33.8127]
train_epoch: 1071, loss: 0.3659, recall20: 0.0000 recall10: 0.0000 [33.8461]
train_epoch: 1072, loss: 0.3659, recall20: 0.0000 recall10: 0.0000 [33.8787]
train_epoch: 1073, loss: 0.3658, recall20: 0.0000 recall10: 0.0000 [33.9113]
train_epoch: 1074, loss: 0.3658, recall20: 0.0000 recall10: 0.0000 [33.9438]
train_epoch: 1075, loss: 0.3658, recall20: 0.0000 recall10: 0.0000 [33.9783]
train_epoch: 1076, loss: 0.3658, recall20: 0.0000 recall10: 0.0000 [34.0119]
