{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.5861]
train_epoch: 1002, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6010]
train_epoch: 1003, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6102]
train_epoch: 1004, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6182]
train_epoch: 1005, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6266]
train_epoch: 1006, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6352]
train_epoch: 1007, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6434]
train_epoch: 1008, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6520]
train_epoch: 1009, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6594]
train_epoch: 1010, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6680]
train_epoch: 1011, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6791]
train_epoch: 1012, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6884]
train_epoch: 1013, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.6972]
train_epoch: 1014, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.7073]
train_epoch: 1015, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.7184]
train_epoch: 1016, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.7273]
train_epoch: 1017, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.7358]
train_epoch: 1018, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.7447]
train_epoch: 1019, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.7552]
train_epoch: 1020, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.7657]
train_epoch: 1021, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.7746]
train_epoch: 1022, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.7837]
train_epoch: 1023, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.7920]
train_epoch: 1024, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.8012]
train_epoch: 1025, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.8105]
train_epoch: 1026, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.8198]
train_epoch: 1027, loss: 0.0018, recall20: 0.0000 recall10: 0.0000 [7.8286]
train_epoch: 1028, loss: 0.0018, recall20: 0.0610 recall10: 0.0330 [7.8732]
