{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6819, recall20: 0.0000 recall10: 0.0000 [38.7736]
train_epoch: 1002, loss: 0.6819, recall20: 0.0000 recall10: 0.0000 [38.8313]
train_epoch: 1003, loss: 0.6819, recall20: 0.0000 recall10: 0.0000 [38.8859]
train_epoch: 1004, loss: 0.6819, recall20: 0.0000 recall10: 0.0000 [38.9390]
train_epoch: 1005, loss: 0.6819, recall20: 0.0000 recall10: 0.0000 [38.9954]
train_epoch: 1006, loss: 0.6819, recall20: 0.0000 recall10: 0.0000 [39.0519]
train_epoch: 1007, loss: 0.6819, recall20: 0.0000 recall10: 0.0000 [39.1082]
train_epoch: 1008, loss: 0.6819, recall20: 0.0000 recall10: 0.0000 [39.1617]
train_epoch: 1009, loss: 0.6818, recall20: 0.0000 recall10: 0.0000 [39.2168]
train_epoch: 1010, loss: 0.6818, recall20: 0.0000 recall10: 0.0000 [39.2718]
train_epoch: 1011, loss: 0.6818, recall20: 0.0000 recall10: 0.0000 [39.3245]
train_epoch: 1012, loss: 0.6818, recall20: 0.0000 recall10: 0.0000 [39.3814]
train_epoch: 1013, loss: 0.6818, recall20: 0.0000 recall10: 0.0000 [39.4373]
train_epoch: 1014, loss: 0.6818, recall20: 0.0000 recall10: 0.0000 [39.4920]
train_epoch: 1015, loss: 0.6818, recall20: 0.0000 recall10: 0.0000 [39.5461]
train_epoch: 1016, loss: 0.6818, recall20: 0.0000 recall10: 0.0000 [39.6032]
train_epoch: 1017, loss: 0.6818, recall20: 0.0000 recall10: 0.0000 [39.6588]
train_epoch: 1018, loss: 0.6818, recall20: 0.0000 recall10: 0.0000 [39.7123]
train_epoch: 1019, loss: 0.6817, recall20: 0.0000 recall10: 0.0000 [39.7684]
train_epoch: 1020, loss: 0.6817, recall20: 0.0000 recall10: 0.0000 [39.8239]
train_epoch: 1021, loss: 0.6817, recall20: 0.0000 recall10: 0.0000 [39.8788]
train_epoch: 1022, loss: 0.6817, recall20: 0.0000 recall10: 0.0000 [39.9321]
train_epoch: 1023, loss: 0.6817, recall20: 0.0000 recall10: 0.0000 [39.9833]
train_epoch: 1024, loss: 0.6817, recall20: 0.0000 recall10: 0.0000 [40.0369]
train_epoch: 1025, loss: 0.6817, recall20: 0.0000 recall10: 0.0000 [40.0928]
train_epoch: 1026, loss: 0.6817, recall20: 0.0000 recall10: 0.0000 [40.1459]
train_epoch: 1027, loss: 0.6817, recall20: 0.0000 recall10: 0.0000 [40.1985]
train_epoch: 1028, loss: 0.6817, recall20: 0.0000 recall10: 0.0000 [40.2527]
train_epoch: 1029, loss: 0.6816, recall20: 0.0000 recall10: 0.0000 [40.3076]
train_epoch: 1030, loss: 0.6816, recall20: 0.0000 recall10: 0.0000 [40.3636]
train_epoch: 1031, loss: 0.6816, recall20: 0.0000 recall10: 0.0000 [40.4188]
train_epoch: 1032, loss: 0.6816, recall20: 0.0000 recall10: 0.0000 [40.4731]
train_epoch: 1033, loss: 0.6816, recall20: 0.0000 recall10: 0.0000 [40.5242]
train_epoch: 1034, loss: 0.6816, recall20: 0.0000 recall10: 0.0000 [40.5770]
train_epoch: 1035, loss: 0.6816, recall20: 0.0000 recall10: 0.0000 [40.6323]
train_epoch: 1036, loss: 0.6816, recall20: 0.0000 recall10: 0.0000 [40.6872]
train_epoch: 1037, loss: 0.6816, recall20: 0.0000 recall10: 0.0000 [40.7429]
train_epoch: 1038, loss: 0.6816, recall20: 0.0000 recall10: 0.0000 [40.7976]
train_epoch: 1039, loss: 0.6815, recall20: 0.0000 recall10: 0.0000 [40.8542]
train_epoch: 1040, loss: 0.6815, recall20: 0.0000 recall10: 0.0000 [40.9080]
train_epoch: 1041, loss: 0.6815, recall20: 0.0000 recall10: 0.0000 [40.9632]
train_epoch: 1042, loss: 0.6815, recall20: 0.0000 recall10: 0.0000 [41.0150]
train_epoch: 1043, loss: 0.6815, recall20: 0.0000 recall10: 0.0000 [41.0685]
train_epoch: 1044, loss: 0.6815, recall20: 0.0000 recall10: 0.0000 [41.1235]
train_epoch: 1045, loss: 0.6815, recall20: 0.0000 recall10: 0.0000 [41.1785]
train_epoch: 1046, loss: 0.6815, recall20: 0.0000 recall10: 0.0000 [41.2317]
train_epoch: 1047, loss: 0.6815, recall20: 0.0000 recall10: 0.0000 [41.2849]
train_epoch: 1048, loss: 0.6815, recall20: 0.0000 recall10: 0.0000 [41.3427]
train_epoch: 1049, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.3973]
train_epoch: 1050, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.4512]
train_epoch: 1051, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.5056]
train_epoch: 1052, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.5599]
train_epoch: 1053, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.6147]
train_epoch: 1054, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.6668]
train_epoch: 1055, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.7193]
train_epoch: 1056, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.7724]
train_epoch: 1057, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.8284]
train_epoch: 1058, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.8830]
train_epoch: 1059, loss: 0.6814, recall20: 0.0000 recall10: 0.0000 [41.9405]
train_epoch: 1060, loss: 0.6813, recall20: 0.0000 recall10: 0.0000 [41.9961]
train_epoch: 1061, loss: 0.6813, recall20: 0.0000 recall10: 0.0000 [42.0496]
train_epoch: 1062, loss: 0.6813, recall20: 0.0000 recall10: 0.0000 [42.1067]
train_epoch: 1063, loss: 0.6813, recall20: 0.0000 recall10: 0.0000 [42.1615]
train_epoch: 1064, loss: 0.6813, recall20: 0.0000 recall10: 0.0000 [42.2170]
train_epoch: 1065, loss: 0.6813, recall20: 0.0000 recall10: 0.0000 [42.2712]
train_epoch: 1066, loss: 0.6813, recall20: 0.0000 recall10: 0.0000 [42.3259]
train_epoch: 1067, loss: 0.6813, recall20: 0.0000 recall10: 0.0000 [42.3808]
train_epoch: 1068, loss: 0.6813, recall20: 0.0000 recall10: 0.0000 [42.4361]
train_epoch: 1069, loss: 0.6813, recall20: 0.0000 recall10: 0.0000 [42.4918]
train_epoch: 1070, loss: 0.6812, recall20: 0.0000 recall10: 0.0000 [42.5479]
train_epoch: 1071, loss: 0.6812, recall20: 0.0000 recall10: 0.0000 [42.6031]
train_epoch: 1072, loss: 0.6812, recall20: 0.0000 recall10: 0.0000 [42.6572]
train_epoch: 1073, loss: 0.6812, recall20: 0.0000 recall10: 0.0000 [42.7117]
train_epoch: 1074, loss: 0.6812, recall20: 0.0000 recall10: 0.0000 [42.7667]
train_epoch: 1075, loss: 0.6812, recall20: 0.0000 recall10: 0.0000 [42.8232]
train_epoch: 1076, loss: 0.6812, recall20: 0.0000 recall10: 0.0000 [42.8762]
train_epoch: 1077, loss: 0.6812, recall20: 0.0000 recall10: 0.0000 [42.9311]
train_epoch: 1078, loss: 0.6812, recall20: 0.0000 recall10: 0.0000 [42.9861]
train_epoch: 1079, loss: 0.6812, recall20: 0.0000 recall10: 0.0000 [43.0405]
train_epoch: 1080, loss: 0.6811, recall20: 0.0000 recall10: 0.0000 [43.0877]
train_epoch: 1081, loss: 0.6811, recall20: 0.0000 recall10: 0.0000 [43.1414]
train_epoch: 1082, loss: 0.6811, recall20: 0.0000 recall10: 0.0000 [43.1907]
train_epoch: 1083, loss: 0.6811, recall20: 0.0000 recall10: 0.0000 [43.2462]
train_epoch: 1084, loss: 0.6811, recall20: 0.0000 recall10: 0.0000 [43.3021]
train_epoch: 1085, loss: 0.6811, recall20: 0.0000 recall10: 0.0000 [43.3580]
train_epoch: 1086, loss: 0.6811, recall20: 0.0000 recall10: 0.0000 [43.4100]
train_epoch: 1087, loss: 0.6811, recall20: 0.0000 recall10: 0.0000 [43.4647]
train_epoch: 1088, loss: 0.6811, recall20: 0.0000 recall10: 0.0000 [43.5192]
train_epoch: 1089, loss: 0.6811, recall20: 0.0000 recall10: 0.0000 [43.5769]
train_epoch: 1090, loss: 0.6810, recall20: 0.0000 recall10: 0.0000 [43.6326]
train_epoch: 1091, loss: 0.6810, recall20: 0.0000 recall10: 0.0000 [43.6903]
train_epoch: 1092, loss: 0.6810, recall20: 0.0000 recall10: 0.0000 [43.7411]
train_epoch: 1093, loss: 0.6810, recall20: 0.0000 recall10: 0.0000 [43.7971]
train_epoch: 1094, loss: 0.6810, recall20: 0.0000 recall10: 0.0000 [43.8523]
train_epoch: 1095, loss: 0.6810, recall20: 0.0000 recall10: 0.0000 [43.9050]
train_epoch: 1096, loss: 0.6810, recall20: 0.0000 recall10: 0.0000 [43.9587]
train_epoch: 1097, loss: 0.6810, recall20: 0.0000 recall10: 0.0000 [44.0149]
train_epoch: 1098, loss: 0.6810, recall20: 0.0000 recall10: 0.0000 [44.0701]
train_epoch: 1099, loss: 0.6810, recall20: 0.0000 recall10: 0.0000 [44.1255]
train_epoch: 1100, loss: 0.6809, recall20: 0.0000 recall10: 0.0000 [44.1807]
train_epoch: 1101, loss: 0.6809, recall20: 0.0000 recall10: 0.0000 [44.2360]
train_epoch: 1102, loss: 0.6809, recall20: 0.0000 recall10: 0.0000 [44.2926]
train_epoch: 1103, loss: 0.6809, recall20: 0.0000 recall10: 0.0000 [44.3453]
train_epoch: 1104, loss: 0.6809, recall20: 0.0000 recall10: 0.0000 [44.4004]
train_epoch: 1105, loss: 0.6809, recall20: 0.0000 recall10: 0.0000 [44.4557]
train_epoch: 1106, loss: 0.6809, recall20: 0.0000 recall10: 0.0000 [44.5105]
train_epoch: 1107, loss: 0.6809, recall20: 0.0000 recall10: 0.0000 [44.5659]
train_epoch: 1108, loss: 0.6809, recall20: 0.0000 recall10: 0.0000 [44.6172]
train_epoch: 1109, loss: 0.6809, recall20: 0.0000 recall10: 0.0000 [44.6684]
train_epoch: 1110, loss: 0.6808, recall20: 0.0000 recall10: 0.0000 [44.7204]
train_epoch: 1111, loss: 0.6808, recall20: 0.0000 recall10: 0.0000 [44.7759]
train_epoch: 1112, loss: 0.6808, recall20: 0.0000 recall10: 0.0000 [44.8300]
train_epoch: 1113, loss: 0.6808, recall20: 0.0000 recall10: 0.0000 [44.8855]
train_epoch: 1114, loss: 0.6808, recall20: 0.0000 recall10: 0.0000 [44.9400]
train_epoch: 1115, loss: 0.6808, recall20: 0.0000 recall10: 0.0000 [44.9954]
train_epoch: 1116, loss: 0.6808, recall20: 0.0000 recall10: 0.0000 [45.0490]
