{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.2338]
train_epoch: 1002, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.2468]
train_epoch: 1003, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.2558]
train_epoch: 1004, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.2649]
train_epoch: 1005, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.2739]
train_epoch: 1006, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.2824]
train_epoch: 1007, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.2920]
train_epoch: 1008, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3011]
train_epoch: 1009, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3102]
train_epoch: 1010, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3187]
train_epoch: 1011, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3284]
train_epoch: 1012, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3380]
train_epoch: 1013, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3472]
train_epoch: 1014, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3569]
train_epoch: 1015, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3664]
train_epoch: 1016, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3761]
train_epoch: 1017, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3862]
train_epoch: 1018, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.3963]
train_epoch: 1019, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.4061]
train_epoch: 1020, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.4166]
train_epoch: 1021, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.4266]
train_epoch: 1022, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.4362]
train_epoch: 1023, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.4458]
train_epoch: 1024, loss: 0.0009, recall20: 0.0000 recall10: 0.0000 [8.4560]
train_epoch: 1025, loss: 0.0009, recall20: 0.0000 recall10: 0.0000 [8.4658]
