{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.1622]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.1740]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.1813]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.1880]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.1953]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2023]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2095]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2166]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2233]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2308]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2384]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2453]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2530]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2604]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2676]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2753]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2826]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2896]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.2961]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3031]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3105]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3176]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3247]
train_epoch: 1024, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3318]
train_epoch: 1025, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3384]
train_epoch: 1026, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3457]
train_epoch: 1027, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3528]
train_epoch: 1028, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3595]
train_epoch: 1029, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3667]
train_epoch: 1030, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3740]
train_epoch: 1031, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3805]
train_epoch: 1032, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3881]
train_epoch: 1033, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.3956]
train_epoch: 1034, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4023]
train_epoch: 1035, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4097]
train_epoch: 1036, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4173]
train_epoch: 1037, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4240]
train_epoch: 1038, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4315]
train_epoch: 1039, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4390]
train_epoch: 1040, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4460]
train_epoch: 1041, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4532]
train_epoch: 1042, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4604]
train_epoch: 1043, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4672]
train_epoch: 1044, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4743]
train_epoch: 1045, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4814]
train_epoch: 1046, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4883]
train_epoch: 1047, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.4955]
train_epoch: 1048, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5027]
train_epoch: 1049, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5098]
train_epoch: 1050, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5170]
train_epoch: 1051, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5239]
train_epoch: 1052, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5305]
train_epoch: 1053, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5370]
train_epoch: 1054, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5440]
train_epoch: 1055, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5512]
train_epoch: 1056, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5582]
train_epoch: 1057, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5650]
train_epoch: 1058, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5723]
train_epoch: 1059, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5798]
train_epoch: 1060, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.5871]
