{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.8622]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.8776]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.8890]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.8997]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.9100]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.9201]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.9334]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.9456]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.9567]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.9684]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.9792]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.9914]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.0021]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.0135]
train_epoch: 1015, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.0272]
train_epoch: 1016, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.0383]
train_epoch: 1017, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.0496]
train_epoch: 1018, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.0622]
train_epoch: 1019, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.0756]
train_epoch: 1020, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.0873]
train_epoch: 1021, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.0988]
train_epoch: 1022, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.1110]
train_epoch: 1023, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.1225]
train_epoch: 1024, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.1356]
train_epoch: 1025, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.1467]
train_epoch: 1026, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.1576]
train_epoch: 1027, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.1684]
train_epoch: 1028, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.1789]
train_epoch: 1029, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.1904]
train_epoch: 1030, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.2015]
train_epoch: 1031, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.2119]
train_epoch: 1032, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.2239]
train_epoch: 1033, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.2356]
train_epoch: 1034, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.2463]
train_epoch: 1035, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.2587]
train_epoch: 1036, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.2711]
train_epoch: 1037, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.2831]
train_epoch: 1038, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.2955]
train_epoch: 1039, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.3064]
train_epoch: 1040, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.3205]
train_epoch: 1041, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.3339]
train_epoch: 1042, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.3455]
train_epoch: 1043, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.3556]
train_epoch: 1044, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.3661]
train_epoch: 1045, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.3769]
train_epoch: 1046, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.3877]
train_epoch: 1047, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.4001]
train_epoch: 1048, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.4106]
train_epoch: 1049, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.4217]
train_epoch: 1050, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.4327]
train_epoch: 1051, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.4448]
train_epoch: 1052, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.4563]
train_epoch: 1053, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [9.4670]
