{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.7237]
train_epoch: 1002, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.7389]
train_epoch: 1003, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.7530]
train_epoch: 1004, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.7661]
train_epoch: 1005, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.7790]
train_epoch: 1006, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.7922]
train_epoch: 1007, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.8064]
train_epoch: 1008, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.8223]
train_epoch: 1009, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.8355]
train_epoch: 1010, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.8540]
train_epoch: 1011, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.8657]
train_epoch: 1012, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [27.8787]
train_epoch: 1013, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [27.8959]
train_epoch: 1014, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [27.9091]
train_epoch: 1015, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [27.9259]
train_epoch: 1016, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [27.9387]
train_epoch: 1017, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [27.9518]
train_epoch: 1018, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [27.9642]
train_epoch: 1019, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [27.9748]
train_epoch: 1020, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [27.9835]
train_epoch: 1021, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [27.9920]
train_epoch: 1022, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.0023]
train_epoch: 1023, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.0131]
train_epoch: 1024, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.0238]
train_epoch: 1025, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.0362]
train_epoch: 1026, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.0473]
train_epoch: 1027, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.0576]
train_epoch: 1028, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.0682]
train_epoch: 1029, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.0776]
train_epoch: 1030, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.0874]
train_epoch: 1031, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.0966]
train_epoch: 1032, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.1060]
train_epoch: 1033, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.1163]
train_epoch: 1034, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.1263]
train_epoch: 1035, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.1361]
train_epoch: 1036, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.1457]
train_epoch: 1037, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.1551]
train_epoch: 1038, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.1660]
train_epoch: 1039, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [28.1760]
