{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.8310]
train_epoch: 1002, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.8396]
train_epoch: 1003, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.8474]
train_epoch: 1004, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.8587]
train_epoch: 1005, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.8663]
train_epoch: 1006, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.8748]
train_epoch: 1007, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.8822]
train_epoch: 1008, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.8896]
train_epoch: 1009, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.8969]
train_epoch: 1010, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9037]
train_epoch: 1011, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9102]
train_epoch: 1012, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9163]
train_epoch: 1013, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9228]
train_epoch: 1014, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9301]
train_epoch: 1015, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9370]
train_epoch: 1016, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9438]
train_epoch: 1017, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9511]
train_epoch: 1018, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9580]
train_epoch: 1019, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9659]
train_epoch: 1020, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9733]
train_epoch: 1021, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9799]
train_epoch: 1022, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9861]
train_epoch: 1023, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9923]
train_epoch: 1024, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [17.9989]
train_epoch: 1025, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0054]
train_epoch: 1026, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0118]
train_epoch: 1027, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0182]
train_epoch: 1028, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0247]
train_epoch: 1029, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0311]
train_epoch: 1030, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0372]
train_epoch: 1031, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0433]
train_epoch: 1032, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0492]
train_epoch: 1033, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0553]
train_epoch: 1034, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0616]
train_epoch: 1035, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0678]
train_epoch: 1036, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0740]
train_epoch: 1037, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0804]
train_epoch: 1038, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0867]
train_epoch: 1039, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.0930]
train_epoch: 1040, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1001]
train_epoch: 1041, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1075]
train_epoch: 1042, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1154]
train_epoch: 1043, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1227]
train_epoch: 1044, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1296]
train_epoch: 1045, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1366]
train_epoch: 1046, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1431]
train_epoch: 1047, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1500]
train_epoch: 1048, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1575]
train_epoch: 1049, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1644]
train_epoch: 1050, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1720]
train_epoch: 1051, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1789]
train_epoch: 1052, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1858]
train_epoch: 1053, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1922]
train_epoch: 1054, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.1984]
train_epoch: 1055, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2049]
train_epoch: 1056, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2113]
train_epoch: 1057, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2185]
train_epoch: 1058, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2257]
train_epoch: 1059, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2323]
train_epoch: 1060, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2394]
train_epoch: 1061, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2464]
train_epoch: 1062, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2530]
train_epoch: 1063, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2596]
train_epoch: 1064, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2667]
train_epoch: 1065, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2734]
train_epoch: 1066, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2801]
train_epoch: 1067, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2870]
train_epoch: 1068, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.2937]
train_epoch: 1069, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3002]
train_epoch: 1070, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3065]
train_epoch: 1071, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3130]
train_epoch: 1072, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3196]
train_epoch: 1073, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3264]
train_epoch: 1074, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3336]
train_epoch: 1075, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3406]
train_epoch: 1076, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3471]
train_epoch: 1077, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3533]
train_epoch: 1078, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3599]
train_epoch: 1079, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3662]
train_epoch: 1080, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3729]
train_epoch: 1081, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3801]
train_epoch: 1082, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3871]
train_epoch: 1083, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.3935]
train_epoch: 1084, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4001]
train_epoch: 1085, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4065]
train_epoch: 1086, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4132]
train_epoch: 1087, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4205]
train_epoch: 1088, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4274]
train_epoch: 1089, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4343]
train_epoch: 1090, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4410]
train_epoch: 1091, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4480]
train_epoch: 1092, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4552]
train_epoch: 1093, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4621]
train_epoch: 1094, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4688]
train_epoch: 1095, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4752]
train_epoch: 1096, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4819]
train_epoch: 1097, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4887]
train_epoch: 1098, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.4951]
train_epoch: 1099, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [18.5022]
