{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.3805]
train_epoch: 1002, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.3892]
train_epoch: 1003, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.3960]
train_epoch: 1004, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4043]
train_epoch: 1005, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4126]
train_epoch: 1006, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4199]
train_epoch: 1007, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4283]
train_epoch: 1008, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4363]
train_epoch: 1009, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4438]
train_epoch: 1010, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4514]
train_epoch: 1011, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4594]
train_epoch: 1012, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4671]
train_epoch: 1013, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4744]
train_epoch: 1014, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4824]
train_epoch: 1015, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4903]
train_epoch: 1016, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.4976]
train_epoch: 1017, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5060]
train_epoch: 1018, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5142]
train_epoch: 1019, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5213]
train_epoch: 1020, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5298]
train_epoch: 1021, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5381]
train_epoch: 1022, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5451]
train_epoch: 1023, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5535]
train_epoch: 1024, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5617]
train_epoch: 1025, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5688]
train_epoch: 1026, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5774]
train_epoch: 1027, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5859]
train_epoch: 1028, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.5934]
train_epoch: 1029, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.6018]
train_epoch: 1030, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.6102]
