{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.8861]
train_epoch: 1002, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.9029]
train_epoch: 1003, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.9134]
train_epoch: 1004, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.9243]
train_epoch: 1005, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.9365]
train_epoch: 1006, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.9465]
train_epoch: 1007, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.9562]
train_epoch: 1008, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.9665]
train_epoch: 1009, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.9764]
train_epoch: 1010, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.9872]
train_epoch: 1011, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [8.9994]
train_epoch: 1012, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0096]
train_epoch: 1013, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0202]
train_epoch: 1014, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0310]
train_epoch: 1015, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0412]
train_epoch: 1016, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0508]
train_epoch: 1017, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0601]
train_epoch: 1018, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0707]
train_epoch: 1019, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0810]
train_epoch: 1020, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0906]
train_epoch: 1021, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.1004]
train_epoch: 1022, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.1103]
train_epoch: 1023, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.1202]
train_epoch: 1024, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.1306]
train_epoch: 1025, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.1402]
train_epoch: 1026, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.1500]
train_epoch: 1027, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.1602]
train_epoch: 1028, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.1702]
train_epoch: 1029, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.1798]
train_epoch: 1030, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.1904]
train_epoch: 1031, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2008]
train_epoch: 1032, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2118]
train_epoch: 1033, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2219]
train_epoch: 1034, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2318]
train_epoch: 1035, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2414]
train_epoch: 1036, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2509]
train_epoch: 1037, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2605]
train_epoch: 1038, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2714]
train_epoch: 1039, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2851]
train_epoch: 1040, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2955]
train_epoch: 1041, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3054]
train_epoch: 1042, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3165]
train_epoch: 1043, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3323]
train_epoch: 1044, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3424]
train_epoch: 1045, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3541]
