{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2044]
train_epoch: 1002, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2150]
train_epoch: 1003, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2249]
train_epoch: 1004, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2349]
train_epoch: 1005, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2434]
train_epoch: 1006, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2519]
train_epoch: 1007, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2599]
train_epoch: 1008, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2677]
train_epoch: 1009, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2759]
train_epoch: 1010, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2843]
train_epoch: 1011, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.2929]
train_epoch: 1012, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3014]
train_epoch: 1013, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3099]
train_epoch: 1014, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3185]
train_epoch: 1015, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3265]
train_epoch: 1016, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3349]
train_epoch: 1017, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3436]
train_epoch: 1018, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3522]
train_epoch: 1019, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3615]
train_epoch: 1020, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3705]
train_epoch: 1021, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3790]
train_epoch: 1022, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3877]
train_epoch: 1023, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.3966]
train_epoch: 1024, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.4055]
train_epoch: 1025, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.4141]
train_epoch: 1026, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.4224]
train_epoch: 1027, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.4308]
train_epoch: 1028, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.4393]
train_epoch: 1029, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.4484]
train_epoch: 1030, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.4579]
train_epoch: 1031, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.4674]
train_epoch: 1032, loss: 0.7823, recall20: 0.0000 recall10: 0.0000 [7.4757]
train_epoch: 1033, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.4845]
train_epoch: 1034, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.4936]
train_epoch: 1035, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5020]
train_epoch: 1036, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5108]
train_epoch: 1037, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5200]
train_epoch: 1038, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5288]
train_epoch: 1039, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5382]
train_epoch: 1040, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5472]
train_epoch: 1041, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5565]
train_epoch: 1042, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5661]
train_epoch: 1043, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5746]
train_epoch: 1044, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5848]
train_epoch: 1045, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.5953]
train_epoch: 1046, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6043]
train_epoch: 1047, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6130]
train_epoch: 1048, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6219]
train_epoch: 1049, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6303]
train_epoch: 1050, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6400]
train_epoch: 1051, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6502]
train_epoch: 1052, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6593]
train_epoch: 1053, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6687]
train_epoch: 1054, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6783]
train_epoch: 1055, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6867]
train_epoch: 1056, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.6964]
train_epoch: 1057, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.7063]
train_epoch: 1058, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.7160]
train_epoch: 1059, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.7252]
train_epoch: 1060, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.7348]
train_epoch: 1061, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.7448]
train_epoch: 1062, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.7550]
train_epoch: 1063, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.7647]
train_epoch: 1064, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.7741]
train_epoch: 1065, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.7847]
train_epoch: 1066, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.7949]
train_epoch: 1067, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.8042]
train_epoch: 1068, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.8140]
train_epoch: 1069, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.8243]
train_epoch: 1070, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.8335]
train_epoch: 1071, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.8434]
train_epoch: 1072, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.8527]
train_epoch: 1073, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.8616]
train_epoch: 1074, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.8721]
train_epoch: 1075, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.8823]
train_epoch: 1076, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.8918]
train_epoch: 1077, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.9012]
train_epoch: 1078, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.9110]
train_epoch: 1079, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.9201]
train_epoch: 1080, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.9309]
train_epoch: 1081, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.9400]
train_epoch: 1082, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.9496]
train_epoch: 1083, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.9592]
train_epoch: 1084, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.9678]
train_epoch: 1085, loss: 0.7822, recall20: 0.0000 recall10: 0.0000 [7.9762]
train_epoch: 1086, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [7.9847]
train_epoch: 1087, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [7.9928]
train_epoch: 1088, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0018]
train_epoch: 1089, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0101]
train_epoch: 1090, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0177]
train_epoch: 1091, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0269]
train_epoch: 1092, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0358]
train_epoch: 1093, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0438]
train_epoch: 1094, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0520]
train_epoch: 1095, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0614]
train_epoch: 1096, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0710]
train_epoch: 1097, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0798]
train_epoch: 1098, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0892]
train_epoch: 1099, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.0977]
train_epoch: 1100, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1069]
train_epoch: 1101, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1157]
train_epoch: 1102, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1242]
train_epoch: 1103, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1325]
train_epoch: 1104, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1405]
train_epoch: 1105, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1507]
train_epoch: 1106, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1609]
train_epoch: 1107, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1697]
train_epoch: 1108, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1796]
train_epoch: 1109, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1888]
train_epoch: 1110, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.1982]
train_epoch: 1111, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.2084]
train_epoch: 1112, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.2176]
train_epoch: 1113, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.2268]
train_epoch: 1114, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.2362]
train_epoch: 1115, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.2464]
train_epoch: 1116, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.2557]
train_epoch: 1117, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.2648]
train_epoch: 1118, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.2735]
train_epoch: 1119, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.2817]
train_epoch: 1120, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.2937]
train_epoch: 1121, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.3034]
train_epoch: 1122, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.3124]
train_epoch: 1123, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.3216]
train_epoch: 1124, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.3302]
train_epoch: 1125, loss: 0.7821, recall20: 0.0000 recall10: 0.0000 [8.3411]
train_epoch: 1126, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.3505]
train_epoch: 1127, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.3597]
train_epoch: 1128, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.3695]
train_epoch: 1129, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.3785]
train_epoch: 1130, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.3891]
train_epoch: 1131, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.3993]
train_epoch: 1132, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.4083]
train_epoch: 1133, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.4177]
train_epoch: 1134, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.4267]
train_epoch: 1135, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.4358]
train_epoch: 1136, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.4490]
train_epoch: 1137, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.4598]
train_epoch: 1138, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.4695]
train_epoch: 1139, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.4778]
train_epoch: 1140, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.4860]
train_epoch: 1141, loss: 0.7820, recall20: 0.0000 recall10: 0.0000 [8.4950]
