{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.2517]
train_epoch: 1002, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.2801]
train_epoch: 1003, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.3186]
train_epoch: 1004, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.3497]
train_epoch: 1005, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.3766]
train_epoch: 1006, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.4118]
train_epoch: 1007, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.4523]
train_epoch: 1008, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.4860]
train_epoch: 1009, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.5192]
train_epoch: 1010, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.5516]
train_epoch: 1011, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.5755]
train_epoch: 1012, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.6117]
train_epoch: 1013, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.6462]
train_epoch: 1014, loss: 0.7662, recall20: 0.0000 recall10: 0.0000 [33.6869]
train_epoch: 1015, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [33.7273]
train_epoch: 1016, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [33.7672]
train_epoch: 1017, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [33.8006]
train_epoch: 1018, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [33.8334]
train_epoch: 1019, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [33.8648]
train_epoch: 1020, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [33.9013]
train_epoch: 1021, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [33.9406]
train_epoch: 1022, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [33.9732]
train_epoch: 1023, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.0055]
train_epoch: 1024, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.0390]
train_epoch: 1025, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.0797]
train_epoch: 1026, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.1150]
train_epoch: 1027, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.1464]
train_epoch: 1028, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.1785]
train_epoch: 1029, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.2147]
train_epoch: 1030, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.2540]
train_epoch: 1031, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.2882]
train_epoch: 1032, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.3189]
train_epoch: 1033, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.3530]
train_epoch: 1034, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.3926]
train_epoch: 1035, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.4270]
train_epoch: 1036, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.4582]
train_epoch: 1037, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.4889]
train_epoch: 1038, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.5269]
train_epoch: 1039, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.5613]
train_epoch: 1040, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.5993]
train_epoch: 1041, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.6348]
train_epoch: 1042, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.6559]
train_epoch: 1043, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.6948]
train_epoch: 1044, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.7344]
train_epoch: 1045, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.7730]
train_epoch: 1046, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.8043]
train_epoch: 1047, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.8267]
train_epoch: 1048, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.8647]
train_epoch: 1049, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.9008]
train_epoch: 1050, loss: 0.7661, recall20: 0.0000 recall10: 0.0000 [34.9378]
train_epoch: 1051, loss: 0.7660, recall20: 0.0000 recall10: 0.0000 [34.9575]
