{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'i'}
train_epoch: 1001, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [86.9787]
train_epoch: 1002, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.0687]
train_epoch: 1003, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.1531]
train_epoch: 1004, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.2403]
train_epoch: 1005, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.3270]
train_epoch: 1006, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.4148]
train_epoch: 1007, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.5040]
train_epoch: 1008, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.5934]
train_epoch: 1009, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.6803]
train_epoch: 1010, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.7639]
train_epoch: 1011, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.8533]
train_epoch: 1012, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [87.9405]
train_epoch: 1013, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.0281]
train_epoch: 1014, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.1152]
train_epoch: 1015, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.2017]
train_epoch: 1016, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.2904]
train_epoch: 1017, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.3773]
train_epoch: 1018, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.4644]
train_epoch: 1019, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.5514]
train_epoch: 1020, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.6367]
train_epoch: 1021, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.7261]
train_epoch: 1022, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.8145]
train_epoch: 1023, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.9036]
train_epoch: 1024, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [88.9901]
train_epoch: 1025, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.0771]
train_epoch: 1026, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.1651]
train_epoch: 1027, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.2527]
train_epoch: 1028, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.3401]
train_epoch: 1029, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.4283]
train_epoch: 1030, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.5131]
train_epoch: 1031, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.6025]
train_epoch: 1032, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.6906]
train_epoch: 1033, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.7764]
train_epoch: 1034, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.8592]
train_epoch: 1035, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [89.9474]
train_epoch: 1036, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.0365]
train_epoch: 1037, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.1250]
train_epoch: 1038, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.2136]
train_epoch: 1039, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.3018]
train_epoch: 1040, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.3919]
train_epoch: 1041, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.4811]
train_epoch: 1042, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.5682]
train_epoch: 1043, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.6578]
train_epoch: 1044, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.7475]
train_epoch: 1045, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.8355]
train_epoch: 1046, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [90.9229]
train_epoch: 1047, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.0099]
train_epoch: 1048, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.0990]
train_epoch: 1049, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.1866]
train_epoch: 1050, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.2750]
train_epoch: 1051, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.3604]
train_epoch: 1052, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.4499]
train_epoch: 1053, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.5394]
train_epoch: 1054, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.6281]
train_epoch: 1055, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.7151]
train_epoch: 1056, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.8028]
train_epoch: 1057, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.8910]
train_epoch: 1058, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [91.9792]
train_epoch: 1059, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [92.0609]
train_epoch: 1060, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [92.1474]
train_epoch: 1061, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [92.2336]
train_epoch: 1062, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [92.3211]
train_epoch: 1063, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [92.4054]
train_epoch: 1064, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [92.4930]
train_epoch: 1065, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [92.5806]
train_epoch: 1066, loss: 0.0008, recall20: 0.0000 recall10: 0.0000 [92.6642]
train_epoch: 1067, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [92.7427]
train_epoch: 1068, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [92.8308]
train_epoch: 1069, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [92.9188]
train_epoch: 1070, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [93.0074]
train_epoch: 1071, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [93.0950]
train_epoch: 1072, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [93.1832]
train_epoch: 1073, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [93.2702]
train_epoch: 1074, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [93.3583]
train_epoch: 1075, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [93.4452]
