{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3746, recall20: 0.0000 recall10: 0.0000 [131.5050]
train_epoch: 1002, loss: 0.3746, recall20: 0.0000 recall10: 0.0000 [131.6236]
train_epoch: 1003, loss: 0.3746, recall20: 0.0000 recall10: 0.0000 [131.6837]
train_epoch: 1004, loss: 0.3746, recall20: 0.0000 recall10: 0.0000 [131.7925]
train_epoch: 1005, loss: 0.3746, recall20: 0.0000 recall10: 0.0000 [131.8523]
train_epoch: 1006, loss: 0.3746, recall20: 0.0000 recall10: 0.0000 [131.9031]
train_epoch: 1007, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.0092]
train_epoch: 1008, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.1418]
train_epoch: 1009, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.2518]
train_epoch: 1010, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.3117]
train_epoch: 1011, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.3829]
train_epoch: 1012, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.4754]
train_epoch: 1013, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.6076]
train_epoch: 1014, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.6950]
train_epoch: 1015, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.7505]
train_epoch: 1016, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.8469]
train_epoch: 1017, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [132.9789]
train_epoch: 1018, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [133.0971]
train_epoch: 1019, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [133.1388]
train_epoch: 1020, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [133.1498]
train_epoch: 1021, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [133.1627]
train_epoch: 1022, loss: 0.3745, recall20: 0.0000 recall10: 0.0000 [133.1751]
train_epoch: 1023, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.1873]
train_epoch: 1024, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.1976]
train_epoch: 1025, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.2082]
train_epoch: 1026, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.2554]
train_epoch: 1027, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.3856]
train_epoch: 1028, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.5184]
train_epoch: 1029, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.5873]
train_epoch: 1030, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.6469]
train_epoch: 1031, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.7712]
train_epoch: 1032, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.8963]
train_epoch: 1033, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.9570]
train_epoch: 1034, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [133.9896]
train_epoch: 1035, loss: 0.3744, recall20: 0.0000 recall10: 0.0000 [134.0502]
