{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.4162, recall20: 0.0000 recall10: 0.0000 [11.9962]
train_epoch: 1002, loss: 0.4161, recall20: 0.0000 recall10: 0.0000 [12.0129]
train_epoch: 1003, loss: 0.4161, recall20: 0.0000 recall10: 0.0000 [12.0252]
train_epoch: 1004, loss: 0.4160, recall20: 0.0000 recall10: 0.0000 [12.0391]
train_epoch: 1005, loss: 0.4160, recall20: 0.0000 recall10: 0.0000 [12.0546]
train_epoch: 1006, loss: 0.4160, recall20: 0.0000 recall10: 0.0000 [12.0682]
train_epoch: 1007, loss: 0.4159, recall20: 0.0000 recall10: 0.0000 [12.0823]
train_epoch: 1008, loss: 0.4159, recall20: 0.0000 recall10: 0.0000 [12.0969]
train_epoch: 1009, loss: 0.4159, recall20: 0.0000 recall10: 0.0000 [12.1098]
train_epoch: 1010, loss: 0.4158, recall20: 0.0000 recall10: 0.0000 [12.1237]
train_epoch: 1011, loss: 0.4158, recall20: 0.0000 recall10: 0.0000 [12.1376]
train_epoch: 1012, loss: 0.4158, recall20: 0.0000 recall10: 0.0000 [12.1506]
train_epoch: 1013, loss: 0.4157, recall20: 0.0000 recall10: 0.0000 [12.1664]
train_epoch: 1014, loss: 0.4157, recall20: 0.0000 recall10: 0.0000 [12.1795]
train_epoch: 1015, loss: 0.4157, recall20: 0.0000 recall10: 0.0000 [12.1935]
train_epoch: 1016, loss: 0.4156, recall20: 0.0000 recall10: 0.0000 [12.2072]
train_epoch: 1017, loss: 0.4156, recall20: 0.0000 recall10: 0.0000 [12.2203]
train_epoch: 1018, loss: 0.4156, recall20: 0.0000 recall10: 0.0000 [12.2347]
train_epoch: 1019, loss: 0.4155, recall20: 0.0000 recall10: 0.0000 [12.2498]
train_epoch: 1020, loss: 0.4155, recall20: 0.0000 recall10: 0.0000 [12.2633]
train_epoch: 1021, loss: 0.4155, recall20: 0.0000 recall10: 0.0000 [12.2790]
train_epoch: 1022, loss: 0.4154, recall20: 0.0000 recall10: 0.0000 [12.2951]
train_epoch: 1023, loss: 0.4154, recall20: 0.0000 recall10: 0.0000 [12.3072]
train_epoch: 1024, loss: 0.4154, recall20: 0.0000 recall10: 0.0000 [12.3202]
train_epoch: 1025, loss: 0.4153, recall20: 0.0000 recall10: 0.0000 [12.3334]
train_epoch: 1026, loss: 0.4153, recall20: 0.0000 recall10: 0.0000 [12.3473]
train_epoch: 1027, loss: 0.4153, recall20: 0.0000 recall10: 0.0000 [12.3617]
train_epoch: 1028, loss: 0.4152, recall20: 0.0000 recall10: 0.0000 [12.3758]
train_epoch: 1029, loss: 0.4152, recall20: 0.0000 recall10: 0.0000 [12.3901]
train_epoch: 1030, loss: 0.4152, recall20: 0.0000 recall10: 0.0000 [12.4037]
train_epoch: 1031, loss: 0.4151, recall20: 0.0000 recall10: 0.0000 [12.4166]
train_epoch: 1032, loss: 0.4151, recall20: 0.0000 recall10: 0.0000 [12.4301]
train_epoch: 1033, loss: 0.4151, recall20: 0.0000 recall10: 0.0000 [12.4447]
train_epoch: 1034, loss: 0.4150, recall20: 0.0000 recall10: 0.0000 [12.4598]
train_epoch: 1035, loss: 0.4150, recall20: 0.0000 recall10: 0.0000 [12.4746]
train_epoch: 1036, loss: 0.4150, recall20: 0.0000 recall10: 0.0000 [12.4889]
train_epoch: 1037, loss: 0.4149, recall20: 0.0000 recall10: 0.0000 [12.5035]
train_epoch: 1038, loss: 0.4149, recall20: 0.0000 recall10: 0.0000 [12.5174]
train_epoch: 1039, loss: 0.4149, recall20: 0.0000 recall10: 0.0000 [12.5309]
train_epoch: 1040, loss: 0.4148, recall20: 0.0000 recall10: 0.0000 [12.5444]
train_epoch: 1041, loss: 0.4148, recall20: 0.0000 recall10: 0.0000 [12.5590]
train_epoch: 1042, loss: 0.4148, recall20: 0.0000 recall10: 0.0000 [12.5734]
train_epoch: 1043, loss: 0.4147, recall20: 0.0000 recall10: 0.0000 [12.5866]
train_epoch: 1044, loss: 0.4147, recall20: 0.0000 recall10: 0.0000 [12.6000]
train_epoch: 1045, loss: 0.4147, recall20: 0.0000 recall10: 0.0000 [12.6137]
train_epoch: 1046, loss: 0.4146, recall20: 0.0000 recall10: 0.0000 [12.6268]
train_epoch: 1047, loss: 0.4146, recall20: 0.0000 recall10: 0.0000 [12.6402]
train_epoch: 1048, loss: 0.4146, recall20: 0.0000 recall10: 0.0000 [12.6543]
train_epoch: 1049, loss: 0.4145, recall20: 0.0000 recall10: 0.0000 [12.6679]
train_epoch: 1050, loss: 0.4145, recall20: 0.0000 recall10: 0.0000 [12.6819]
train_epoch: 1051, loss: 0.4144, recall20: 0.0000 recall10: 0.0000 [12.6961]
train_epoch: 1052, loss: 0.4144, recall20: 0.0000 recall10: 0.0000 [12.7099]
train_epoch: 1053, loss: 0.4144, recall20: 0.0000 recall10: 0.0000 [12.7239]
train_epoch: 1054, loss: 0.4143, recall20: 0.0000 recall10: 0.0000 [12.7371]
train_epoch: 1055, loss: 0.4143, recall20: 0.0000 recall10: 0.0000 [12.7503]
train_epoch: 1056, loss: 0.4143, recall20: 0.0000 recall10: 0.0000 [12.7634]
train_epoch: 1057, loss: 0.4142, recall20: 0.0000 recall10: 0.0000 [12.7779]
train_epoch: 1058, loss: 0.4142, recall20: 0.0000 recall10: 0.0000 [12.7923]
train_epoch: 1059, loss: 0.4142, recall20: 0.0000 recall10: 0.0000 [12.8064]
train_epoch: 1060, loss: 0.4141, recall20: 0.0000 recall10: 0.0000 [12.8191]
train_epoch: 1061, loss: 0.4141, recall20: 0.0000 recall10: 0.0000 [12.8324]
train_epoch: 1062, loss: 0.4141, recall20: 0.0000 recall10: 0.0000 [12.8455]
train_epoch: 1063, loss: 0.4140, recall20: 0.0000 recall10: 0.0000 [12.8579]
train_epoch: 1064, loss: 0.4140, recall20: 0.0000 recall10: 0.0000 [12.8710]
train_epoch: 1065, loss: 0.4140, recall20: 0.0000 recall10: 0.0000 [12.8872]
train_epoch: 1066, loss: 0.4139, recall20: 0.0000 recall10: 0.0000 [12.9012]
train_epoch: 1067, loss: 0.4139, recall20: 0.0000 recall10: 0.0000 [12.9148]
train_epoch: 1068, loss: 0.4139, recall20: 0.0000 recall10: 0.0000 [12.9273]
train_epoch: 1069, loss: 0.4138, recall20: 0.0000 recall10: 0.0000 [12.9386]
train_epoch: 1070, loss: 0.4138, recall20: 0.0000 recall10: 0.0000 [12.9530]
