{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6556, recall20: 0.0000 recall10: 0.0000 [10.8058]
train_epoch: 1002, loss: 0.6556, recall20: 0.0000 recall10: 0.0000 [10.8234]
train_epoch: 1003, loss: 0.6555, recall20: 0.0000 recall10: 0.0000 [10.8359]
train_epoch: 1004, loss: 0.6555, recall20: 0.0000 recall10: 0.0000 [10.8479]
train_epoch: 1005, loss: 0.6554, recall20: 0.0000 recall10: 0.0000 [10.8598]
train_epoch: 1006, loss: 0.6554, recall20: 0.0000 recall10: 0.0000 [10.8715]
train_epoch: 1007, loss: 0.6553, recall20: 0.0000 recall10: 0.0000 [10.8834]
train_epoch: 1008, loss: 0.6553, recall20: 0.0000 recall10: 0.0000 [10.8949]
train_epoch: 1009, loss: 0.6552, recall20: 0.0000 recall10: 0.0000 [10.9062]
train_epoch: 1010, loss: 0.6552, recall20: 0.0000 recall10: 0.0000 [10.9173]
train_epoch: 1011, loss: 0.6551, recall20: 0.0000 recall10: 0.0000 [10.9284]
train_epoch: 1012, loss: 0.6551, recall20: 0.0000 recall10: 0.0000 [10.9395]
train_epoch: 1013, loss: 0.6551, recall20: 0.0000 recall10: 0.0000 [10.9504]
train_epoch: 1014, loss: 0.6550, recall20: 0.0000 recall10: 0.0000 [10.9615]
train_epoch: 1015, loss: 0.6550, recall20: 0.0000 recall10: 0.0000 [10.9725]
train_epoch: 1016, loss: 0.6549, recall20: 0.0000 recall10: 0.0000 [10.9836]
train_epoch: 1017, loss: 0.6549, recall20: 0.0000 recall10: 0.0000 [10.9943]
train_epoch: 1018, loss: 0.6548, recall20: 0.0000 recall10: 0.0000 [11.0055]
train_epoch: 1019, loss: 0.6548, recall20: 0.0000 recall10: 0.0000 [11.0164]
train_epoch: 1020, loss: 0.6547, recall20: 0.0000 recall10: 0.0000 [11.0276]
train_epoch: 1021, loss: 0.6547, recall20: 0.0000 recall10: 0.0000 [11.0391]
train_epoch: 1022, loss: 0.6546, recall20: 0.0000 recall10: 0.0000 [11.0512]
train_epoch: 1023, loss: 0.6546, recall20: 0.0000 recall10: 0.0000 [11.0633]
train_epoch: 1024, loss: 0.6546, recall20: 0.0000 recall10: 0.0000 [11.0753]
train_epoch: 1025, loss: 0.6545, recall20: 0.0000 recall10: 0.0000 [11.0870]
