{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6617, recall20: 0.0000 recall10: 0.0000 [50.4932]
train_epoch: 1002, loss: 0.6616, recall20: 0.0000 recall10: 0.0000 [50.5487]
train_epoch: 1003, loss: 0.6616, recall20: 0.0000 recall10: 0.0000 [50.6001]
train_epoch: 1004, loss: 0.6615, recall20: 0.0000 recall10: 0.0000 [50.6494]
train_epoch: 1005, loss: 0.6615, recall20: 0.0000 recall10: 0.0000 [50.7025]
train_epoch: 1006, loss: 0.6615, recall20: 0.0000 recall10: 0.0000 [50.7568]
train_epoch: 1007, loss: 0.6614, recall20: 0.0000 recall10: 0.0000 [50.8115]
train_epoch: 1008, loss: 0.6614, recall20: 0.0000 recall10: 0.0000 [50.8648]
train_epoch: 1009, loss: 0.6613, recall20: 0.0000 recall10: 0.0000 [50.9148]
train_epoch: 1010, loss: 0.6613, recall20: 0.0000 recall10: 0.0000 [50.9691]
train_epoch: 1011, loss: 0.6613, recall20: 0.0000 recall10: 0.0000 [51.0231]
train_epoch: 1012, loss: 0.6612, recall20: 0.0000 recall10: 0.0000 [51.0773]
train_epoch: 1013, loss: 0.6612, recall20: 0.0000 recall10: 0.0000 [51.1317]
train_epoch: 1014, loss: 0.6612, recall20: 0.0000 recall10: 0.0000 [51.1819]
train_epoch: 1015, loss: 0.6611, recall20: 0.0000 recall10: 0.0000 [51.2327]
train_epoch: 1016, loss: 0.6611, recall20: 0.0000 recall10: 0.0000 [51.2871]
train_epoch: 1017, loss: 0.6610, recall20: 0.0000 recall10: 0.0000 [51.3388]
train_epoch: 1018, loss: 0.6610, recall20: 0.0000 recall10: 0.0000 [51.3924]
train_epoch: 1019, loss: 0.6610, recall20: 0.0000 recall10: 0.0000 [51.4455]
train_epoch: 1020, loss: 0.6609, recall20: 0.0000 recall10: 0.0000 [51.4990]
train_epoch: 1021, loss: 0.6609, recall20: 0.0000 recall10: 0.0000 [51.5538]
train_epoch: 1022, loss: 0.6608, recall20: 0.0000 recall10: 0.0000 [51.6031]
train_epoch: 1023, loss: 0.6608, recall20: 0.0000 recall10: 0.0000 [51.6569]
train_epoch: 1024, loss: 0.6608, recall20: 0.0000 recall10: 0.0000 [51.7113]
train_epoch: 1025, loss: 0.6607, recall20: 0.0000 recall10: 0.0000 [51.7647]
train_epoch: 1026, loss: 0.6607, recall20: 0.0000 recall10: 0.0000 [51.8182]
