{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.0189]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.0404]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.0539]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.0678]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.0803]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.0927]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.1068]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.1196]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.1337]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.1484]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.1622]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.1752]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.1876]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.1995]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.2113]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.2312]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.2432]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.2548]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.2661]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.2780]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.2900]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.3022]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.3144]
train_epoch: 1024, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.3260]
train_epoch: 1025, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.3382]
train_epoch: 1026, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.3500]
train_epoch: 1027, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.3612]
train_epoch: 1028, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.3728]
train_epoch: 1029, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.3846]
train_epoch: 1030, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.3969]
train_epoch: 1031, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.4091]
train_epoch: 1032, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.4207]
train_epoch: 1033, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.4327]
train_epoch: 1034, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.4450]
train_epoch: 1035, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.4564]
train_epoch: 1036, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.4681]
train_epoch: 1037, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.4801]
train_epoch: 1038, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.4915]
train_epoch: 1039, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.5040]
train_epoch: 1040, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.5167]
train_epoch: 1041, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.5289]
train_epoch: 1042, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.5410]
train_epoch: 1043, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.5532]
train_epoch: 1044, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.5654]
train_epoch: 1045, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.5779]
train_epoch: 1046, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.5905]
train_epoch: 1047, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.6028]
train_epoch: 1048, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.6142]
train_epoch: 1049, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.6246]
train_epoch: 1050, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.6349]
train_epoch: 1051, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.6456]
train_epoch: 1052, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.6559]
train_epoch: 1053, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.6665]
train_epoch: 1054, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.6771]
train_epoch: 1055, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.6877]
train_epoch: 1056, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.6983]
train_epoch: 1057, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.7089]
train_epoch: 1058, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.7192]
train_epoch: 1059, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.7295]
train_epoch: 1060, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.7399]
train_epoch: 1061, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.7503]
train_epoch: 1062, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.7608]
train_epoch: 1063, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.7713]
train_epoch: 1064, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.7819]
train_epoch: 1065, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.7927]
train_epoch: 1066, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8031]
train_epoch: 1067, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8134]
train_epoch: 1068, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8240]
train_epoch: 1069, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8342]
train_epoch: 1070, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8447]
train_epoch: 1071, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8552]
train_epoch: 1072, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8655]
train_epoch: 1073, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8761]
train_epoch: 1074, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8864]
train_epoch: 1075, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8966]
train_epoch: 1076, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9071]
train_epoch: 1077, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9174]
train_epoch: 1078, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9277]
train_epoch: 1079, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9375]
train_epoch: 1080, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9473]
train_epoch: 1081, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9575]
train_epoch: 1082, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9684]
train_epoch: 1083, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9791]
train_epoch: 1084, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9898]
train_epoch: 1085, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0008]
train_epoch: 1086, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0117]
train_epoch: 1087, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0226]
train_epoch: 1088, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0342]
train_epoch: 1089, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0458]
train_epoch: 1090, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0568]
train_epoch: 1091, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0678]
train_epoch: 1092, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0785]
train_epoch: 1093, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0893]
train_epoch: 1094, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1000]
train_epoch: 1095, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1099]
train_epoch: 1096, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1198]
train_epoch: 1097, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1304]
train_epoch: 1098, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1410]
train_epoch: 1099, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1512]
train_epoch: 1100, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1617]
train_epoch: 1101, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1722]
train_epoch: 1102, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1826]
train_epoch: 1103, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1931]
train_epoch: 1104, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2034]
train_epoch: 1105, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2139]
train_epoch: 1106, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2243]
train_epoch: 1107, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2344]
train_epoch: 1108, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2445]
train_epoch: 1109, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2550]
train_epoch: 1110, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2653]
train_epoch: 1111, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2753]
train_epoch: 1112, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2852]
train_epoch: 1113, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2955]
train_epoch: 1114, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3066]
train_epoch: 1115, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3168]
train_epoch: 1116, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3273]
train_epoch: 1117, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3377]
train_epoch: 1118, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3481]
train_epoch: 1119, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3584]
train_epoch: 1120, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3690]
train_epoch: 1121, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3795]
train_epoch: 1122, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3899]
train_epoch: 1123, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4001]
train_epoch: 1124, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4105]
train_epoch: 1125, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4213]
train_epoch: 1126, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4322]
train_epoch: 1127, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4433]
train_epoch: 1128, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4544]
train_epoch: 1129, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4684]
train_epoch: 1130, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4793]
train_epoch: 1131, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4898]
train_epoch: 1132, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5004]
