{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6945, recall20: 0.0000 recall10: 0.0000 [19.7055]
train_epoch: 1002, loss: 0.6945, recall20: 0.0000 recall10: 0.0000 [19.7536]
train_epoch: 1003, loss: 0.6945, recall20: 0.0000 recall10: 0.0000 [19.8021]
train_epoch: 1004, loss: 0.6945, recall20: 0.0000 recall10: 0.0000 [19.8503]
train_epoch: 1005, loss: 0.6945, recall20: 0.0000 recall10: 0.0000 [19.9000]
train_epoch: 1006, loss: 0.6945, recall20: 0.0000 recall10: 0.0000 [19.9512]
train_epoch: 1007, loss: 0.6945, recall20: 0.0000 recall10: 0.0000 [20.0002]
train_epoch: 1008, loss: 0.6945, recall20: 0.0000 recall10: 0.0000 [20.0508]
train_epoch: 1009, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.1018]
train_epoch: 1010, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.1515]
train_epoch: 1011, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.2032]
train_epoch: 1012, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.2510]
train_epoch: 1013, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.3022]
train_epoch: 1014, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.3519]
train_epoch: 1015, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.4032]
train_epoch: 1016, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.4517]
train_epoch: 1017, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.5012]
train_epoch: 1018, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.5526]
train_epoch: 1019, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.6034]
train_epoch: 1020, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.6537]
train_epoch: 1021, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.7005]
train_epoch: 1022, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.7469]
train_epoch: 1023, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.7947]
train_epoch: 1024, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.8431]
train_epoch: 1025, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.8899]
train_epoch: 1026, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.9361]
train_epoch: 1027, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [20.9829]
train_epoch: 1028, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [21.0310]
train_epoch: 1029, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [21.0778]
train_epoch: 1030, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [21.1262]
train_epoch: 1031, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [21.1721]
train_epoch: 1032, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [21.2201]
train_epoch: 1033, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [21.2656]
train_epoch: 1034, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [21.3137]
train_epoch: 1035, loss: 0.6944, recall20: 0.0000 recall10: 0.0000 [21.3642]
train_epoch: 1036, loss: 0.6943, recall20: 0.0000 recall10: 0.0000 [21.4057]
train_epoch: 1037, loss: 0.6943, recall20: 0.0000 recall10: 0.0000 [21.4558]
train_epoch: 1038, loss: 0.6943, recall20: 0.0000 recall10: 0.0000 [21.5046]
train_epoch: 1039, loss: 0.6943, recall20: 0.0000 recall10: 0.0000 [21.5538]
train_epoch: 1040, loss: 0.6943, recall20: 0.0000 recall10: 0.0000 [21.6017]
train_epoch: 1041, loss: 0.6943, recall20: 0.0000 recall10: 0.0000 [21.6523]
train_epoch: 1042, loss: 0.6943, recall20: 0.0000 recall10: 0.0000 [21.7030]
