{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.1144]
train_epoch: 1002, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.1305]
train_epoch: 1003, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.1406]
train_epoch: 1004, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.1506]
train_epoch: 1005, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.1607]
train_epoch: 1006, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.1707]
train_epoch: 1007, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.1806]
train_epoch: 1008, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.1905]
train_epoch: 1009, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.2009]
train_epoch: 1010, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.2109]
train_epoch: 1011, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.2206]
train_epoch: 1012, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.2303]
train_epoch: 1013, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.2398]
train_epoch: 1014, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.2498]
train_epoch: 1015, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.2597]
train_epoch: 1016, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.2696]
train_epoch: 1017, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.2791]
train_epoch: 1018, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.2887]
train_epoch: 1019, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.2983]
train_epoch: 1020, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3083]
train_epoch: 1021, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3181]
train_epoch: 1022, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3280]
train_epoch: 1023, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3379]
train_epoch: 1024, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3476]
train_epoch: 1025, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3578]
train_epoch: 1026, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3680]
train_epoch: 1027, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3785]
train_epoch: 1028, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3889]
train_epoch: 1029, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.3987]
train_epoch: 1030, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.4084]
train_epoch: 1031, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.4189]
train_epoch: 1032, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.4290]
train_epoch: 1033, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.4385]
train_epoch: 1034, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.4483]
train_epoch: 1035, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.4586]
train_epoch: 1036, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.4684]
train_epoch: 1037, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.4782]
train_epoch: 1038, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.4874]
train_epoch: 1039, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.4974]
train_epoch: 1040, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.5071]
train_epoch: 1041, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.5167]
train_epoch: 1042, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.5264]
train_epoch: 1043, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.5364]
train_epoch: 1044, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.5465]
train_epoch: 1045, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.5560]
train_epoch: 1046, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.5661]
train_epoch: 1047, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.5762]
train_epoch: 1048, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.5861]
train_epoch: 1049, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.5953]
train_epoch: 1050, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.6055]
train_epoch: 1051, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.6154]
train_epoch: 1052, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.6253]
train_epoch: 1053, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.6346]
train_epoch: 1054, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.6451]
train_epoch: 1055, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.6554]
train_epoch: 1056, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.6650]
train_epoch: 1057, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.6747]
train_epoch: 1058, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.6843]
train_epoch: 1059, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.6944]
train_epoch: 1060, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.7043]
train_epoch: 1061, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.7139]
