{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.6555, recall20: 0.0000 recall10: 0.0000 [10.9289]
train_epoch: 1002, loss: 0.6555, recall20: 0.0000 recall10: 0.0000 [10.9448]
train_epoch: 1003, loss: 0.6554, recall20: 0.0000 recall10: 0.0000 [10.9592]
train_epoch: 1004, loss: 0.6554, recall20: 0.0000 recall10: 0.0000 [10.9727]
train_epoch: 1005, loss: 0.6553, recall20: 0.0000 recall10: 0.0000 [10.9858]
train_epoch: 1006, loss: 0.6553, recall20: 0.0000 recall10: 0.0000 [10.9983]
train_epoch: 1007, loss: 0.6553, recall20: 0.0000 recall10: 0.0000 [11.0097]
train_epoch: 1008, loss: 0.6552, recall20: 0.0000 recall10: 0.0000 [11.0208]
train_epoch: 1009, loss: 0.6552, recall20: 0.0000 recall10: 0.0000 [11.0325]
train_epoch: 1010, loss: 0.6551, recall20: 0.0000 recall10: 0.0000 [11.0472]
train_epoch: 1011, loss: 0.6551, recall20: 0.0000 recall10: 0.0000 [11.0610]
train_epoch: 1012, loss: 0.6551, recall20: 0.0000 recall10: 0.0000 [11.0736]
train_epoch: 1013, loss: 0.6550, recall20: 0.0000 recall10: 0.0000 [11.0855]
train_epoch: 1014, loss: 0.6550, recall20: 0.0000 recall10: 0.0000 [11.0973]
train_epoch: 1015, loss: 0.6550, recall20: 0.0000 recall10: 0.0000 [11.1089]
train_epoch: 1016, loss: 0.6549, recall20: 0.0000 recall10: 0.0000 [11.1208]
train_epoch: 1017, loss: 0.6549, recall20: 0.0000 recall10: 0.0000 [11.1321]
train_epoch: 1018, loss: 0.6548, recall20: 0.0000 recall10: 0.0000 [11.1437]
train_epoch: 1019, loss: 0.6548, recall20: 0.0000 recall10: 0.0000 [11.1558]
train_epoch: 1020, loss: 0.6548, recall20: 0.0000 recall10: 0.0000 [11.1679]
train_epoch: 1021, loss: 0.6547, recall20: 0.0000 recall10: 0.0000 [11.1796]
train_epoch: 1022, loss: 0.6547, recall20: 0.0000 recall10: 0.0000 [11.1916]
train_epoch: 1023, loss: 0.6547, recall20: 0.0000 recall10: 0.0000 [11.2043]
train_epoch: 1024, loss: 0.6546, recall20: 0.0000 recall10: 0.0000 [11.2168]
train_epoch: 1025, loss: 0.6546, recall20: 0.0000 recall10: 0.0000 [11.2291]
train_epoch: 1026, loss: 0.6545, recall20: 0.0000 recall10: 0.0000 [11.2412]
train_epoch: 1027, loss: 0.6545, recall20: 0.0000 recall10: 0.0000 [11.2531]
train_epoch: 1028, loss: 0.6545, recall20: 0.0000 recall10: 0.0000 [11.2651]
train_epoch: 1029, loss: 0.6544, recall20: 0.0000 recall10: 0.0000 [11.2764]
train_epoch: 1030, loss: 0.6544, recall20: 0.0000 recall10: 0.0000 [11.2880]
train_epoch: 1031, loss: 0.6544, recall20: 0.0000 recall10: 0.0000 [11.2996]
train_epoch: 1032, loss: 0.6543, recall20: 0.0000 recall10: 0.0000 [11.3114]
train_epoch: 1033, loss: 0.6543, recall20: 0.0000 recall10: 0.0000 [11.3233]
train_epoch: 1034, loss: 0.6543, recall20: 0.0000 recall10: 0.0000 [11.3353]
train_epoch: 1035, loss: 0.6542, recall20: 0.0000 recall10: 0.0000 [11.3471]
train_epoch: 1036, loss: 0.6542, recall20: 0.0000 recall10: 0.0000 [11.3593]
train_epoch: 1037, loss: 0.6541, recall20: 0.0000 recall10: 0.0000 [11.3708]
train_epoch: 1038, loss: 0.6541, recall20: 0.0000 recall10: 0.0000 [11.3825]
train_epoch: 1039, loss: 0.6541, recall20: 0.0000 recall10: 0.0000 [11.3943]
train_epoch: 1040, loss: 0.6540, recall20: 0.0000 recall10: 0.0000 [11.4058]
train_epoch: 1041, loss: 0.6540, recall20: 0.0000 recall10: 0.0000 [11.4178]
train_epoch: 1042, loss: 0.6540, recall20: 0.0000 recall10: 0.0000 [11.4295]
train_epoch: 1043, loss: 0.6539, recall20: 0.0000 recall10: 0.0000 [11.4414]
train_epoch: 1044, loss: 0.6539, recall20: 0.0000 recall10: 0.0000 [11.4530]
train_epoch: 1045, loss: 0.6538, recall20: 0.0000 recall10: 0.0000 [11.4654]
train_epoch: 1046, loss: 0.6538, recall20: 0.0000 recall10: 0.0000 [11.4780]
train_epoch: 1047, loss: 0.6538, recall20: 0.0000 recall10: 0.0000 [11.4902]
train_epoch: 1048, loss: 0.6537, recall20: 0.0000 recall10: 0.0000 [11.5015]
train_epoch: 1049, loss: 0.6537, recall20: 0.0000 recall10: 0.0000 [11.5130]
train_epoch: 1050, loss: 0.6537, recall20: 0.0000 recall10: 0.0000 [11.5243]
train_epoch: 1051, loss: 0.6536, recall20: 0.0000 recall10: 0.0000 [11.5358]
train_epoch: 1052, loss: 0.6536, recall20: 0.0000 recall10: 0.0000 [11.5477]
train_epoch: 1053, loss: 0.6536, recall20: 0.0000 recall10: 0.0000 [11.5596]
train_epoch: 1054, loss: 0.6535, recall20: 0.0000 recall10: 0.0000 [11.5716]
train_epoch: 1055, loss: 0.6535, recall20: 0.0000 recall10: 0.0000 [11.5834]
