{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6884, recall20: 0.0000 recall10: 0.0000 [33.8059]
train_epoch: 1002, loss: 0.6884, recall20: 0.0000 recall10: 0.0000 [33.8206]
train_epoch: 1003, loss: 0.6884, recall20: 0.0000 recall10: 0.0000 [33.8378]
train_epoch: 1004, loss: 0.6884, recall20: 0.0000 recall10: 0.0000 [33.8488]
train_epoch: 1005, loss: 0.6884, recall20: 0.0000 recall10: 0.0000 [33.8611]
train_epoch: 1006, loss: 0.6884, recall20: 0.0000 recall10: 0.0000 [33.8747]
train_epoch: 1007, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [33.8891]
train_epoch: 1008, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [33.9021]
train_epoch: 1009, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [33.9140]
train_epoch: 1010, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [33.9260]
train_epoch: 1011, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [33.9384]
train_epoch: 1012, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [33.9489]
train_epoch: 1013, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [33.9593]
train_epoch: 1014, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [33.9713]
train_epoch: 1015, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [33.9848]
train_epoch: 1016, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [33.9972]
train_epoch: 1017, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [34.0094]
train_epoch: 1018, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [34.0206]
train_epoch: 1019, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [34.0336]
train_epoch: 1020, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [34.0478]
train_epoch: 1021, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [34.0593]
train_epoch: 1022, loss: 0.6883, recall20: 0.0000 recall10: 0.0000 [34.0764]
train_epoch: 1023, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.0900]
train_epoch: 1024, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.1027]
train_epoch: 1025, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.1140]
train_epoch: 1026, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.1286]
train_epoch: 1027, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.1422]
train_epoch: 1028, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.1565]
train_epoch: 1029, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.1705]
train_epoch: 1030, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.1868]
train_epoch: 1031, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.1997]
train_epoch: 1032, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.2131]
train_epoch: 1033, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.2262]
train_epoch: 1034, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.2401]
train_epoch: 1035, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.2537]
train_epoch: 1036, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.2678]
train_epoch: 1037, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.2828]
train_epoch: 1038, loss: 0.6882, recall20: 0.0000 recall10: 0.0000 [34.2948]
train_epoch: 1039, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.3077]
train_epoch: 1040, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.3209]
train_epoch: 1041, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.3363]
train_epoch: 1042, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.3502]
train_epoch: 1043, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.3637]
train_epoch: 1044, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.3762]
train_epoch: 1045, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.3891]
train_epoch: 1046, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.4068]
train_epoch: 1047, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.4183]
train_epoch: 1048, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.4327]
train_epoch: 1049, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.4444]
train_epoch: 1050, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.4579]
train_epoch: 1051, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.4672]
train_epoch: 1052, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.4782]
train_epoch: 1053, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.4904]
train_epoch: 1054, loss: 0.6881, recall20: 0.0000 recall10: 0.0000 [34.5008]
train_epoch: 1055, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.5108]
train_epoch: 1056, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.5214]
train_epoch: 1057, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.5320]
train_epoch: 1058, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.5425]
train_epoch: 1059, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.5529]
train_epoch: 1060, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.5633]
train_epoch: 1061, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.5738]
train_epoch: 1062, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.5841]
train_epoch: 1063, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.5947]
train_epoch: 1064, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.6058]
train_epoch: 1065, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.6165]
train_epoch: 1066, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.6272]
train_epoch: 1067, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.6380]
train_epoch: 1068, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.6502]
train_epoch: 1069, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.6604]
train_epoch: 1070, loss: 0.6880, recall20: 0.0000 recall10: 0.0000 [34.6707]
train_epoch: 1071, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.6814]
train_epoch: 1072, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.6925]
train_epoch: 1073, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.7033]
train_epoch: 1074, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.7144]
train_epoch: 1075, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.7252]
train_epoch: 1076, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.7360]
train_epoch: 1077, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.7466]
train_epoch: 1078, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.7571]
train_epoch: 1079, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.7684]
train_epoch: 1080, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.7817]
train_epoch: 1081, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.7916]
train_epoch: 1082, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.8013]
train_epoch: 1083, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.8147]
train_epoch: 1084, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.8256]
train_epoch: 1085, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.8358]
train_epoch: 1086, loss: 0.6879, recall20: 0.0000 recall10: 0.0000 [34.8455]
train_epoch: 1087, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [34.8579]
train_epoch: 1088, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [34.8716]
train_epoch: 1089, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [34.8845]
train_epoch: 1090, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [34.8980]
train_epoch: 1091, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [34.9229]
train_epoch: 1092, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [34.9334]
train_epoch: 1093, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [34.9495]
train_epoch: 1094, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [34.9650]
train_epoch: 1095, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [34.9763]
train_epoch: 1096, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [34.9878]
train_epoch: 1097, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [35.0026]
train_epoch: 1098, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [35.0177]
train_epoch: 1099, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [35.0305]
train_epoch: 1100, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [35.0442]
train_epoch: 1101, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [35.0561]
train_epoch: 1102, loss: 0.6878, recall20: 0.0000 recall10: 0.0000 [35.0675]
train_epoch: 1103, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.0786]
train_epoch: 1104, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.0930]
train_epoch: 1105, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.1062]
train_epoch: 1106, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.1176]
train_epoch: 1107, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.1298]
train_epoch: 1108, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.1416]
train_epoch: 1109, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.1522]
train_epoch: 1110, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.1695]
train_epoch: 1111, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.1857]
train_epoch: 1112, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.2017]
train_epoch: 1113, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.2143]
train_epoch: 1114, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.2265]
train_epoch: 1115, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.2380]
train_epoch: 1116, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.2509]
train_epoch: 1117, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.2634]
train_epoch: 1118, loss: 0.6877, recall20: 0.0000 recall10: 0.0000 [35.2761]
train_epoch: 1119, loss: 0.6876, recall20: 0.0000 recall10: 0.0000 [35.2887]
train_epoch: 1120, loss: 0.6876, recall20: 0.0000 recall10: 0.0000 [35.3012]
train_epoch: 1121, loss: 0.6876, recall20: 0.0000 recall10: 0.0000 [35.3133]
