{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'i'}
train_epoch: 1001, loss: 0.0197, recall20: 0.0000 recall10: 0.0000 [34.0837]
train_epoch: 1002, loss: 0.0197, recall20: 0.0000 recall10: 0.0000 [34.1010]
train_epoch: 1003, loss: 0.0197, recall20: 0.0000 recall10: 0.0000 [34.1117]
train_epoch: 1004, loss: 0.0196, recall20: 0.0000 recall10: 0.0000 [34.1220]
train_epoch: 1005, loss: 0.0196, recall20: 0.0000 recall10: 0.0000 [34.1327]
train_epoch: 1006, loss: 0.0195, recall20: 0.0000 recall10: 0.0000 [34.1433]
train_epoch: 1007, loss: 0.0195, recall20: 0.0000 recall10: 0.0000 [34.1543]
train_epoch: 1008, loss: 0.0195, recall20: 0.0000 recall10: 0.0000 [34.1651]
train_epoch: 1009, loss: 0.0195, recall20: 0.0000 recall10: 0.0000 [34.1752]
train_epoch: 1010, loss: 0.0194, recall20: 0.0000 recall10: 0.0000 [34.1857]
train_epoch: 1011, loss: 0.0194, recall20: 0.0000 recall10: 0.0000 [34.1973]
train_epoch: 1012, loss: 0.0193, recall20: 0.0000 recall10: 0.0000 [34.2090]
train_epoch: 1013, loss: 0.0193, recall20: 0.0000 recall10: 0.0000 [34.2203]
train_epoch: 1014, loss: 0.0193, recall20: 0.0000 recall10: 0.0000 [34.2313]
train_epoch: 1015, loss: 0.0193, recall20: 0.0000 recall10: 0.0000 [34.2414]
train_epoch: 1016, loss: 0.0192, recall20: 0.0000 recall10: 0.0000 [34.2514]
train_epoch: 1017, loss: 0.0192, recall20: 0.0000 recall10: 0.0000 [34.2617]
train_epoch: 1018, loss: 0.0192, recall20: 0.0000 recall10: 0.0000 [34.2726]
train_epoch: 1019, loss: 0.0191, recall20: 0.0000 recall10: 0.0000 [34.2837]
train_epoch: 1020, loss: 0.0191, recall20: 0.0000 recall10: 0.0000 [34.2945]
train_epoch: 1021, loss: 0.0191, recall20: 0.0000 recall10: 0.0000 [34.3048]
train_epoch: 1022, loss: 0.0190, recall20: 0.0000 recall10: 0.0000 [34.3174]
train_epoch: 1023, loss: 0.0190, recall20: 0.0000 recall10: 0.0000 [34.3289]
train_epoch: 1024, loss: 0.0190, recall20: 0.0000 recall10: 0.0000 [34.3406]
train_epoch: 1025, loss: 0.0189, recall20: 0.0000 recall10: 0.0000 [34.3529]
train_epoch: 1026, loss: 0.0189, recall20: 0.0000 recall10: 0.0000 [34.3641]
train_epoch: 1027, loss: 0.0189, recall20: 0.0000 recall10: 0.0000 [34.3762]
train_epoch: 1028, loss: 0.0188, recall20: 0.0000 recall10: 0.0000 [34.3877]
train_epoch: 1029, loss: 0.0188, recall20: 0.0000 recall10: 0.0000 [34.3983]
train_epoch: 1030, loss: 0.0188, recall20: 0.0000 recall10: 0.0000 [34.4095]
train_epoch: 1031, loss: 0.0187, recall20: 0.0000 recall10: 0.0000 [34.4206]
train_epoch: 1032, loss: 0.0187, recall20: 0.0000 recall10: 0.0000 [34.4317]
train_epoch: 1033, loss: 0.0187, recall20: 0.0000 recall10: 0.0000 [34.4421]
train_epoch: 1034, loss: 0.0187, recall20: 0.0000 recall10: 0.0000 [34.4534]
train_epoch: 1035, loss: 0.0186, recall20: 0.0000 recall10: 0.0000 [34.4686]
train_epoch: 1036, loss: 0.0186, recall20: 0.0000 recall10: 0.0000 [34.4820]
train_epoch: 1037, loss: 0.0185, recall20: 0.0000 recall10: 0.0000 [34.4936]
train_epoch: 1038, loss: 0.0185, recall20: 0.0000 recall10: 0.0000 [34.5042]
train_epoch: 1039, loss: 0.0185, recall20: 0.0000 recall10: 0.0000 [34.5151]
train_epoch: 1040, loss: 0.0185, recall20: 0.0000 recall10: 0.0000 [34.5261]
train_epoch: 1041, loss: 0.0184, recall20: 0.0000 recall10: 0.0000 [34.5379]
train_epoch: 1042, loss: 0.0184, recall20: 0.0000 recall10: 0.0000 [34.5498]
train_epoch: 1043, loss: 0.0184, recall20: 0.0000 recall10: 0.0000 [34.5603]
train_epoch: 1044, loss: 0.0184, recall20: 0.0000 recall10: 0.0000 [34.5716]
train_epoch: 1045, loss: 0.0183, recall20: 0.0000 recall10: 0.0000 [34.5815]
train_epoch: 1046, loss: 0.0183, recall20: 0.0000 recall10: 0.0000 [34.5918]
train_epoch: 1047, loss: 0.0182, recall20: 0.0000 recall10: 0.0000 [34.6019]
train_epoch: 1048, loss: 0.0182, recall20: 0.0000 recall10: 0.0000 [34.6122]
train_epoch: 1049, loss: 0.0182, recall20: 0.0000 recall10: 0.0000 [34.6224]
train_epoch: 1050, loss: 0.0181, recall20: 0.0000 recall10: 0.0000 [34.6327]
train_epoch: 1051, loss: 0.0181, recall20: 0.0000 recall10: 0.0000 [34.6436]
train_epoch: 1052, loss: 0.0181, recall20: 0.0000 recall10: 0.0000 [34.6533]
train_epoch: 1053, loss: 0.0181, recall20: 0.0000 recall10: 0.0000 [34.6630]
train_epoch: 1054, loss: 0.0180, recall20: 0.0000 recall10: 0.0000 [34.6739]
train_epoch: 1055, loss: 0.0180, recall20: 0.0000 recall10: 0.0000 [34.6842]
