{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.4745]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.4893]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.5021]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.5138]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.5258]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.5374]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.5492]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.5612]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.5737]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.5857]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.5978]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.6101]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.6221]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.6336]
train_epoch: 1015, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.6451]
train_epoch: 1016, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.6564]
train_epoch: 1017, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.6679]
train_epoch: 1018, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.6800]
train_epoch: 1019, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.6917]
train_epoch: 1020, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.7033]
train_epoch: 1021, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.7147]
train_epoch: 1022, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [10.7264]
