{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.4061]
train_epoch: 1002, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.4210]
train_epoch: 1003, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.4323]
train_epoch: 1004, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.4428]
train_epoch: 1005, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.4537]
train_epoch: 1006, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.4645]
train_epoch: 1007, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.4753]
train_epoch: 1008, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.4859]
train_epoch: 1009, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.4972]
train_epoch: 1010, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.5103]
train_epoch: 1011, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.5232]
train_epoch: 1012, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.5343]
train_epoch: 1013, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.5451]
train_epoch: 1014, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.5556]
train_epoch: 1015, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.5672]
train_epoch: 1016, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.5782]
train_epoch: 1017, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.5890]
train_epoch: 1018, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.5998]
train_epoch: 1019, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.6106]
train_epoch: 1020, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.6213]
train_epoch: 1021, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.6320]
train_epoch: 1022, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.6427]
train_epoch: 1023, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.6547]
train_epoch: 1024, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.6676]
train_epoch: 1025, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.6806]
train_epoch: 1026, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.6923]
train_epoch: 1027, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.7033]
train_epoch: 1028, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.7146]
train_epoch: 1029, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.7265]
train_epoch: 1030, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.7376]
train_epoch: 1031, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.7491]
train_epoch: 1032, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.7606]
train_epoch: 1033, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.7716]
train_epoch: 1034, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.7828]
train_epoch: 1035, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.7939]
train_epoch: 1036, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.8051]
train_epoch: 1037, loss: 0.3420, recall20: 0.0000 recall10: 0.0000 [9.8163]
train_epoch: 1038, loss: 0.3419, recall20: 0.0000 recall10: 0.0000 [9.8277]
train_epoch: 1039, loss: 0.3419, recall20: 0.0000 recall10: 0.0000 [9.8391]
train_epoch: 1040, loss: 0.3419, recall20: 0.0000 recall10: 0.0000 [9.8507]
train_epoch: 1041, loss: 0.3419, recall20: 0.0000 recall10: 0.0000 [9.8620]
train_epoch: 1042, loss: 0.3419, recall20: 0.1071 recall10: 0.0597 [10.1086]
