{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [88.6985]
train_epoch: 1002, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [88.7978]
train_epoch: 1003, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [88.8944]
train_epoch: 1004, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [88.9915]
train_epoch: 1005, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [89.0874]
train_epoch: 1006, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [89.1841]
train_epoch: 1007, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [89.2805]
train_epoch: 1008, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [89.3772]
train_epoch: 1009, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [89.4743]
train_epoch: 1010, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [89.5696]
train_epoch: 1011, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [89.6665]
train_epoch: 1012, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [89.7626]
train_epoch: 1013, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [89.8596]
train_epoch: 1014, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [89.9564]
train_epoch: 1015, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [90.0532]
train_epoch: 1016, loss: 0.3604, recall20: 0.0000 recall10: 0.0000 [90.1510]
train_epoch: 1017, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [90.2479]
train_epoch: 1018, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [90.3443]
train_epoch: 1019, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [90.4424]
train_epoch: 1020, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [90.5400]
train_epoch: 1021, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [90.6365]
train_epoch: 1022, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [90.7315]
train_epoch: 1023, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [90.8288]
train_epoch: 1024, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [90.9263]
train_epoch: 1025, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.0230]
train_epoch: 1026, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.1194]
train_epoch: 1027, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.2158]
train_epoch: 1028, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.3125]
train_epoch: 1029, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.4096]
train_epoch: 1030, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.5050]
train_epoch: 1031, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.6015]
train_epoch: 1032, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.6880]
train_epoch: 1033, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.7865]
train_epoch: 1034, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.8831]
train_epoch: 1035, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [91.9799]
train_epoch: 1036, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [92.0751]
train_epoch: 1037, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [92.1724]
train_epoch: 1038, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [92.2697]
train_epoch: 1039, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [92.3651]
train_epoch: 1040, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [92.4615]
train_epoch: 1041, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [92.5572]
train_epoch: 1042, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [92.6536]
train_epoch: 1043, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [92.7500]
train_epoch: 1044, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [92.8464]
train_epoch: 1045, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [92.9431]
train_epoch: 1046, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [93.0387]
train_epoch: 1047, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [93.1363]
train_epoch: 1048, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [93.2337]
train_epoch: 1049, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [93.3295]
train_epoch: 1050, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [93.4258]
train_epoch: 1051, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [93.5227]
train_epoch: 1052, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [93.6199]
train_epoch: 1053, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [93.7150]
train_epoch: 1054, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [93.8114]
train_epoch: 1055, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [93.9074]
train_epoch: 1056, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [94.0043]
train_epoch: 1057, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [94.1006]
train_epoch: 1058, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [94.1973]
train_epoch: 1059, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [94.2941]
train_epoch: 1060, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [94.3906]
train_epoch: 1061, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [94.4875]
train_epoch: 1062, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [94.5848]
train_epoch: 1063, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [94.6809]
train_epoch: 1064, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [94.7778]
train_epoch: 1065, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [94.8735]
train_epoch: 1066, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [94.9705]
train_epoch: 1067, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [95.0677]
train_epoch: 1068, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [95.1639]
train_epoch: 1069, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [95.2601]
train_epoch: 1070, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [95.3541]
train_epoch: 1071, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [95.4515]
train_epoch: 1072, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [95.5485]
train_epoch: 1073, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [95.6430]
train_epoch: 1074, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [95.7380]
train_epoch: 1075, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [95.8353]
train_epoch: 1076, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [95.9289]
train_epoch: 1077, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [96.0232]
train_epoch: 1078, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [96.1199]
train_epoch: 1079, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [96.2161]
train_epoch: 1080, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [96.3123]
train_epoch: 1081, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [96.4087]
train_epoch: 1082, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [96.5053]
train_epoch: 1083, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [96.6022]
train_epoch: 1084, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [96.6971]
train_epoch: 1085, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [96.7940]
train_epoch: 1086, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [96.8915]
train_epoch: 1087, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [96.9876]
train_epoch: 1088, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [97.0816]
train_epoch: 1089, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [97.1781]
train_epoch: 1090, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [97.2751]
train_epoch: 1091, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [97.3712]
train_epoch: 1092, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [97.4677]
train_epoch: 1093, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [97.5649]
train_epoch: 1094, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [97.6615]
train_epoch: 1095, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [97.7585]
train_epoch: 1096, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [97.8556]
train_epoch: 1097, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [97.9522]
train_epoch: 1098, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [98.0437]
train_epoch: 1099, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [98.1410]
train_epoch: 1100, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [98.2347]
train_epoch: 1101, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [98.3298]
train_epoch: 1102, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [98.4273]
train_epoch: 1103, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [98.5240]
train_epoch: 1104, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [98.6209]
train_epoch: 1105, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [98.7169]
train_epoch: 1106, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [98.8122]
train_epoch: 1107, loss: 0.3600, recall20: 0.0000 recall10: 0.0000 [98.9086]
train_epoch: 1108, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.0046]
train_epoch: 1109, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.1005]
train_epoch: 1110, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.1972]
train_epoch: 1111, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.2933]
train_epoch: 1112, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.3913]
train_epoch: 1113, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.4882]
train_epoch: 1114, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.5834]
train_epoch: 1115, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.6780]
train_epoch: 1116, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.7748]
train_epoch: 1117, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.8701]
train_epoch: 1118, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [99.9666]
train_epoch: 1119, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [100.0636]
train_epoch: 1120, loss: 0.3599, recall20: 0.0000 recall10: 0.0000 [100.1590]
