{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0141, recall20: 0.0000 recall10: 0.0000 [24.7131]
train_epoch: 1002, loss: 0.0140, recall20: 0.0000 recall10: 0.0000 [24.7419]
train_epoch: 1003, loss: 0.0140, recall20: 0.0000 recall10: 0.0000 [24.7682]
train_epoch: 1004, loss: 0.0139, recall20: 0.0000 recall10: 0.0000 [24.7960]
train_epoch: 1005, loss: 0.0139, recall20: 0.0000 recall10: 0.0000 [24.8217]
train_epoch: 1006, loss: 0.0138, recall20: 0.0000 recall10: 0.0000 [24.8498]
train_epoch: 1007, loss: 0.0138, recall20: 0.0000 recall10: 0.0000 [24.8761]
train_epoch: 1008, loss: 0.0137, recall20: 0.0000 recall10: 0.0000 [24.9037]
train_epoch: 1009, loss: 0.0137, recall20: 0.0000 recall10: 0.0000 [24.9303]
train_epoch: 1010, loss: 0.0136, recall20: 0.0000 recall10: 0.0000 [24.9562]
train_epoch: 1011, loss: 0.0136, recall20: 0.0000 recall10: 0.0000 [24.9850]
train_epoch: 1012, loss: 0.0135, recall20: 0.0000 recall10: 0.0000 [25.0115]
train_epoch: 1013, loss: 0.0135, recall20: 0.0000 recall10: 0.0000 [25.0387]
train_epoch: 1014, loss: 0.0134, recall20: 0.0000 recall10: 0.0000 [25.0678]
train_epoch: 1015, loss: 0.0134, recall20: 0.0000 recall10: 0.0000 [25.0952]
train_epoch: 1016, loss: 0.0133, recall20: 0.0000 recall10: 0.0000 [25.1223]
train_epoch: 1017, loss: 0.0133, recall20: 0.0000 recall10: 0.0000 [25.1500]
train_epoch: 1018, loss: 0.0132, recall20: 0.0000 recall10: 0.0000 [25.1772]
train_epoch: 1019, loss: 0.0132, recall20: 0.0000 recall10: 0.0000 [25.2038]
train_epoch: 1020, loss: 0.0131, recall20: 0.0000 recall10: 0.0000 [25.2301]
train_epoch: 1021, loss: 0.0131, recall20: 0.0000 recall10: 0.0000 [25.2567]
train_epoch: 1022, loss: 0.0130, recall20: 0.0000 recall10: 0.0000 [25.2837]
train_epoch: 1023, loss: 0.0130, recall20: 0.0000 recall10: 0.0000 [25.3103]
train_epoch: 1024, loss: 0.0130, recall20: 0.0000 recall10: 0.0000 [25.3381]
train_epoch: 1025, loss: 0.0129, recall20: 0.0000 recall10: 0.0000 [25.3644]
train_epoch: 1026, loss: 0.0129, recall20: 0.0000 recall10: 0.0000 [25.3912]
train_epoch: 1027, loss: 0.0128, recall20: 0.0000 recall10: 0.0000 [25.4189]
train_epoch: 1028, loss: 0.0128, recall20: 0.0000 recall10: 0.0000 [25.4470]
