{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.4494, recall20: 0.0000 recall10: 0.0000 [9.8683]
train_epoch: 1002, loss: 0.4494, recall20: 0.0000 recall10: 0.0000 [9.8817]
train_epoch: 1003, loss: 0.4493, recall20: 0.0000 recall10: 0.0000 [9.8931]
train_epoch: 1004, loss: 0.4493, recall20: 0.0000 recall10: 0.0000 [9.9032]
train_epoch: 1005, loss: 0.4492, recall20: 0.0000 recall10: 0.0000 [9.9134]
train_epoch: 1006, loss: 0.4492, recall20: 0.0000 recall10: 0.0000 [9.9236]
train_epoch: 1007, loss: 0.4491, recall20: 0.0000 recall10: 0.0000 [9.9338]
train_epoch: 1008, loss: 0.4490, recall20: 0.0000 recall10: 0.0000 [9.9439]
train_epoch: 1009, loss: 0.4490, recall20: 0.0000 recall10: 0.0000 [9.9539]
train_epoch: 1010, loss: 0.4489, recall20: 0.0000 recall10: 0.0000 [9.9645]
train_epoch: 1011, loss: 0.4489, recall20: 0.0000 recall10: 0.0000 [9.9747]
train_epoch: 1012, loss: 0.4488, recall20: 0.0000 recall10: 0.0000 [9.9850]
train_epoch: 1013, loss: 0.4488, recall20: 0.0000 recall10: 0.0000 [9.9951]
train_epoch: 1014, loss: 0.4487, recall20: 0.0000 recall10: 0.0000 [10.0055]
train_epoch: 1015, loss: 0.4487, recall20: 0.0000 recall10: 0.0000 [10.0161]
train_epoch: 1016, loss: 0.4486, recall20: 0.0000 recall10: 0.0000 [10.0265]
train_epoch: 1017, loss: 0.4486, recall20: 0.0000 recall10: 0.0000 [10.0368]
train_epoch: 1018, loss: 0.4485, recall20: 0.0000 recall10: 0.0000 [10.0472]
train_epoch: 1019, loss: 0.4485, recall20: 0.0000 recall10: 0.0000 [10.0578]
train_epoch: 1020, loss: 0.4484, recall20: 0.0000 recall10: 0.0000 [10.0681]
train_epoch: 1021, loss: 0.4484, recall20: 0.0000 recall10: 0.0000 [10.0783]
train_epoch: 1022, loss: 0.4483, recall20: 0.0000 recall10: 0.0000 [10.0884]
train_epoch: 1023, loss: 0.4483, recall20: 0.0000 recall10: 0.0000 [10.0987]
train_epoch: 1024, loss: 0.4482, recall20: 0.0000 recall10: 0.0000 [10.1089]
train_epoch: 1025, loss: 0.4482, recall20: 0.0000 recall10: 0.0000 [10.1186]
train_epoch: 1026, loss: 0.4482, recall20: 0.0000 recall10: 0.0000 [10.1285]
train_epoch: 1027, loss: 0.4481, recall20: 0.0000 recall10: 0.0000 [10.1391]
train_epoch: 1028, loss: 0.4481, recall20: 0.0000 recall10: 0.0000 [10.1498]
train_epoch: 1029, loss: 0.4480, recall20: 0.0000 recall10: 0.0000 [10.1601]
train_epoch: 1030, loss: 0.4480, recall20: 0.0000 recall10: 0.0000 [10.1699]
train_epoch: 1031, loss: 0.4479, recall20: 0.0000 recall10: 0.0000 [10.1798]
train_epoch: 1032, loss: 0.4479, recall20: 0.0000 recall10: 0.0000 [10.1898]
train_epoch: 1033, loss: 0.4478, recall20: 0.0000 recall10: 0.0000 [10.1997]
train_epoch: 1034, loss: 0.4478, recall20: 0.0000 recall10: 0.0000 [10.2098]
train_epoch: 1035, loss: 0.4477, recall20: 0.0000 recall10: 0.0000 [10.2206]
train_epoch: 1036, loss: 0.4477, recall20: 0.0000 recall10: 0.0000 [10.2312]
train_epoch: 1037, loss: 0.4476, recall20: 0.0000 recall10: 0.0000 [10.2424]
train_epoch: 1038, loss: 0.4476, recall20: 0.0000 recall10: 0.0000 [10.2534]
train_epoch: 1039, loss: 0.4475, recall20: 0.0000 recall10: 0.0000 [10.2643]
train_epoch: 1040, loss: 0.4475, recall20: 0.0000 recall10: 0.0000 [10.2752]
train_epoch: 1041, loss: 0.4474, recall20: 0.0000 recall10: 0.0000 [10.2857]
train_epoch: 1042, loss: 0.4474, recall20: 0.0000 recall10: 0.0000 [10.2963]
