{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.6963]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.7138]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.7280]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.7413]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.7548]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.7687]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.7832]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.7971]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.8111]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.8254]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.8387]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.8536]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.8721]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.8855]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.8987]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.9118]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.9249]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.9384]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.9522]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.9656]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.9786]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [11.9916]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [12.0045]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [12.0171]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [12.0300]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [12.0433]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [12.0564]
train_epoch: 1028, loss: 0.3570, recall20: 0.1389 recall10: 0.0806 [12.1279]
