{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6719, recall20: 0.0000 recall10: 0.0000 [42.3645]
train_epoch: 1002, loss: 0.6719, recall20: 0.0000 recall10: 0.0000 [42.4136]
train_epoch: 1003, loss: 0.6719, recall20: 0.0000 recall10: 0.0000 [42.4588]
train_epoch: 1004, loss: 0.6719, recall20: 0.0000 recall10: 0.0000 [42.5026]
train_epoch: 1005, loss: 0.6718, recall20: 0.0000 recall10: 0.0000 [42.5439]
train_epoch: 1006, loss: 0.6718, recall20: 0.0000 recall10: 0.0000 [42.5874]
train_epoch: 1007, loss: 0.6718, recall20: 0.0000 recall10: 0.0000 [42.6306]
train_epoch: 1008, loss: 0.6718, recall20: 0.0000 recall10: 0.0000 [42.6762]
train_epoch: 1009, loss: 0.6717, recall20: 0.0000 recall10: 0.0000 [42.7209]
train_epoch: 1010, loss: 0.6717, recall20: 0.0000 recall10: 0.0000 [42.7659]
train_epoch: 1011, loss: 0.6717, recall20: 0.0000 recall10: 0.0000 [42.8103]
train_epoch: 1012, loss: 0.6717, recall20: 0.0000 recall10: 0.0000 [42.8549]
train_epoch: 1013, loss: 0.6716, recall20: 0.0000 recall10: 0.0000 [42.8967]
train_epoch: 1014, loss: 0.6716, recall20: 0.0000 recall10: 0.0000 [42.9397]
train_epoch: 1015, loss: 0.6716, recall20: 0.0000 recall10: 0.0000 [42.9827]
train_epoch: 1016, loss: 0.6716, recall20: 0.0000 recall10: 0.0000 [43.0257]
train_epoch: 1017, loss: 0.6716, recall20: 0.0000 recall10: 0.0000 [43.0695]
train_epoch: 1018, loss: 0.6715, recall20: 0.0000 recall10: 0.0000 [43.1121]
train_epoch: 1019, loss: 0.6715, recall20: 0.0000 recall10: 0.0000 [43.1563]
train_epoch: 1020, loss: 0.6715, recall20: 0.0000 recall10: 0.0000 [43.2016]
train_epoch: 1021, loss: 0.6715, recall20: 0.0000 recall10: 0.0000 [43.2469]
train_epoch: 1022, loss: 0.6714, recall20: 0.0000 recall10: 0.0000 [43.2918]
train_epoch: 1023, loss: 0.6714, recall20: 0.0000 recall10: 0.0000 [43.3368]
train_epoch: 1024, loss: 0.6714, recall20: 0.0000 recall10: 0.0000 [43.3803]
train_epoch: 1025, loss: 0.6714, recall20: 0.0000 recall10: 0.0000 [43.4244]
train_epoch: 1026, loss: 0.6713, recall20: 0.0000 recall10: 0.0000 [43.4649]
train_epoch: 1027, loss: 0.6713, recall20: 0.0000 recall10: 0.0000 [43.5075]
train_epoch: 1028, loss: 0.6713, recall20: 0.0000 recall10: 0.0000 [43.5503]
train_epoch: 1029, loss: 0.6713, recall20: 0.0000 recall10: 0.0000 [43.5958]
train_epoch: 1030, loss: 0.6712, recall20: 0.0000 recall10: 0.0000 [43.6416]
train_epoch: 1031, loss: 0.6712, recall20: 0.0000 recall10: 0.0000 [43.6859]
train_epoch: 1032, loss: 0.6712, recall20: 0.0000 recall10: 0.0000 [43.7299]
train_epoch: 1033, loss: 0.6712, recall20: 0.0000 recall10: 0.0000 [43.7742]
train_epoch: 1034, loss: 0.6711, recall20: 0.0000 recall10: 0.0000 [43.8163]
train_epoch: 1035, loss: 0.6711, recall20: 0.0000 recall10: 0.0000 [43.8566]
train_epoch: 1036, loss: 0.6711, recall20: 0.0000 recall10: 0.0000 [43.9018]
train_epoch: 1037, loss: 0.6711, recall20: 0.0000 recall10: 0.0000 [43.9464]
train_epoch: 1038, loss: 0.6710, recall20: 0.0000 recall10: 0.0000 [43.9903]
train_epoch: 1039, loss: 0.6710, recall20: 0.0000 recall10: 0.0000 [44.0339]
train_epoch: 1040, loss: 0.6710, recall20: 0.0000 recall10: 0.0000 [44.0764]
