{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [97.2572]
train_epoch: 1002, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.2921]
train_epoch: 1003, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.3245]
train_epoch: 1004, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.3589]
train_epoch: 1005, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.3934]
train_epoch: 1006, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.4253]
train_epoch: 1007, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.4575]
train_epoch: 1008, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.4909]
train_epoch: 1009, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.5248]
train_epoch: 1010, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.5581]
train_epoch: 1011, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.5910]
train_epoch: 1012, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.6256]
train_epoch: 1013, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.6608]
train_epoch: 1014, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.6949]
train_epoch: 1015, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.7264]
train_epoch: 1016, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.7595]
train_epoch: 1017, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.7920]
train_epoch: 1018, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.8242]
train_epoch: 1019, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.8575]
train_epoch: 1020, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.8895]
train_epoch: 1021, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.9232]
train_epoch: 1022, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.9549]
train_epoch: 1023, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [97.9873]
train_epoch: 1024, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [98.0196]
train_epoch: 1025, loss: 0.3434, recall20: 0.0000 recall10: 0.0000 [98.0532]
train_epoch: 1026, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.0856]
train_epoch: 1027, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.1184]
train_epoch: 1028, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.1512]
train_epoch: 1029, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.1837]
train_epoch: 1030, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.2187]
train_epoch: 1031, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.2525]
train_epoch: 1032, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.2860]
train_epoch: 1033, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.3187]
train_epoch: 1034, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.3510]
train_epoch: 1035, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.3846]
train_epoch: 1036, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.4176]
train_epoch: 1037, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.4510]
train_epoch: 1038, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.4841]
train_epoch: 1039, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.5163]
train_epoch: 1040, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.5497]
train_epoch: 1041, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.5837]
train_epoch: 1042, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.6182]
train_epoch: 1043, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.6507]
train_epoch: 1044, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.6850]
train_epoch: 1045, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.7174]
train_epoch: 1046, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.7508]
train_epoch: 1047, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.7831]
train_epoch: 1048, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.8156]
train_epoch: 1049, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.8486]
train_epoch: 1050, loss: 0.3433, recall20: 0.0000 recall10: 0.0000 [98.8801]
train_epoch: 1051, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [98.9117]
train_epoch: 1052, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [98.9438]
train_epoch: 1053, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [98.9768]
train_epoch: 1054, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.0095]
train_epoch: 1055, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.0420]
train_epoch: 1056, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.0733]
train_epoch: 1057, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.1083]
train_epoch: 1058, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.1395]
train_epoch: 1059, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.1715]
train_epoch: 1060, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.2034]
train_epoch: 1061, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.2349]
train_epoch: 1062, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.2680]
train_epoch: 1063, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.3007]
train_epoch: 1064, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.3330]
train_epoch: 1065, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.3647]
train_epoch: 1066, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.3979]
train_epoch: 1067, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.4302]
train_epoch: 1068, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.4639]
train_epoch: 1069, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.4981]
train_epoch: 1070, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.5312]
train_epoch: 1071, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.5629]
train_epoch: 1072, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.5958]
train_epoch: 1073, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.6283]
train_epoch: 1074, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.6608]
train_epoch: 1075, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.6937]
train_epoch: 1076, loss: 0.3432, recall20: 0.0000 recall10: 0.0000 [99.7261]
train_epoch: 1077, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [99.7593]
train_epoch: 1078, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [99.7913]
train_epoch: 1079, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [99.8235]
train_epoch: 1080, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [99.8560]
train_epoch: 1081, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [99.8891]
train_epoch: 1082, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [99.9213]
train_epoch: 1083, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [99.9553]
train_epoch: 1084, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [99.9872]
train_epoch: 1085, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [100.0204]
train_epoch: 1086, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [100.0549]
train_epoch: 1087, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [100.0867]
train_epoch: 1088, loss: 0.3431, recall20: 0.0000 recall10: 0.0000 [100.1187]
train_epoch: 1089, loss: 0.3431, recall20: 0.1069 recall10: 0.0597 [100.6537]
