{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.6758, recall20: 0.0000 recall10: 0.0000 [47.3016]
train_epoch: 1002, loss: 0.6758, recall20: 0.0000 recall10: 0.0000 [47.3448]
train_epoch: 1003, loss: 0.6757, recall20: 0.0000 recall10: 0.0000 [47.3933]
train_epoch: 1004, loss: 0.6757, recall20: 0.0000 recall10: 0.0000 [47.4426]
train_epoch: 1005, loss: 0.6757, recall20: 0.0000 recall10: 0.0000 [47.4925]
train_epoch: 1006, loss: 0.6757, recall20: 0.0000 recall10: 0.0000 [47.5426]
train_epoch: 1007, loss: 0.6756, recall20: 0.0000 recall10: 0.0000 [47.5916]
train_epoch: 1008, loss: 0.6756, recall20: 0.0000 recall10: 0.0000 [47.6384]
train_epoch: 1009, loss: 0.6756, recall20: 0.0000 recall10: 0.0000 [47.6888]
train_epoch: 1010, loss: 0.6756, recall20: 0.0000 recall10: 0.0000 [47.7389]
train_epoch: 1011, loss: 0.6755, recall20: 0.0000 recall10: 0.0000 [47.7881]
train_epoch: 1012, loss: 0.6755, recall20: 0.0000 recall10: 0.0000 [47.8382]
train_epoch: 1013, loss: 0.6755, recall20: 0.0000 recall10: 0.0000 [47.8882]
train_epoch: 1014, loss: 0.6755, recall20: 0.0000 recall10: 0.0000 [47.9353]
train_epoch: 1015, loss: 0.6754, recall20: 0.0000 recall10: 0.0000 [47.9831]
train_epoch: 1016, loss: 0.6754, recall20: 0.0000 recall10: 0.0000 [48.0300]
train_epoch: 1017, loss: 0.6754, recall20: 0.0000 recall10: 0.0000 [48.0782]
train_epoch: 1018, loss: 0.6754, recall20: 0.0000 recall10: 0.0000 [48.1273]
train_epoch: 1019, loss: 0.6753, recall20: 0.0000 recall10: 0.0000 [48.1769]
train_epoch: 1020, loss: 0.6753, recall20: 0.0000 recall10: 0.0000 [48.2260]
train_epoch: 1021, loss: 0.6753, recall20: 0.0000 recall10: 0.0000 [48.2749]
train_epoch: 1022, loss: 0.6753, recall20: 0.0000 recall10: 0.0000 [48.3256]
train_epoch: 1023, loss: 0.6752, recall20: 0.0000 recall10: 0.0000 [48.3748]
train_epoch: 1024, loss: 0.6752, recall20: 0.0000 recall10: 0.0000 [48.4250]
train_epoch: 1025, loss: 0.6752, recall20: 0.0000 recall10: 0.0000 [48.4751]
train_epoch: 1026, loss: 0.6752, recall20: 0.0000 recall10: 0.0000 [48.5238]
train_epoch: 1027, loss: 0.6751, recall20: 0.0000 recall10: 0.0000 [48.5726]
train_epoch: 1028, loss: 0.6751, recall20: 0.0000 recall10: 0.0000 [48.6202]
train_epoch: 1029, loss: 0.6751, recall20: 0.0000 recall10: 0.0000 [48.6702]
train_epoch: 1030, loss: 0.6751, recall20: 0.0000 recall10: 0.0000 [48.7202]
train_epoch: 1031, loss: 0.6750, recall20: 0.0000 recall10: 0.0000 [48.7694]
train_epoch: 1032, loss: 0.6750, recall20: 0.0000 recall10: 0.0000 [48.8202]
train_epoch: 1033, loss: 0.6750, recall20: 0.0000 recall10: 0.0000 [48.8707]
train_epoch: 1034, loss: 0.6750, recall20: 0.0000 recall10: 0.0000 [48.9210]
train_epoch: 1035, loss: 0.6749, recall20: 0.0000 recall10: 0.0000 [48.9689]
train_epoch: 1036, loss: 0.6749, recall20: 0.0000 recall10: 0.0000 [49.0190]
train_epoch: 1037, loss: 0.6749, recall20: 0.0000 recall10: 0.0000 [49.0698]
train_epoch: 1038, loss: 0.6749, recall20: 0.0000 recall10: 0.0000 [49.1173]
train_epoch: 1039, loss: 0.6748, recall20: 0.0000 recall10: 0.0000 [49.1684]
train_epoch: 1040, loss: 0.6748, recall20: 0.0000 recall10: 0.0000 [49.2167]
train_epoch: 1041, loss: 0.6748, recall20: 0.0000 recall10: 0.0000 [49.2650]
train_epoch: 1042, loss: 0.6748, recall20: 0.0000 recall10: 0.0000 [49.3144]
train_epoch: 1043, loss: 0.6747, recall20: 0.0000 recall10: 0.0000 [49.3656]
train_epoch: 1044, loss: 0.6747, recall20: 0.0000 recall10: 0.0000 [49.4156]
train_epoch: 1045, loss: 0.6747, recall20: 0.0000 recall10: 0.0000 [49.4654]
train_epoch: 1046, loss: 0.6747, recall20: 0.0000 recall10: 0.0000 [49.5154]
train_epoch: 1047, loss: 0.6746, recall20: 0.0000 recall10: 0.0000 [49.5636]
train_epoch: 1048, loss: 0.6746, recall20: 0.0000 recall10: 0.0000 [49.6135]
train_epoch: 1049, loss: 0.6746, recall20: 0.0000 recall10: 0.0000 [49.6531]
train_epoch: 1050, loss: 0.6745, recall20: 0.0000 recall10: 0.0000 [49.7024]
train_epoch: 1051, loss: 0.6745, recall20: 0.0000 recall10: 0.0000 [49.7530]
train_epoch: 1052, loss: 0.6745, recall20: 0.0000 recall10: 0.0000 [49.8019]
train_epoch: 1053, loss: 0.6745, recall20: 0.0000 recall10: 0.0000 [49.8493]
train_epoch: 1054, loss: 0.6744, recall20: 0.0000 recall10: 0.0000 [49.8943]
train_epoch: 1055, loss: 0.6744, recall20: 0.0000 recall10: 0.0000 [49.9394]
train_epoch: 1056, loss: 0.6744, recall20: 0.0000 recall10: 0.0000 [49.9816]
train_epoch: 1057, loss: 0.6744, recall20: 0.0000 recall10: 0.0000 [50.0246]
train_epoch: 1058, loss: 0.6743, recall20: 0.0000 recall10: 0.0000 [50.0639]
train_epoch: 1059, loss: 0.6743, recall20: 0.0000 recall10: 0.0000 [50.1026]
train_epoch: 1060, loss: 0.6743, recall20: 0.0000 recall10: 0.0000 [50.1495]
train_epoch: 1061, loss: 0.6743, recall20: 0.0000 recall10: 0.0000 [50.1969]
train_epoch: 1062, loss: 0.6742, recall20: 0.0000 recall10: 0.0000 [50.2442]
train_epoch: 1063, loss: 0.6742, recall20: 0.0000 recall10: 0.0000 [50.2870]
train_epoch: 1064, loss: 0.6742, recall20: 0.0000 recall10: 0.0000 [50.3325]
