{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.5340]
train_epoch: 1002, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.5842]
train_epoch: 1003, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.6308]
train_epoch: 1004, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.6778]
train_epoch: 1005, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.7222]
train_epoch: 1006, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.7623]
train_epoch: 1007, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.7966]
train_epoch: 1008, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.8409]
train_epoch: 1009, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.8895]
train_epoch: 1010, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.9325]
train_epoch: 1011, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [64.9751]
train_epoch: 1012, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.0200]
train_epoch: 1013, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.0617]
train_epoch: 1014, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.1067]
train_epoch: 1015, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.1553]
train_epoch: 1016, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.2029]
train_epoch: 1017, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.2465]
train_epoch: 1018, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.2869]
train_epoch: 1019, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.3320]
train_epoch: 1020, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.3739]
train_epoch: 1021, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.4232]
train_epoch: 1022, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.4725]
train_epoch: 1023, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.5138]
train_epoch: 1024, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.5548]
train_epoch: 1025, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.5980]
train_epoch: 1026, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.6349]
train_epoch: 1027, loss: 0.6913, recall20: 0.0000 recall10: 0.0000 [65.6909]
train_epoch: 1028, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [65.7348]
train_epoch: 1029, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [65.7707]
train_epoch: 1030, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [65.8126]
train_epoch: 1031, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [65.8606]
train_epoch: 1032, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [65.9068]
train_epoch: 1033, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [65.9534]
train_epoch: 1034, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [65.9960]
train_epoch: 1035, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.0396]
train_epoch: 1036, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.0818]
train_epoch: 1037, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.1209]
train_epoch: 1038, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.1660]
train_epoch: 1039, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.2140]
train_epoch: 1040, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.2617]
train_epoch: 1041, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.3069]
train_epoch: 1042, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.3479]
train_epoch: 1043, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.3931]
train_epoch: 1044, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.4324]
train_epoch: 1045, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.4799]
train_epoch: 1046, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.5239]
train_epoch: 1047, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.5686]
train_epoch: 1048, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.6072]
train_epoch: 1049, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.6463]
train_epoch: 1050, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.6942]
train_epoch: 1051, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.7387]
train_epoch: 1052, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.7834]
train_epoch: 1053, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.8223]
train_epoch: 1054, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.8619]
train_epoch: 1055, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.9096]
train_epoch: 1056, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.9531]
train_epoch: 1057, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [66.9975]
train_epoch: 1058, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [67.0402]
train_epoch: 1059, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [67.0822]
train_epoch: 1060, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [67.1303]
train_epoch: 1061, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [67.1791]
train_epoch: 1062, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [67.2256]
train_epoch: 1063, loss: 0.6912, recall20: 0.0000 recall10: 0.0000 [67.2691]
train_epoch: 1064, loss: 0.6911, recall20: 0.0000 recall10: 0.0000 [67.3072]
train_epoch: 1065, loss: 0.6911, recall20: 0.0000 recall10: 0.0000 [67.3462]
train_epoch: 1066, loss: 0.6911, recall20: 0.0000 recall10: 0.0000 [67.3931]
train_epoch: 1067, loss: 0.6911, recall20: 0.0000 recall10: 0.0000 [67.4389]
train_epoch: 1068, loss: 0.6911, recall20: 0.0000 recall10: 0.0000 [67.4807]
train_epoch: 1069, loss: 0.6911, recall20: 0.0000 recall10: 0.0000 [67.5202]
train_epoch: 1070, loss: 0.6911, recall20: 0.0000 recall10: 0.0000 [67.5654]
